# Time          1.0000E+00
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    2.6200000E-01    2.3657560E-02    2.2866000E-02
    2.6600000E-01    2.3594809E-02    2.2806276E-02
    2.7000000E-01    2.3532196E-02    2.2746681E-02
    2.7400000E-01    2.3469720E-02    2.2687215E-02
    2.7800000E-01    2.3407383E-02    2.2627879E-02
    2.8200000E-01    2.3345184E-02    2.2568673E-02
    2.8600000E-01    2.3283126E-02    2.2509599E-02
    2.9000000E-01    2.3221207E-02    2.2450656E-02
    2.9400000E-01    2.3159429E-02    2.2391846E-02
    2.9800000E-01    2.3097793E-02    2.2333168E-02
    3.0200000E-01    2.3036298E-02    2.2274624E-02
    3.0600000E-01    2.2974946E-02    2.2216213E-02
    3.1000000E-01    2.2913737E-02    2.2157937E-02
    3.1400000E-01    2.2852671E-02    2.2099795E-02
    3.1800000E-01    2.2791748E-02    2.2041788E-02
    3.2200000E-01    2.2730970E-02    2.1983917E-02
    3.2600000E-01    2.2670337E-02    2.1926181E-02
    3.3000000E-01    2.2609848E-02    2.1868581E-02
    3.3400000E-01    2.2549504E-02    2.1811118E-02
    3.3800000E-01    2.2489306E-02    2.1753792E-02
    3.4200000E-01    2.2429254E-02    2.1696602E-02
    3.4600000E-01    2.2369348E-02    2.1639550E-02
    3.5000000E-01    2.2309588E-02    2.1582636E-02
    3.5400000E-01    2.2249975E-02    2.1525859E-02
    3.5800000E-01    2.2190508E-02    2.1469220E-02
    3.6200000E-01    2.2131189E-02    2.1412719E-02
    3.6600000E-01    2.2072017E-02    2.1356357E-02
    3.7000000E-01    2.2012992E-02    2.1300133E-02
    3.7400000E-01    2.1954114E-02    2.1244047E-02
    3.7800000E-01    2.1895385E-02    2.1188101E-02
    3.8200000E-01    2.1836803E-02    2.1132293E-02
    3.8600000E-01    2.1778369E-02    2.1076624E-02
    3.9000000E-01    2.1720083E-02    2.1021094E-02
    3.9400000E-01    2.1661944E-02    2.0965704E-02
    3.9800000E-01    2.1603954E-02    2.0910452E-02
    4.0200000E-01    2.1546112E-02    2.0855340E-02
    4.0600000E-01    2.1488418E-02    2.0800367E-02
    4.1000000E-01    2.1430873E-02    2.0745534E-02
    4.1400000E-01    2.1373475E-02    2.0690839E-02
    4.1800000E-01    2.1316226E-02    2.0636284E-02
    4.2200000E-01    2.1259125E-02    2.0581869E-02
    4.2600000E-01    2.1202172E-02    2.0527592E-02
    4.3000000E-01    2.1145366E-02    2.0473455E-02
    4.3400000E-01    2.1088709E-02    2.0419456E-02
    4.3800000E-01    2.1032200E-02    2.0365597E-02
    4.4200000E-01    2.0975839E-02    2.0311877E-02
    4.4600000E-01    2.0919625E-02    2.0258296E-02
    4.5000000E-01    2.0863559E-02    2.0204854E-02
    4.5400000E-01    2.0807641E-02    2.0151550E-02
    4.5800000E-01    2.0751870E-02    2.0098385E-02
    4.6200000E-01    2.0696246E-02    2.0045359E-02
    4.6600000E-01    2.0640770E-02    1.9992471E-02
    4.7000000E-01    2.0585441E-02    1.9939722E-02
    4.7400000E-01    2.0530258E-02    1.9887110E-02
    4.7800000E-01    2.0475222E-02    1.9834637E-02
    4.8200000E-01    2.0420333E-02    1.9782302E-02
    4.8600000E-01    2.0365590E-02    1.9730104E-02
    4.9000000E-01    2.0310994E-02    1.9678044E-02
    4.9400000E-01    2.0256543E-02    1.9626121E-02
    4.9800000E-01    2.0202239E-02    1.9574335E-02
    5.0200000E-01    2.0148080E-02    1.9522687E-02
    5.0600000E-01    2.0094066E-02    1.9471175E-02
    5.1000000E-01    2.0040198E-02    1.9419800E-02
    5.1400000E-01    1.9986474E-02    1.9368562E-02
    5.1800000E-01    1.9932896E-02    1.9317459E-02
    5.2200000E-01    1.9879462E-02    1.9266493E-02
    5.2600000E-01    1.9826172E-02    1.9215663E-02
    5.3000000E-01    1.9773027E-02    1.9164968E-02
    5.3400000E-01    1.9720025E-02    1.9114409E-02
    5.3800000E-01    1.9667167E-02    1.9063985E-02
    5.4200000E-01    1.9614453E-02    1.9013695E-02
    5.4600000E-01    1.9561881E-02    1.8963541E-02
    5.5000000E-01    1.9509453E-02    1.8913521E-02
    5.5400000E-01    1.9457167E-02    1.8863635E-02
    5.5800000E-01    1.9405023E-02    1.8813883E-02
    5.6200000E-01    1.9353022E-02    1.8764265E-02
    5.6600000E-01    1.9301162E-02    1.8714781E-02
    5.7000000E-01    1.9249444E-02    1.8665429E-02
    5.7400000E-01    1.9197867E-02    1.8616211E-02
    5.7800000E-01    1.9146431E-02    1.8567126E-02
    5.8200000E-01    1.9095135E-02    1.8518173E-02
    5.8600000E-01    1.9043980E-02    1.8469352E-02
    5.9000000E-01    1.8992966E-02    1.8420663E-02
    5.9400000E-01    1.8942091E-02    1.8372106E-02
    5.9800000E-01    1.8891355E-02    1.8323680E-02
    6.0200000E-01    1.8840759E-02    1.8275385E-02
    6.0600000E-01    1.8790302E-02    1.8227221E-02
    6.1000000E-01    1.8739983E-02    1.8179188E-02
    6.1400000E-01    1.8689803E-02    1.8131285E-02
    6.1800000E-01    1.8639761E-02    1.8083512E-02
    6.2200000E-01    1.8589857E-02    1.8035869E-02
    6.2600000E-01    1.8540090E-02    1.7988356E-02
    6.3000000E-01    1.8490460E-02    1.7940971E-02
    6.3400000E-01    1.8440967E-02    1.7893716E-02
    6.3800000E-01    1.8391610E-02    1.7846589E-02
    6.4200000E-01    1.8342390E-02    1.7799590E-02
    6.4600000E-01    1.8293305E-02    1.7752719E-02
    6.5000000E-01    1.8244357E-02    1.7705977E-02
    6.5400000E-01    1.8195543E-02    1.7659361E-02
    6.5800000E-01    1.8146864E-02    1.7612873E-02
    6.6200000E-01    1.8098320E-02    1.7566512E-02
    6.6600000E-01    1.8049911E-02    1.7520277E-02
    6.7000000E-01    1.8001635E-02    1.7474168E-02
    6.7400000E-01    1.7953493E-02    1.7428186E-02
    6.7800000E-01    1.7905484E-02    1.7382329E-02
    6.8200000E-01    1.7857609E-02    1.7336598E-02
    6.8600000E-01    1.7809866E-02    1.7290992E-02
    6.9000000E-01    1.7762255E-02    1.7245510E-02
    6.9400000E-01    1.7714777E-02    1.7200153E-02
    6.9800000E-01    1.7667430E-02    1.7154920E-02
    7.0200000E-01    1.7620215E-02    1.7109812E-02
    7.0600000E-01    1.7573131E-02    1.7064826E-02
    7.1000000E-01    1.7526178E-02    1.7019965E-02
    7.1400000E-01    1.7479355E-02    1.6975226E-02
    7.1800000E-01    1.7432662E-02    1.6930610E-02
    7.2200000E-01    1.7386100E-02    1.6886116E-02
    7.2600000E-01    1.7339666E-02    1.6841744E-02
    7.3000000E-01    1.7293362E-02    1.6797494E-02
    7.3400000E-01    1.7247187E-02    1.6753366E-02
    7.3800000E-01    1.7201140E-02    1.6709359E-02
    7.4200000E-01    1.7155222E-02    1.6665473E-02
    7.4600000E-01    1.7109431E-02    1.6621708E-02
    7.5000000E-01    1.7063768E-02    1.6578063E-02
    7.5400000E-01    1.7018232E-02    1.6534538E-02
    7.5800000E-01    1.6972823E-02    1.6491132E-02
    7.6200000E-01    1.6927541E-02    1.6447846E-02
    7.6600000E-01    1.6882385E-02    1.6404680E-02
    7.7000000E-01    1.6837355E-02    1.6361632E-02
    7.7400000E-01    1.6792451E-02    1.6318702E-02
    7.7800000E-01    1.6747672E-02    1.6275891E-02
    7.8200000E-01    1.6703018E-02    1.6233198E-02
    7.8600000E-01    1.6658489E-02    1.6190622E-02
    7.9000000E-01    1.6614084E-02    1.6148164E-02
    7.9400000E-01    1.6569803E-02    1.6105823E-02
    7.9800000E-01    1.6525645E-02    1.6063599E-02
    8.0200000E-01    1.6481612E-02    1.6021491E-02
    8.0600000E-01    1.6437701E-02    1.5979499E-02
    8.1000000E-01    1.6393913E-02    1.5937624E-02
    8.1400000E-01    1.6350248E-02    1.5895863E-02
    8.1800000E-01    1.6306704E-02    1.5854218E-02
    8.2200000E-01    1.6263283E-02    1.5812689E-02
    8.2600000E-01    1.6219983E-02    1.5771273E-02
    8.3000000E-01    1.6176804E-02    1.5729972E-02
    8.3400000E-01    1.6133746E-02    1.5688786E-02
    8.3800000E-01    1.6090809E-02    1.5647713E-02
    8.4200000E-01    1.6047992E-02    1.5606754E-02
    8.4600000E-01    1.6005295E-02    1.5565908E-02
    8.5000000E-01    1.5962717E-02    1.5525175E-02
    8.5400000E-01    1.5920259E-02    1.5484554E-02
    8.5800000E-01    1.5877920E-02    1.5444046E-02
    8.6200000E-01    1.5835700E-02    1.5403650E-02
    8.6600000E-01    1.5793598E-02    1.5363366E-02
    8.7000000E-01    1.5751614E-02    1.5323193E-02
    8.7400000E-01    1.5709747E-02    1.5283132E-02
    8.7800000E-01    1.5667999E-02    1.5243182E-02
    8.8200000E-01    1.5626367E-02    1.5203342E-02
    8.8600000E-01    1.5584852E-02    1.5163613E-02
    8.9000000E-01    1.5543454E-02    1.5123993E-02
    8.9400000E-01    1.5502172E-02    1.5084484E-02
    8.9800000E-01    1.5461006E-02    1.5045084E-02
    9.0200000E-01    1.5419956E-02    1.5005793E-02
    9.0600000E-01    1.5379021E-02    1.4966611E-02
    9.1000000E-01    1.5338201E-02    1.4927538E-02
    9.1400000E-01    1.5297495E-02    1.4888574E-02
    9.1800000E-01    1.5256904E-02    1.4849717E-02
    9.2200000E-01    1.5216428E-02    1.4810969E-02
    9.2600000E-01    1.5176065E-02    1.4772328E-02
    9.3000000E-01    1.5135815E-02    1.4733794E-02
    9.3400000E-01    1.5095679E-02    1.4695367E-02
    9.3800000E-01    1.5055656E-02    1.4657047E-02
    9.4200000E-01    1.5015745E-02    1.4618833E-02
    9.4600000E-01    1.4975947E-02    1.4580726E-02
    9.5000000E-01    1.4936261E-02    1.4542724E-02
    9.5400000E-01    1.4896686E-02    1.4504829E-02
    9.5800000E-01    1.4857223E-02    1.4467038E-02
    9.6200000E-01    1.4817871E-02    1.4429353E-02
    9.6600000E-01    1.4778630E-02    1.4391772E-02
    9.7000000E-01    1.4739500E-02    1.4354296E-02
    9.7400000E-01    1.4700480E-02    1.4316924E-02
    9.7800000E-01    1.4661570E-02    1.4279657E-02
    9.8200000E-01    1.4622769E-02    1.4242493E-02
    9.8600000E-01    1.4584078E-02    1.4205432E-02
    9.9000000E-01    1.4545496E-02    1.4168475E-02
    9.9400000E-01    1.4507023E-02    1.4131620E-02
    9.9800000E-01    1.4468659E-02    1.4094869E-02
    1.0020000E+00    1.4430402E-02    1.4058219E-02
    1.0060000E+00    1.4392254E-02    1.4021672E-02
    1.0100000E+00    1.4354214E-02    1.3985227E-02
    1.0140000E+00    1.4316281E-02    1.3948883E-02
    1.0180000E+00    1.4278455E-02    1.3912641E-02
    1.0220000E+00    1.4240736E-02    1.3876500E-02
    1.0260000E+00    1.4203123E-02    1.3840459E-02
    1.0300000E+00    1.4165617E-02    1.3804520E-02
    1.0340000E+00    1.4128216E-02    1.3768680E-02
    1.0380000E+00    1.4090922E-02    1.3732941E-02
    1.0420000E+00    1.4053733E-02    1.3697301E-02
    1.0460000E+00    1.4016649E-02    1.3661761E-02
    1.0500000E+00    1.3979670E-02    1.3626320E-02
    1.0540000E+00    1.3942796E-02    1.3590978E-02
    1.0580000E+00    1.3906026E-02    1.3555735E-02
    1.0620000E+00    1.3869360E-02    1.3520590E-02
    1.0660000E+00    1.3832798E-02    1.3485544E-02
    1.0700000E+00    1.3796339E-02    1.3450596E-02
    1.0740000E+00    1.3759984E-02    1.3415745E-02
    1.0780000E+00    1.3723732E-02    1.3380992E-02
    1.0820000E+00    1.3687582E-02    1.3346336E-02
    1.0860000E+00    1.3651535E-02    1.3311777E-02
    1.0900000E+00    1.3615590E-02    1.3277315E-02
    1.0940000E+00    1.3579747E-02    1.3242949E-02
    1.0980000E+00    1.3544005E-02    1.3208680E-02
    1.1020000E+00    1.3508365E-02    1.3174506E-02
    1.1060000E+00    1.3472826E-02    1.3140429E-02
    1.1100000E+00    1.3437388E-02    1.3106447E-02
    1.1140000E+00    1.3402051E-02    1.3072560E-02
    1.1180000E+00    1.3366814E-02    1.3038768E-02
    1.1220000E+00    1.3331676E-02    1.3005070E-02
    1.1260000E+00    1.3296639E-02    1.2971468E-02
    1.1300000E+00    1.3261701E-02    1.2937959E-02
    1.1340000E+00    1.3226863E-02    1.2904545E-02
    1.1380000E+00    1.3192123E-02    1.2871224E-02
    1.1420000E+00    1.3157482E-02    1.2837997E-02
    1.1460000E+00    1.3122940E-02    1.2804864E-02
    1.1500000E+00    1.3088496E-02    1.2771823E-02
    1.1540000E+00    1.3054150E-02    1.2738875E-02
    1.1580000E+00    1.3019901E-02    1.2706020E-02
    1.1620000E+00    1.2985750E-02    1.2673257E-02
    1.1660000E+00    1.2951696E-02    1.2640586E-02
    1.1700000E+00    1.2917740E-02    1.2608007E-02
    1.1740000E+00    1.2883879E-02    1.2575520E-02
    1.1780000E+00    1.2850116E-02    1.2543124E-02
    1.1820000E+00    1.2816448E-02    1.2510819E-02
    1.1860000E+00    1.2782877E-02    1.2478605E-02
    1.1900000E+00    1.2749401E-02    1.2446482E-02
    1.1940000E+00    1.2716020E-02    1.2414449E-02
    1.1980000E+00    1.2682735E-02    1.2382507E-02
    1.2020000E+00    1.2649545E-02    1.2350654E-02
    1.2060000E+00    1.2616449E-02    1.2318891E-02
    1.2100000E+00    1.2583448E-02    1.2287218E-02
    1.2140000E+00    1.2550541E-02    1.2255634E-02
    1.2180000E+00    1.2517728E-02    1.2224139E-02
    1.2220000E+00    1.2485009E-02    1.2192733E-02
    1.2260000E+00    1.2452383E-02    1.2161416E-02
    1.2300000E+00    1.2419850E-02    1.2130187E-02
    1.2340000E+00    1.2387410E-02    1.2099046E-02
    1.2380000E+00    1.2355063E-02    1.2067993E-02
    1.2420000E+00    1.2322809E-02    1.2037028E-02
    1.2460000E+00    1.2290647E-02    1.2006151E-02
    1.2500000E+00    1.2258576E-02    1.1975360E-02
    1.2540000E+00    1.2226598E-02    1.1944657E-02
    1.2580000E+00    1.2194711E-02    1.1914040E-02
    1.2620000E+00    1.2162915E-02    1.1883510E-02
    1.2660000E+00    1.2131211E-02    1.1853067E-02
    1.2700000E+00    1.2099597E-02    1.1822709E-02
    1.2740000E+00    1.2068074E-02    1.1792438E-02
    1.2780000E+00    1.2036641E-02    1.1762252E-02
    1.2820000E+00    1.2005298E-02    1.1732151E-02
    1.2860000E+00    1.1974045E-02    1.1702136E-02
    1.2900000E+00    1.1942882E-02    1.1672206E-02
    1.2940000E+00    1.1911808E-02    1.1642361E-02
    1.2980000E+00    1.1880823E-02    1.1612601E-02
    1.3020000E+00    1.1849927E-02    1.1582924E-02
    1.3060000E+00    1.1819120E-02    1.1553333E-02
    1.3100000E+00    1.1788402E-02    1.1523825E-02
    1.3140000E+00    1.1757771E-02    1.1494400E-02
    1.3180000E+00    1.1727229E-02    1.1465060E-02
    1.3220000E+00    1.1696774E-02    1.1435802E-02
    1.3260000E+00    1.1666407E-02    1.1406628E-02
    1.3300000E+00    1.1636128E-02    1.1377537E-02
    1.3340000E+00    1.1605935E-02    1.1348528E-02
    1.3380000E+00    1.1575829E-02    1.1319602E-02
    1.3420000E+00    1.1545810E-02    1.1290758E-02
    1.3460000E+00    1.1515878E-02    1.1261996E-02
    1.3500000E+00    1.1486031E-02    1.1233316E-02
    1.3540000E+00    1.1456271E-02    1.1204718E-02
    1.3580000E+00    1.1426596E-02    1.1176201E-02
    1.3620000E+00    1.1397007E-02    1.1147765E-02
    1.3660000E+00    1.1367503E-02    1.1119411E-02
    1.3700000E+00    1.1338085E-02    1.1091137E-02
    1.3740000E+00    1.1308751E-02    1.1062944E-02
    1.3780000E+00    1.1279502E-02    1.1034831E-02
    1.3820000E+00    1.1250337E-02    1.1006798E-02
    1.3860000E+00    1.1221257E-02    1.0978846E-02
    1.3900000E+00    1.1192260E-02    1.0950973E-02
    1.3940000E+00    1.1163347E-02    1.0923180E-02
    1.3980000E+00    1.1134518E-02    1.0895466E-02
    1.4020000E+00    1.1105772E-02    1.0867832E-02
    1.4060000E+00    1.1077110E-02    1.0840276E-02
    1.4100000E+00    1.1048530E-02    1.0812799E-02
    1.4140000E+00    1.1020033E-02    1.0785401E-02
    1.4180000E+00    1.0991619E-02    1.0758081E-02
    1.4220000E+00    1.0963286E-02    1.0730840E-02
    1.4260000E+00    1.0935036E-02    1.0703676E-02
    1.4300000E+00    1.0906868E-02    1.0676590E-02
    1.4340000E+00    1.0878781E-02    1.0649582E-02
    1.4380000E+00    1.0850776E-02    1.0622651E-02
    1.4420000E+00    1.0822852E-02    1.0595797E-02
    1.4460000E+00    1.0795009E-02    1.0569021E-02
    1.4500000E+00    1.0767247E-02    1.0542321E-02
    1.4540000E+00    1.0739565E-02    1.0515698E-02
    1.4580000E+00    1.0711964E-02    1.0489151E-02
    1.4620000E+00    1.0684443E-02    1.0462681E-02
    1.4660000E+00    1.0657002E-02    1.0436286E-02
    1.4700000E+00    1.0629641E-02    1.0409968E-02
    1.4740000E+00    1.0602359E-02    1.0383725E-02
    1.4780000E+00    1.0575157E-02    1.0357558E-02
    1.4820000E+00    1.0548034E-02    1.0331465E-02
    1.4860000E+00    1.0520990E-02    1.0305448E-02
    1.4900000E+00    1.0494024E-02    1.0279506E-02
    1.4940000E+00    1.0467137E-02    1.0253639E-02
    1.4980000E+00    1.0440329E-02    1.0227846E-02
    1.5020000E+00    1.0413599E-02    1.0202127E-02
    1.5060000E+00    1.0386946E-02    1.0176483E-02
    1.5100000E+00    1.0360372E-02    1.0150913E-02
    1.5140000E+00    1.0333875E-02    1.0125416E-02
    1.5180000E+00    1.0307455E-02    1.0099993E-02
    1.5220000E+00    1.0281113E-02    1.0074643E-02
    1.5260000E+00    1.0254847E-02    1.0049367E-02
    1.5300000E+00    1.0228658E-02    1.0024164E-02
    1.5340000E+00    1.0202546E-02    9.9990331E-03
    1.5380000E+00    1.0176510E-02    9.9739753E-03
    1.5420000E+00    1.0150551E-02    9.9489900E-03
    1.5460000E+00    1.0124667E-02    9.9240770E-03
    1.5500000E+00    1.0098859E-02    9.8992361E-03
    1.5540000E+00    1.0073127E-02    9.8744672E-03
    1.5580000E+00    1.0047470E-02    9.8497701E-03
    1.5620000E+00    1.0021888E-02    9.8251446E-03
    1.5660000E+00    9.9963817E-03    9.8005905E-03
    1.5700000E+00    9.9709500E-03    9.7761076E-03
    1.5740000E+00    9.9455929E-03    9.7516958E-03
    1.5780000E+00    9.9203102E-03    9.7273549E-03
    1.5820000E+00    9.8951018E-03    9.7030846E-03
    1.5860000E+00    9.8699675E-03    9.6788850E-03
    1.5900000E+00    9.8449070E-03    9.6547556E-03
    1.5940000E+00    9.8199203E-03    9.6306965E-03
    1.5980000E+00    9.7950071E-03    9.6067073E-03
    1.6020000E+00    9.7701672E-03    9.5827880E-03
    1.6060000E+00    9.7454005E-03    9.5589383E-03
    1.6100000E+00    9.7207067E-03    9.5351581E-03
    1.6140000E+00    9.6960856E-03    9.5114472E-03
    1.6180000E+00    9.6715372E-03    9.4878055E-03
    1.6220000E+00    9.6470612E-03    9.4642327E-03
    1.6260000E+00    9.6226574E-03    9.4407288E-03
    1.6300000E+00    9.5983256E-03    9.4172934E-03
    1.6340000E+00    9.5740657E-03    9.3939265E-03
    1.6380000E+00    9.5498775E-03    9.3706279E-03
    1.6420000E+00    9.5257607E-03    9.3473974E-03
    1.6460000E+00    9.5017153E-03    9.3242348E-03
    1.6500000E+00    9.4777410E-03    9.3011400E-03
    1.6540000E+00    9.4538376E-03    9.2781129E-03
    1.6580000E+00    9.4300051E-03    9.2551532E-03
    1.6620000E+00    9.4062431E-03    9.2322607E-03
    1.6660000E+00    9.3825515E-03    9.2094354E-03
    1.6700000E+00    9.3589302E-03    9.1866770E-03
    1.6740000E+00    9.3353790E-03    9.1639853E-03
    1.6780000E+00    9.3118976E-03    9.1413603E-03
    1.6820000E+00    9.2884860E-03    9.1188018E-03
    1.6860000E+00    9.2651439E-03    9.0963095E-03
    1.6900000E+00    9.2418711E-03    9.0738834E-03
    1.6940000E+00    9.2186676E-03    9.0515232E-03
    1.6980000E+00    9.1955330E-03    9.0292288E-03
    1.7020000E+00    9.1724673E-03    9.0070000E-03
    1.7060000E+00    9.1494703E-03    8.9848367E-03
    1.7100000E+00    9.1265417E-03    8.9627387E-03
    1.7140000E+00    9.1036815E-03    8.9407059E-03
    1.7180000E+00    9.0808895E-03    8.9187381E-03
    1.7220000E+00    9.0581654E-03    8.8968351E-03
    1.7260000E+00    9.0355091E-03    8.8749968E-03
    1.7300000E+00    9.0129205E-03    8.8532229E-03
    1.7340000E+00    8.9903994E-03    8.8315135E-03
    1.7380000E+00    8.9679455E-03    8.8098682E-03
    1.7420000E+00    8.9455589E-03    8.7882870E-03
    1.7460000E+00    8.9232391E-03    8.7667697E-03
    1.7500000E+00    8.9009862E-03    8.7453161E-03
    1.7540000E+00    8.8787999E-03    8.7239260E-03
    1.7580000E+00    8.8566801E-03    8.7025994E-03
    1.7620000E+00    8.8346266E-03    8.6813360E-03
    1.7660000E+00    8.8126393E-03    8.6601358E-03
    1.7700000E+00    8.7907179E-03    8.6389985E-03
    1.7740000E+00    8.7688623E-03    8.6179240E-03
    1.7780000E+00    8.7470724E-03    8.5969121E-03
    1.7820000E+00    8.7253479E-03    8.5759628E-03
    1.7860000E+00    8.7036888E-03    8.5550757E-03
    1.7900000E+00    8.6820949E-03    8.5342509E-03
    1.7940000E+00    8.6605659E-03    8.5134881E-03
    1.7980000E+00    8.6391018E-03    8.4927872E-03
    1.8020000E+00    8.6177024E-03    8.4721481E-03
    1.8060000E+00    8.5963674E-03    8.4515705E-03
    1.8100000E+00    8.5750969E-03    8.4310543E-03
    1.8140000E+00    8.5538905E-03    8.4105995E-03
    1.8180000E+00    8.5327482E-03    8.3902058E-03
    1.8220000E+00    8.5116698E-03    8.3698731E-03
    1.8260000E+00    8.4906550E-03    8.3496012E-03
    1.8300000E+00    8.4697039E-03    8.3293900E-03
    1.8340000E+00    8.4488162E-03    8.3092394E-03
    1.8380000E+00    8.4279917E-03    8.2891492E-03
    1.8420000E+00    8.4072303E-03    8.2691192E-03
    1.8460000E+00    8.3865318E-03    8.2491493E-03
    1.8500000E+00    8.3658962E-03    8.2292395E-03
    1.8540000E+00    8.3453232E-03    8.2093894E-03
    1.8580000E+00    8.3248126E-03    8.1895990E-03
    1.8620000E+00    8.3043644E-03    8.1698682E-03
    1.8660000E+00    8.2839784E-03    8.1501967E-03
    1.8700000E+00    8.2636544E-03    8.1305845E-03
    1.8740000E+00    8.2433922E-03    8.1110314E-03
    1.8780000E+00    8.2231918E-03    8.0915372E-03
    1.8820000E+00    8.2030529E-03    8.0721019E-03
    1.8860000E+00    8.1829754E-03    8.0527253E-03
    1.8900000E+00    8.1629593E-03    8.0334072E-03
    1.8940000E+00    8.1430042E-03    8.0141475E-03
    1.8980000E+00    8.1231101E-03    7.9949461E-03
    1.9020000E+00    8.1032768E-03    7.9758027E-03
    1.9060000E+00    8.0835042E-03    7.9567174E-03
    1.9100000E+00    8.0637921E-03    7.9376899E-03
    1.9140000E+00    8.0441403E-03    7.9187201E-03
    1.9180000E+00    8.0245488E-03    7.8998079E-03
    1.9220000E+00    8.0050174E-03    7.8809531E-03
    1.9260000E+00    7.9855459E-03    7.8621556E-03
    1.9300000E+00    7.9661342E-03    7.8434153E-03
    1.9340000E+00    7.9467821E-03    7.8247320E-03
    1.9380000E+00    7.9274896E-03    7.8061055E-03
    1.9420000E+00    7.9082564E-03    7.7875359E-03
    1.9460000E+00    7.8890824E-03    7.7690228E-03
    1.9500000E+00    7.8699674E-03    7.7505662E-03
    1.9540000E+00    7.8509114E-03    7.7321660E-03
    1.9580000E+00    7.8319142E-03    7.7138219E-03
    1.9620000E+00    7.8129756E-03    7.6955340E-03
    1.9660000E+00    7.7940955E-03    7.6773020E-03
    1.9700000E+00    7.7752738E-03    7.6591258E-03
    1.9740000E+00    7.7565102E-03    7.6410052E-03
    1.9780000E+00    7.7378048E-03    7.6229403E-03
    1.9820000E+00    7.7191573E-03    7.6049307E-03
    1.9860000E+00    7.7005675E-03    7.5869765E-03
