# Time          1.0000E+01
# Units: Permil
    Distance        SO4--            SO164--         
    3.5800000E-01    2.7124011E+01    1.6923942E+01
    3.6200000E-01    2.7200916E+01    1.6974679E+01
    3.6600000E-01    2.7278003E+01    1.7024787E+01
    3.7000000E-01    2.7355273E+01    1.7074272E+01
    3.7400000E-01    2.7432725E+01    1.7123143E+01
    3.7800000E-01    2.7510360E+01    1.7171407E+01
    3.8200000E-01    2.7588177E+01    1.7219069E+01
    3.8600000E-01    2.7666176E+01    1.7266138E+01
    3.9000000E-01    2.7744356E+01    1.7312619E+01
    3.9400000E-01    2.7822718E+01    1.7358520E+01
    3.9800000E-01    2.7901261E+01    1.7403848E+01
    4.0200000E-01    2.7979984E+01    1.7448608E+01
    4.0600000E-01    2.8058888E+01    1.7492808E+01
    4.1000000E-01    2.8137973E+01    1.7536454E+01
    4.1400000E-01    2.8217237E+01    1.7579552E+01
    4.1800000E-01    2.8296682E+01    1.7622108E+01
    4.2200000E-01    2.8376306E+01    1.7664130E+01
    4.2600000E-01    2.8456109E+01    1.7705622E+01
    4.3000000E-01    2.8536091E+01    1.7746592E+01
    4.3400000E-01    2.8616253E+01    1.7787045E+01
    4.3800000E-01    2.8696592E+01    1.7826987E+01
    4.4200000E-01    2.8777110E+01    1.7866424E+01
    4.4600000E-01    2.8857806E+01    1.7905363E+01
    4.5000000E-01    2.8938679E+01    1.7943808E+01
    4.5400000E-01    2.9019730E+01    1.7981765E+01
    4.5800000E-01    2.9100957E+01    1.8019241E+01
    4.6200000E-01    2.9182362E+01    1.8056241E+01
    4.6600000E-01    2.9263943E+01    1.8092770E+01
    4.7000000E-01    2.9345700E+01    1.8128834E+01
    4.7400000E-01    2.9427634E+01    1.8164438E+01
    4.7800000E-01    2.9509742E+01    1.8199588E+01
    4.8200000E-01    2.9592026E+01    1.8234289E+01
    4.8600000E-01    2.9674486E+01    1.8268546E+01
    4.9000000E-01    2.9757119E+01    1.8302365E+01
    4.9400000E-01    2.9839928E+01    1.8335750E+01
    4.9800000E-01    2.9922910E+01    1.8368707E+01
    5.0200000E-01    3.0006066E+01    1.8401241E+01
    5.0600000E-01    3.0089396E+01    1.8433356E+01
    5.1000000E-01    3.0172898E+01    1.8465058E+01
    5.1400000E-01    3.0256574E+01    1.8496352E+01
    5.1800000E-01    3.0340422E+01    1.8527242E+01
    5.2200000E-01    3.0424442E+01    1.8557733E+01
    5.2600000E-01    3.0508634E+01    1.8587830E+01
    5.3000000E-01    3.0592997E+01    1.8617538E+01
    5.3400000E-01    3.0677532E+01    1.8646860E+01
    5.3800000E-01    3.0762238E+01    1.8675803E+01
    5.4200000E-01    3.0847114E+01    1.8704369E+01
    5.4600000E-01    3.0932160E+01    1.8732565E+01
    5.5000000E-01    3.1017377E+01    1.8760393E+01
    5.5400000E-01    3.1102762E+01    1.8787859E+01
    5.5800000E-01    3.1188317E+01    1.8814967E+01
    5.6200000E-01    3.1274041E+01    1.8841721E+01
    5.6600000E-01    3.1359934E+01    1.8868125E+01
    5.7000000E-01    3.1445994E+01    1.8894183E+01
    5.7400000E-01    3.1532222E+01    1.8919900E+01
    5.7800000E-01    3.1618618E+01    1.8945280E+01
    5.8200000E-01    3.1705181E+01    1.8970327E+01
    5.8600000E-01    3.1791911E+01    1.8995045E+01
    5.9000000E-01    3.1878807E+01    1.9019437E+01
    5.9400000E-01    3.1965869E+01    1.9043508E+01
    5.9800000E-01    3.2053097E+01    1.9067261E+01
    6.0200000E-01    3.2140490E+01    1.9090701E+01
    6.0600000E-01    3.2228048E+01    1.9113831E+01
    6.1000000E-01    3.2315771E+01    1.9136655E+01
    6.1400000E-01    3.2403658E+01    1.9159177E+01
    6.1800000E-01    3.2491709E+01    1.9181399E+01
    6.2200000E-01    3.2579924E+01    1.9203327E+01
    6.2600000E-01    3.2668302E+01    1.9224963E+01
    6.3000000E-01    3.2756842E+01    1.9246311E+01
    6.3400000E-01    3.2845545E+01    1.9267375E+01
    6.3800000E-01    3.2934411E+01    1.9288158E+01
    6.4200000E-01    3.3023437E+01    1.9308663E+01
    6.4600000E-01    3.3112626E+01    1.9328894E+01
    6.5000000E-01    3.3201975E+01    1.9348854E+01
    6.5400000E-01    3.3291484E+01    1.9368547E+01
    6.5800000E-01    3.3381154E+01    1.9387975E+01
    6.6200000E-01    3.3470984E+01    1.9407143E+01
    6.6600000E-01    3.3560974E+01    1.9426052E+01
    6.7000000E-01    3.3651122E+01    1.9444707E+01
    6.7400000E-01    3.3741429E+01    1.9463111E+01
    6.7800000E-01    3.3831894E+01    1.9481266E+01
    6.8200000E-01    3.3922518E+01    1.9499176E+01
    6.8600000E-01    3.4013299E+01    1.9516844E+01
    6.9000000E-01    3.4104237E+01    1.9534272E+01
    6.9400000E-01    3.4195332E+01    1.9551464E+01
    6.9800000E-01    3.4286583E+01    1.9568423E+01
    7.0200000E-01    3.4377991E+01    1.9585151E+01
    7.0600000E-01    3.4469554E+01    1.9601652E+01
    7.1000000E-01    3.4561272E+01    1.9617928E+01
    7.1400000E-01    3.4653145E+01    1.9633981E+01
    7.1800000E-01    3.4745173E+01    1.9649816E+01
    7.2200000E-01    3.4837355E+01    1.9665434E+01
    7.2600000E-01    3.4929691E+01    1.9680839E+01
    7.3000000E-01    3.5022180E+01    1.9696032E+01
    7.3400000E-01    3.5114822E+01    1.9711017E+01
    7.3800000E-01    3.5207616E+01    1.9725796E+01
    7.4200000E-01    3.5300563E+01    1.9740372E+01
    7.4600000E-01    3.5393661E+01    1.9754747E+01
    7.5000000E-01    3.5486911E+01    1.9768925E+01
    7.5400000E-01    3.5580312E+01    1.9782906E+01
    7.5800000E-01    3.5673863E+01    1.9796694E+01
    7.6200000E-01    3.5767565E+01    1.9810292E+01
    7.6600000E-01    3.5861417E+01    1.9823701E+01
    7.7000000E-01    3.5955418E+01    1.9836925E+01
    7.7400000E-01    3.6049568E+01    1.9849965E+01
    7.7800000E-01    3.6143866E+01    1.9862823E+01
    7.8200000E-01    3.6238313E+01    1.9875503E+01
    7.8600000E-01    3.6332908E+01    1.9888006E+01
    7.9000000E-01    3.6427650E+01    1.9900335E+01
    7.9400000E-01    3.6522540E+01    1.9912492E+01
    7.9800000E-01    3.6617576E+01    1.9924478E+01
    8.0200000E-01    3.6712758E+01    1.9936297E+01
    8.0600000E-01    3.6808086E+01    1.9947951E+01
    8.1000000E-01    3.6903560E+01    1.9959441E+01
    8.1400000E-01    3.6999179E+01    1.9970769E+01
    8.1800000E-01    3.7094942E+01    1.9981938E+01
    8.2200000E-01    3.7190850E+01    1.9992950E+01
    8.2600000E-01    3.7286902E+01    2.0003807E+01
    8.3000000E-01    3.7383097E+01    2.0014511E+01
    8.3400000E-01    3.7479436E+01    2.0025063E+01
    8.3800000E-01    3.7575917E+01    2.0035466E+01
    8.4200000E-01    3.7672541E+01    2.0045722E+01
    8.4600000E-01    3.7769306E+01    2.0055832E+01
    8.5000000E-01    3.7866214E+01    2.0065799E+01
    8.5400000E-01    3.7963262E+01    2.0075625E+01
    8.5800000E-01    3.8060451E+01    2.0085310E+01
    8.6200000E-01    3.8157781E+01    2.0094858E+01
    8.6600000E-01    3.8255250E+01    2.0104269E+01
    8.7000000E-01    3.8352859E+01    2.0113546E+01
    8.7400000E-01    3.8450608E+01    2.0122691E+01
    8.7800000E-01    3.8548495E+01    2.0131705E+01
    8.8200000E-01    3.8646520E+01    2.0140589E+01
    8.8600000E-01    3.8744684E+01    2.0149346E+01
    8.9000000E-01    3.8842985E+01    2.0157978E+01
    8.9400000E-01    3.8941424E+01    2.0166485E+01
    8.9800000E-01    3.9040000E+01    2.0174870E+01
    9.0200000E-01    3.9138712E+01    2.0183134E+01
    9.0600000E-01    3.9237560E+01    2.0191279E+01
    9.1000000E-01    3.9336543E+01    2.0199306E+01
    9.1400000E-01    3.9435662E+01    2.0207217E+01
    9.1800000E-01    3.9534916E+01    2.0215014E+01
    9.2200000E-01    3.9634305E+01    2.0222698E+01
    9.2600000E-01    3.9733828E+01    2.0230270E+01
    9.3000000E-01    3.9833484E+01    2.0237732E+01
    9.3400000E-01    3.9933274E+01    2.0245086E+01
    9.3800000E-01    4.0033197E+01    2.0252333E+01
    9.4200000E-01    4.0133253E+01    2.0259474E+01
    9.4600000E-01    4.0233440E+01    2.0266511E+01
    9.5000000E-01    4.0333760E+01    2.0273445E+01
    9.5400000E-01    4.0434211E+01    2.0280278E+01
    9.5800000E-01    4.0534793E+01    2.0287011E+01
    9.6200000E-01    4.0635506E+01    2.0293645E+01
    9.6600000E-01    4.0736350E+01    2.0300182E+01
    9.7000000E-01    4.0837323E+01    2.0306623E+01
    9.7400000E-01    4.0938426E+01    2.0312969E+01
    9.7800000E-01    4.1039657E+01    2.0319222E+01
    9.8200000E-01    4.1141018E+01    2.0325383E+01
    9.8600000E-01    4.1242507E+01    2.0331453E+01
    9.9000000E-01    4.1344125E+01    2.0337433E+01
    9.9400000E-01    4.1445870E+01    2.0343325E+01
    9.9800000E-01    4.1547742E+01    2.0349129E+01
    1.0020000E+00    4.1649741E+01    2.0354848E+01
    1.0060000E+00    4.1751867E+01    2.0360482E+01
    1.0100000E+00    4.1854119E+01    2.0366032E+01
    1.0140000E+00    4.1956497E+01    2.0371500E+01
    1.0180000E+00    4.2059000E+01    2.0376886E+01
    1.0220000E+00    4.2161628E+01    2.0382192E+01
    1.0260000E+00    4.2264381E+01    2.0387419E+01
    1.0300000E+00    4.2367259E+01    2.0392569E+01
    1.0340000E+00    4.2470260E+01    2.0397641E+01
    1.0380000E+00    4.2573385E+01    2.0402637E+01
    1.0420000E+00    4.2676633E+01    2.0407559E+01
    1.0460000E+00    4.2780004E+01    2.0412407E+01
    1.0500000E+00    4.2883498E+01    2.0417182E+01
    1.0540000E+00    4.2987114E+01    2.0421885E+01
    1.0580000E+00    4.3090851E+01    2.0426518E+01
    1.0620000E+00    4.3194710E+01    2.0431081E+01
    1.0660000E+00    4.3298690E+01    2.0435575E+01
    1.0700000E+00    4.3402791E+01    2.0440002E+01
    1.0740000E+00    4.3507012E+01    2.0444362E+01
    1.0780000E+00    4.3611353E+01    2.0448656E+01
    1.0820000E+00    4.3715814E+01    2.0452885E+01
    1.0860000E+00    4.3820394E+01    2.0457050E+01
    1.0900000E+00    4.3925093E+01    2.0461152E+01
    1.0940000E+00    4.4029911E+01    2.0465192E+01
    1.0980000E+00    4.4134847E+01    2.0469171E+01
    1.1020000E+00    4.4239900E+01    2.0473089E+01
    1.1060000E+00    4.4345071E+01    2.0476947E+01
    1.1100000E+00    4.4450360E+01    2.0480747E+01
    1.1140000E+00    4.4555765E+01    2.0484489E+01
    1.1180000E+00    4.4661287E+01    2.0488174E+01
    1.1220000E+00    4.4766924E+01    2.0491803E+01
    1.1260000E+00    4.4872678E+01    2.0495376E+01
    1.1300000E+00    4.4978547E+01    2.0498895E+01
    1.1340000E+00    4.5084531E+01    2.0502360E+01
    1.1380000E+00    4.5190630E+01    2.0505772E+01
    1.1420000E+00    4.5296843E+01    2.0509132E+01
    1.1460000E+00    4.5403171E+01    2.0512440E+01
    1.1500000E+00    4.5509612E+01    2.0515697E+01
    1.1540000E+00    4.5616166E+01    2.0518904E+01
    1.1580000E+00    4.5722834E+01    2.0522062E+01
    1.1620000E+00    4.5829614E+01    2.0525172E+01
    1.1660000E+00    4.5936507E+01    2.0528233E+01
    1.1700000E+00    4.6043511E+01    2.0531248E+01
    1.1740000E+00    4.6150628E+01    2.0534215E+01
    1.1780000E+00    4.6257856E+01    2.0537138E+01
    1.1820000E+00    4.6365195E+01    2.0540015E+01
    1.1860000E+00    4.6472644E+01    2.0542847E+01
    1.1900000E+00    4.6580204E+01    2.0545636E+01
    1.1940000E+00    4.6687874E+01    2.0548381E+01
    1.1980000E+00    4.6795654E+01    2.0551084E+01
    1.2020000E+00    4.6903543E+01    2.0553745E+01
    1.2060000E+00    4.7011542E+01    2.0556365E+01
    1.2100000E+00    4.7119649E+01    2.0558944E+01
    1.2140000E+00    4.7227864E+01    2.0561483E+01
    1.2180000E+00    4.7336188E+01    2.0563983E+01
    1.2220000E+00    4.7444620E+01    2.0566444E+01
    1.2260000E+00    4.7553159E+01    2.0568866E+01
    1.2300000E+00    4.7661805E+01    2.0571251E+01
    1.2340000E+00    4.7770558E+01    2.0573599E+01
    1.2380000E+00    4.7879417E+01    2.0575910E+01
    1.2420000E+00    4.7988383E+01    2.0578185E+01
    1.2460000E+00    4.8097455E+01    2.0580424E+01
    1.2500000E+00    4.8206632E+01    2.0582629E+01
    1.2540000E+00    4.8315914E+01    2.0584799E+01
    1.2580000E+00    4.8425302E+01    2.0586935E+01
    1.2620000E+00    4.8534794E+01    2.0589038E+01
    1.2660000E+00    4.8644390E+01    2.0591108E+01
    1.2700000E+00    4.8754091E+01    2.0593145E+01
    1.2740000E+00    4.8863895E+01    2.0595151E+01
    1.2780000E+00    4.8973803E+01    2.0597125E+01
    1.2820000E+00    4.9083813E+01    2.0599068E+01
    1.2860000E+00    4.9193927E+01    2.0600981E+01
    1.2900000E+00    4.9304143E+01    2.0602863E+01
    1.2940000E+00    4.9414461E+01    2.0604716E+01
    1.2980000E+00    4.9524881E+01    2.0606541E+01
    1.3020000E+00    4.9635403E+01    2.0608336E+01
    1.3060000E+00    4.9746026E+01    2.0610103E+01
    1.3100000E+00    4.9856750E+01    2.0611843E+01
    1.3140000E+00    4.9967575E+01    2.0613555E+01
    1.3180000E+00    5.0078500E+01    2.0615240E+01
    1.3220000E+00    5.0189525E+01    2.0616899E+01
    1.3260000E+00    5.0300651E+01    2.0618531E+01
    1.3300000E+00    5.0411875E+01    2.0620138E+01
    1.3340000E+00    5.0523199E+01    2.0621720E+01
    1.3380000E+00    5.0634622E+01    2.0623277E+01
    1.3420000E+00    5.0746143E+01    2.0624809E+01
    1.3460000E+00    5.0857763E+01    2.0626317E+01
    1.3500000E+00    5.0969481E+01    2.0627801E+01
    1.3540000E+00    5.1081296E+01    2.0629262E+01
    1.3580000E+00    5.1193209E+01    2.0630700E+01
    1.3620000E+00    5.1305219E+01    2.0632115E+01
    1.3660000E+00    5.1417326E+01    2.0633509E+01
    1.3700000E+00    5.1529530E+01    2.0634880E+01
    1.3740000E+00    5.1641830E+01    2.0636229E+01
    1.3780000E+00    5.1754226E+01    2.0637557E+01
    1.3820000E+00    5.1866718E+01    2.0638865E+01
    1.3860000E+00    5.1979305E+01    2.0640151E+01
    1.3900000E+00    5.2091988E+01    2.0641418E+01
    1.3940000E+00    5.2204765E+01    2.0642664E+01
    1.3980000E+00    5.2317637E+01    2.0643891E+01
    1.4020000E+00    5.2430604E+01    2.0645099E+01
    1.4060000E+00    5.2543664E+01    2.0646288E+01
    1.4100000E+00    5.2656819E+01    2.0647458E+01
    1.4140000E+00    5.2770066E+01    2.0648609E+01
    1.4180000E+00    5.2883407E+01    2.0649742E+01
    1.4220000E+00    5.2996841E+01    2.0650858E+01
    1.4260000E+00    5.3110368E+01    2.0651956E+01
    1.4300000E+00    5.3223987E+01    2.0653037E+01
    1.4340000E+00    5.3337698E+01    2.0654101E+01
    1.4380000E+00    5.3451501E+01    2.0655148E+01
    1.4420000E+00    5.3565396E+01    2.0656179E+01
    1.4460000E+00    5.3679381E+01    2.0657193E+01
    1.4500000E+00    5.3793458E+01    2.0658192E+01
    1.4540000E+00    5.3907626E+01    2.0659175E+01
    1.4580000E+00    5.4021884E+01    2.0660142E+01
    1.4620000E+00    5.4136232E+01    2.0661095E+01
    1.4660000E+00    5.4250671E+01    2.0662032E+01
    1.4700000E+00    5.4365199E+01    2.0662955E+01
    1.4740000E+00    5.4479816E+01    2.0663864E+01
    1.4780000E+00    5.4594522E+01    2.0664758E+01
    1.4820000E+00    5.4709318E+01    2.0665639E+01
    1.4860000E+00    5.4824202E+01    2.0666505E+01
    1.4900000E+00    5.4939174E+01    2.0667358E+01
    1.4940000E+00    5.5054234E+01    2.0668198E+01
    1.4980000E+00    5.5169382E+01    2.0669025E+01
    1.5020000E+00    5.5284618E+01    2.0669839E+01
    1.5060000E+00    5.5399941E+01    2.0670641E+01
    1.5100000E+00    5.5515350E+01    2.0671430E+01
    1.5140000E+00    5.5630847E+01    2.0672206E+01
    1.5180000E+00    5.5746430E+01    2.0672971E+01
    1.5220000E+00    5.5862099E+01    2.0673724E+01
    1.5260000E+00    5.5977854E+01    2.0674465E+01
    1.5300000E+00    5.6093694E+01    2.0675195E+01
    1.5340000E+00    5.6209620E+01    2.0675914E+01
    1.5380000E+00    5.6325632E+01    2.0676622E+01
    1.5420000E+00    5.6441727E+01    2.0677318E+01
    1.5460000E+00    5.6557908E+01    2.0678004E+01
    1.5500000E+00    5.6674173E+01    2.0678680E+01
    1.5540000E+00    5.6790522E+01    2.0679345E+01
    1.5580000E+00    5.6906954E+01    2.0680000E+01
    1.5620000E+00    5.7023471E+01    2.0680645E+01
    1.5660000E+00    5.7140070E+01    2.0681281E+01
    1.5700000E+00    5.7256752E+01    2.0681906E+01
    1.5740000E+00    5.7373518E+01    2.0682522E+01
    1.5780000E+00    5.7490365E+01    2.0683129E+01
    1.5820000E+00    5.7607295E+01    2.0683727E+01
    1.5860000E+00    5.7724307E+01    2.0684315E+01
    1.5900000E+00    5.7841400E+01    2.0684895E+01
    1.5940000E+00    5.7958575E+01    2.0685466E+01
    1.5980000E+00    5.8075830E+01    2.0686028E+01
    1.6020000E+00    5.8193167E+01    2.0686582E+01
    1.6060000E+00    5.8310584E+01    2.0687128E+01
    1.6100000E+00    5.8428082E+01    2.0687666E+01
    1.6140000E+00    5.8545660E+01    2.0688195E+01
    1.6180000E+00    5.8663317E+01    2.0688717E+01
    1.6220000E+00    5.8781054E+01    2.0689231E+01
    1.6260000E+00    5.8898870E+01    2.0689737E+01
    1.6300000E+00    5.9016765E+01    2.0690236E+01
    1.6340000E+00    5.9134739E+01    2.0690727E+01
    1.6380000E+00    5.9252792E+01    2.0691212E+01
    1.6420000E+00    5.9370922E+01    2.0691689E+01
    1.6460000E+00    5.9489131E+01    2.0692159E+01
    1.6500000E+00    5.9607417E+01    2.0692622E+01
    1.6540000E+00    5.9725780E+01    2.0693079E+01
    1.6580000E+00    5.9844221E+01    2.0693529E+01
    1.6620000E+00    5.9962738E+01    2.0693973E+01
    1.6660000E+00    6.0081332E+01    2.0694410E+01
    1.6700000E+00    6.0200002E+01    2.0694840E+01
    1.6740000E+00    6.0318749E+01    2.0695265E+01
    1.6780000E+00    6.0437571E+01    2.0695684E+01
    1.6820000E+00    6.0556468E+01    2.0696096E+01
    1.6860000E+00    6.0675441E+01    2.0696503E+01
    1.6900000E+00    6.0794488E+01    2.0696904E+01
    1.6940000E+00    6.0913610E+01    2.0697299E+01
    1.6980000E+00    6.1032807E+01    2.0697689E+01
    1.7020000E+00    6.1152078E+01    2.0698073E+01
    1.7060000E+00    6.1271422E+01    2.0698452E+01
    1.7100000E+00    6.1390840E+01    2.0698825E+01
    1.7140000E+00    6.1510331E+01    2.0699194E+01
    1.7180000E+00    6.1629895E+01    2.0699557E+01
    1.7220000E+00    6.1749532E+01    2.0699915E+01
    1.7260000E+00    6.1869241E+01    2.0700268E+01
    1.7300000E+00    6.1989023E+01    2.0700617E+01
    1.7340000E+00    6.2108876E+01    2.0700960E+01
    1.7380000E+00    6.2228800E+01    2.0701299E+01
    1.7420000E+00    6.2348796E+01    2.0701634E+01
    1.7460000E+00    6.2468863E+01    2.0701964E+01
    1.7500000E+00    6.2589001E+01    2.0702289E+01
    1.7540000E+00    6.2709209E+01    2.0702610E+01
    1.7580000E+00    6.2829487E+01    2.0702927E+01
    1.7620000E+00    6.2949835E+01    2.0703240E+01
    1.7660000E+00    6.3070253E+01    2.0703548E+01
    1.7700000E+00    6.3190739E+01    2.0703853E+01
    1.7740000E+00    6.3311295E+01    2.0704153E+01
    1.7780000E+00    6.3431919E+01    2.0704450E+01
    1.7820000E+00    6.3552612E+01    2.0704742E+01
    1.7860000E+00    6.3673372E+01    2.0705031E+01
    1.7900000E+00    6.3794201E+01    2.0705316E+01
    1.7940000E+00    6.3915097E+01    2.0705598E+01
    1.7980000E+00    6.4036060E+01    2.0705875E+01
    1.8020000E+00    6.4157089E+01    2.0706150E+01
    1.8060000E+00    6.4278186E+01    2.0706421E+01
    1.8100000E+00    6.4399348E+01    2.0706688E+01
    1.8140000E+00    6.4520577E+01    2.0706952E+01
    1.8180000E+00    6.4641871E+01    2.0707213E+01
    1.8220000E+00    6.4763230E+01    2.0707471E+01
    1.8260000E+00    6.4884654E+01    2.0707725E+01
    1.8300000E+00    6.5006143E+01    2.0707976E+01
    1.8340000E+00    6.5127697E+01    2.0708224E+01
    1.8380000E+00    6.5249314E+01    2.0708470E+01
    1.8420000E+00    6.5370995E+01    2.0708712E+01
    1.8460000E+00    6.5492739E+01    2.0708951E+01
    1.8500000E+00    6.5614547E+01    2.0709188E+01
    1.8540000E+00    6.5736417E+01    2.0709421E+01
    1.8580000E+00    6.5858350E+01    2.0709652E+01
    1.8620000E+00    6.5980344E+01    2.0709880E+01
    1.8660000E+00    6.6102401E+01    2.0710106E+01
    1.8700000E+00    6.6224519E+01    2.0710329E+01
    1.8740000E+00    6.6346698E+01    2.0710549E+01
    1.8780000E+00    6.6468938E+01    2.0710767E+01
    1.8820000E+00    6.6591238E+01    2.0710982E+01
    1.8860000E+00    6.6713598E+01    2.0711195E+01
    1.8900000E+00    6.6836018E+01    2.0711406E+01
    1.8940000E+00    6.6958497E+01    2.0711614E+01
    1.8980000E+00    6.7081036E+01    2.0711820E+01
    1.9020000E+00    6.7203633E+01    2.0712023E+01
    1.9060000E+00    6.7326288E+01    2.0712224E+01
    1.9100000E+00    6.7449002E+01    2.0712423E+01
    1.9140000E+00    6.7571773E+01    2.0712620E+01
    1.9180000E+00    6.7694601E+01    2.0712815E+01
    1.9220000E+00    6.7817486E+01    2.0713008E+01
    1.9260000E+00    6.7940428E+01    2.0713198E+01
    1.9300000E+00    6.8063426E+01    2.0713387E+01
    1.9340000E+00    6.8186480E+01    2.0713574E+01
    1.9380000E+00    6.8309589E+01    2.0713758E+01
    1.9420000E+00    6.8432754E+01    2.0713941E+01
    1.9460000E+00    6.8555973E+01    2.0714122E+01
    1.9500000E+00    6.8679247E+01    2.0714301E+01
    1.9540000E+00    6.8802574E+01    2.0714478E+01
    1.9580000E+00    6.8925955E+01    2.0714654E+01
    1.9620000E+00    6.9049389E+01    2.0714828E+01
    1.9660000E+00    6.9172876E+01    2.0715000E+01
    1.9700000E+00    6.9296416E+01    2.0715170E+01
    1.9740000E+00    6.9420007E+01    2.0715338E+01
    1.9780000E+00    6.9543651E+01    2.0715505E+01
    1.9820000E+00    6.9667345E+01    2.0715671E+01
    1.9860000E+00    6.9791090E+01    2.0715835E+01
