# Time          5.0000E+01
# Units: Permil
    Distance        SO4--            SO164--         
    8.4600000E-01    3.0802724E+01    2.0029642E+01
    8.5000000E-01    3.0858043E+01    2.0039292E+01
    8.5400000E-01    3.0913457E+01    2.0048808E+01
    8.5800000E-01    3.0968966E+01    2.0058191E+01
    8.6200000E-01    3.1024570E+01    2.0067442E+01
    8.6600000E-01    3.1080270E+01    2.0076564E+01
    8.7000000E-01    3.1136064E+01    2.0085559E+01
    8.7400000E-01    3.1191954E+01    2.0094428E+01
    8.7800000E-01    3.1247939E+01    2.0103173E+01
    8.8200000E-01    3.1304021E+01    2.0111795E+01
    8.8600000E-01    3.1360198E+01    2.0120296E+01
    8.9000000E-01    3.1416471E+01    2.0128678E+01
    8.9400000E-01    3.1472840E+01    2.0136943E+01
    8.9800000E-01    3.1529305E+01    2.0145091E+01
    9.0200000E-01    3.1585867E+01    2.0153125E+01
    9.0600000E-01    3.1642525E+01    2.0161045E+01
    9.1000000E-01    3.1699279E+01    2.0168855E+01
    9.1400000E-01    3.1756131E+01    2.0176554E+01
    9.1800000E-01    3.1813079E+01    2.0184145E+01
    9.2200000E-01    3.1870124E+01    2.0191629E+01
    9.2600000E-01    3.1927267E+01    2.0199007E+01
    9.3000000E-01    3.1984507E+01    2.0206281E+01
    9.3400000E-01    3.2041844E+01    2.0213452E+01
    9.3800000E-01    3.2099278E+01    2.0220522E+01
    9.4200000E-01    3.2156810E+01    2.0227492E+01
    9.4600000E-01    3.2214440E+01    2.0234364E+01
    9.5000000E-01    3.2272168E+01    2.0241138E+01
    9.5400000E-01    3.2329994E+01    2.0247816E+01
    9.5800000E-01    3.2387918E+01    2.0254399E+01
    9.6200000E-01    3.2445940E+01    2.0260889E+01
    9.6600000E-01    3.2504061E+01    2.0267287E+01
    9.7000000E-01    3.2562280E+01    2.0273594E+01
    9.7400000E-01    3.2620598E+01    2.0279812E+01
    9.7800000E-01    3.2679015E+01    2.0285941E+01
    9.8200000E-01    3.2737530E+01    2.0291983E+01
    9.8600000E-01    3.2796145E+01    2.0297939E+01
    9.9000000E-01    3.2854858E+01    2.0303810E+01
    9.9400000E-01    3.2913671E+01    2.0309598E+01
    9.9800000E-01    3.2972583E+01    2.0315303E+01
    1.0020000E+00    3.3031595E+01    2.0320926E+01
    1.0060000E+00    3.3090706E+01    2.0326470E+01
    1.0100000E+00    3.3149917E+01    2.0331934E+01
    1.0140000E+00    3.3209228E+01    2.0337320E+01
    1.0180000E+00    3.3268639E+01    2.0342630E+01
    1.0220000E+00    3.3328150E+01    2.0347863E+01
    1.0260000E+00    3.3387761E+01    2.0353021E+01
    1.0300000E+00    3.3447472E+01    2.0358106E+01
    1.0340000E+00    3.3507284E+01    2.0363118E+01
    1.0380000E+00    3.3567196E+01    2.0368058E+01
    1.0420000E+00    3.3627209E+01    2.0372927E+01
    1.0460000E+00    3.3687323E+01    2.0377726E+01
    1.0500000E+00    3.3747538E+01    2.0382457E+01
    1.0540000E+00    3.3807854E+01    2.0387119E+01
    1.0580000E+00    3.3868270E+01    2.0391715E+01
    1.0620000E+00    3.3928788E+01    2.0396244E+01
    1.0660000E+00    3.3989408E+01    2.0400709E+01
    1.0700000E+00    3.4050129E+01    2.0405109E+01
    1.0740000E+00    3.4110951E+01    2.0409446E+01
    1.0780000E+00    3.4171875E+01    2.0413720E+01
    1.0820000E+00    3.4232901E+01    2.0417933E+01
    1.0860000E+00    3.4294029E+01    2.0422085E+01
    1.0900000E+00    3.4355259E+01    2.0426178E+01
    1.0940000E+00    3.4416591E+01    2.0430211E+01
    1.0980000E+00    3.4478025E+01    2.0434186E+01
    1.1020000E+00    3.4539561E+01    2.0438104E+01
    1.1060000E+00    3.4601200E+01    2.0441965E+01
    1.1100000E+00    3.4662942E+01    2.0445771E+01
    1.1140000E+00    3.4724786E+01    2.0449522E+01
    1.1180000E+00    3.4786733E+01    2.0453218E+01
    1.1220000E+00    3.4848782E+01    2.0456861E+01
    1.1260000E+00    3.4910935E+01    2.0460451E+01
    1.1300000E+00    3.4973191E+01    2.0463989E+01
    1.1340000E+00    3.5035550E+01    2.0467476E+01
    1.1380000E+00    3.5098012E+01    2.0470913E+01
    1.1420000E+00    3.5160578E+01    2.0474299E+01
    1.1460000E+00    3.5223247E+01    2.0477637E+01
    1.1500000E+00    3.5286019E+01    2.0480926E+01
    1.1540000E+00    3.5348895E+01    2.0484168E+01
    1.1580000E+00    3.5411875E+01    2.0487363E+01
    1.1620000E+00    3.5474959E+01    2.0490511E+01
    1.1660000E+00    3.5538147E+01    2.0493614E+01
    1.1700000E+00    3.5601439E+01    2.0496671E+01
    1.1740000E+00    3.5664835E+01    2.0499685E+01
    1.1780000E+00    3.5728335E+01    2.0502654E+01
    1.1820000E+00    3.5791940E+01    2.0505580E+01
    1.1860000E+00    3.5855649E+01    2.0508464E+01
    1.1900000E+00    3.5919463E+01    2.0511306E+01
    1.1940000E+00    3.5983381E+01    2.0514107E+01
    1.1980000E+00    3.6047404E+01    2.0516867E+01
    1.2020000E+00    3.6111532E+01    2.0519587E+01
    1.2060000E+00    3.6175764E+01    2.0522267E+01
    1.2100000E+00    3.6240102E+01    2.0524908E+01
    1.2140000E+00    3.6304545E+01    2.0527511E+01
    1.2180000E+00    3.6369093E+01    2.0530076E+01
    1.2220000E+00    3.6433746E+01    2.0532604E+01
    1.2260000E+00    3.6498504E+01    2.0535095E+01
    1.2300000E+00    3.6563368E+01    2.0537549E+01
    1.2340000E+00    3.6628337E+01    2.0539968E+01
    1.2380000E+00    3.6693412E+01    2.0542352E+01
    1.2420000E+00    3.6758593E+01    2.0544701E+01
    1.2460000E+00    3.6823879E+01    2.0547016E+01
    1.2500000E+00    3.6889271E+01    2.0549297E+01
    1.2540000E+00    3.6954769E+01    2.0551545E+01
    1.2580000E+00    3.7020373E+01    2.0553760E+01
    1.2620000E+00    3.7086083E+01    2.0555943E+01
    1.2660000E+00    3.7151899E+01    2.0558094E+01
    1.2700000E+00    3.7217822E+01    2.0560214E+01
    1.2740000E+00    3.7283851E+01    2.0562303E+01
    1.2780000E+00    3.7349986E+01    2.0564361E+01
    1.2820000E+00    3.7416227E+01    2.0566390E+01
    1.2860000E+00    3.7482575E+01    2.0568389E+01
    1.2900000E+00    3.7549030E+01    2.0570359E+01
    1.2940000E+00    3.7615591E+01    2.0572300E+01
    1.2980000E+00    3.7682259E+01    2.0574213E+01
    1.3020000E+00    3.7749034E+01    2.0576099E+01
    1.3060000E+00    3.7815916E+01    2.0577956E+01
    1.3100000E+00    3.7882904E+01    2.0579787E+01
    1.3140000E+00    3.7950000E+01    2.0581591E+01
    1.3180000E+00    3.8017203E+01    2.0583369E+01
    1.3220000E+00    3.8084513E+01    2.0585121E+01
    1.3260000E+00    3.8151930E+01    2.0586848E+01
    1.3300000E+00    3.8219454E+01    2.0588549E+01
    1.3340000E+00    3.8287085E+01    2.0590226E+01
    1.3380000E+00    3.8354824E+01    2.0591878E+01
    1.3420000E+00    3.8422671E+01    2.0593507E+01
    1.3460000E+00    3.8490625E+01    2.0595111E+01
    1.3500000E+00    3.8558686E+01    2.0596693E+01
    1.3540000E+00    3.8626855E+01    2.0598251E+01
    1.3580000E+00    3.8695132E+01    2.0599787E+01
    1.3620000E+00    3.8763516E+01    2.0601301E+01
    1.3660000E+00    3.8832008E+01    2.0602793E+01
    1.3700000E+00    3.8900608E+01    2.0604263E+01
    1.3740000E+00    3.8969316E+01    2.0605712E+01
    1.3780000E+00    3.9038132E+01    2.0607140E+01
    1.3820000E+00    3.9107056E+01    2.0608547E+01
    1.3860000E+00    3.9176087E+01    2.0609934E+01
    1.3900000E+00    3.9245227E+01    2.0611300E+01
    1.3940000E+00    3.9314475E+01    2.0612648E+01
    1.3980000E+00    3.9383831E+01    2.0613975E+01
    1.4020000E+00    3.9453296E+01    2.0615284E+01
    1.4060000E+00    3.9522868E+01    2.0616573E+01
    1.4100000E+00    3.9592549E+01    2.0617844E+01
    1.4140000E+00    3.9662338E+01    2.0619097E+01
    1.4180000E+00    3.9732235E+01    2.0620332E+01
    1.4220000E+00    3.9802241E+01    2.0621549E+01
    1.4260000E+00    3.9872356E+01    2.0622748E+01
    1.4300000E+00    3.9942578E+01    2.0623930E+01
    1.4340000E+00    4.0012909E+01    2.0625095E+01
    1.4380000E+00    4.0083349E+01    2.0626244E+01
    1.4420000E+00    4.0153897E+01    2.0627376E+01
    1.4460000E+00    4.0224554E+01    2.0628492E+01
    1.4500000E+00    4.0295320E+01    2.0629592E+01
    1.4540000E+00    4.0366194E+01    2.0630676E+01
    1.4580000E+00    4.0437177E+01    2.0631745E+01
    1.4620000E+00    4.0508268E+01    2.0632798E+01
    1.4660000E+00    4.0579468E+01    2.0633836E+01
    1.4700000E+00    4.0650777E+01    2.0634860E+01
    1.4740000E+00    4.0722195E+01    2.0635869E+01
    1.4780000E+00    4.0793721E+01    2.0636864E+01
    1.4820000E+00    4.0865357E+01    2.0637844E+01
    1.4860000E+00    4.0937101E+01    2.0638811E+01
    1.4900000E+00    4.1008953E+01    2.0639764E+01
    1.4940000E+00    4.1080915E+01    2.0640704E+01
    1.4980000E+00    4.1152986E+01    2.0641630E+01
    1.5020000E+00    4.1225165E+01    2.0642543E+01
    1.5060000E+00    4.1297453E+01    2.0643443E+01
    1.5100000E+00    4.1369850E+01    2.0644331E+01
    1.5140000E+00    4.1442356E+01    2.0645206E+01
    1.5180000E+00    4.1514971E+01    2.0646069E+01
    1.5220000E+00    4.1587694E+01    2.0646919E+01
    1.5260000E+00    4.1660527E+01    2.0647758E+01
    1.5300000E+00    4.1733468E+01    2.0648585E+01
    1.5340000E+00    4.1806519E+01    2.0649401E+01
    1.5380000E+00    4.1879678E+01    2.0650205E+01
    1.5420000E+00    4.1952946E+01    2.0650998E+01
    1.5460000E+00    4.2026322E+01    2.0651779E+01
    1.5500000E+00    4.2099808E+01    2.0652550E+01
    1.5540000E+00    4.2173403E+01    2.0653311E+01
    1.5580000E+00    4.2247106E+01    2.0654060E+01
    1.5620000E+00    4.2320918E+01    2.0654800E+01
    1.5660000E+00    4.2394839E+01    2.0655529E+01
    1.5700000E+00    4.2468869E+01    2.0656248E+01
    1.5740000E+00    4.2543007E+01    2.0656957E+01
    1.5780000E+00    4.2617255E+01    2.0657657E+01
    1.5820000E+00    4.2691611E+01    2.0658347E+01
    1.5860000E+00    4.2766075E+01    2.0659027E+01
    1.5900000E+00    4.2840648E+01    2.0659699E+01
    1.5940000E+00    4.2915330E+01    2.0660361E+01
    1.5980000E+00    4.2990121E+01    2.0661014E+01
    1.6020000E+00    4.3065020E+01    2.0661658E+01
    1.6060000E+00    4.3140028E+01    2.0662293E+01
    1.6100000E+00    4.3215144E+01    2.0662920E+01
    1.6140000E+00    4.3290369E+01    2.0663539E+01
    1.6180000E+00    4.3365702E+01    2.0664149E+01
    1.6220000E+00    4.3441143E+01    2.0664751E+01
    1.6260000E+00    4.3516693E+01    2.0665344E+01
    1.6300000E+00    4.3592351E+01    2.0665930E+01
    1.6340000E+00    4.3668118E+01    2.0666508E+01
    1.6380000E+00    4.3743992E+01    2.0667079E+01
    1.6420000E+00    4.3819975E+01    2.0667641E+01
    1.6460000E+00    4.3896066E+01    2.0668197E+01
    1.6500000E+00    4.3972265E+01    2.0668745E+01
    1.6540000E+00    4.4048572E+01    2.0669286E+01
    1.6580000E+00    4.4124987E+01    2.0669819E+01
    1.6620000E+00    4.4201510E+01    2.0670346E+01
    1.6660000E+00    4.4278141E+01    2.0670866E+01
    1.6700000E+00    4.4354879E+01    2.0671379E+01
    1.6740000E+00    4.4431726E+01    2.0671885E+01
    1.6780000E+00    4.4508680E+01    2.0672385E+01
    1.6820000E+00    4.4585741E+01    2.0672878E+01
    1.6860000E+00    4.4662910E+01    2.0673365E+01
    1.6900000E+00    4.4740186E+01    2.0673845E+01
    1.6940000E+00    4.4817570E+01    2.0674320E+01
    1.6980000E+00    4.4895061E+01    2.0674788E+01
    1.7020000E+00    4.4972659E+01    2.0675251E+01
    1.7060000E+00    4.5050364E+01    2.0675707E+01
    1.7100000E+00    4.5128177E+01    2.0676158E+01
    1.7140000E+00    4.5206096E+01    2.0676603E+01
    1.7180000E+00    4.5284122E+01    2.0677042E+01
    1.7220000E+00    4.5362255E+01    2.0677476E+01
    1.7260000E+00    4.5440494E+01    2.0677905E+01
    1.7300000E+00    4.5518840E+01    2.0678328E+01
    1.7340000E+00    4.5597293E+01    2.0678746E+01
    1.7380000E+00    4.5675852E+01    2.0679159E+01
    1.7420000E+00    4.5754517E+01    2.0679566E+01
    1.7460000E+00    4.5833288E+01    2.0679969E+01
    1.7500000E+00    4.5912166E+01    2.0680367E+01
    1.7540000E+00    4.5991149E+01    2.0680759E+01
    1.7580000E+00    4.6070238E+01    2.0681147E+01
    1.7620000E+00    4.6149433E+01    2.0681531E+01
    1.7660000E+00    4.6228734E+01    2.0681909E+01
    1.7700000E+00    4.6308140E+01    2.0682283E+01
    1.7740000E+00    4.6387651E+01    2.0682653E+01
    1.7780000E+00    4.6467268E+01    2.0683018E+01
    1.7820000E+00    4.6546990E+01    2.0683379E+01
    1.7860000E+00    4.6626816E+01    2.0683736E+01
    1.7900000E+00    4.6706748E+01    2.0684088E+01
    1.7940000E+00    4.6786784E+01    2.0684436E+01
    1.7980000E+00    4.6866925E+01    2.0684781E+01
    1.8020000E+00    4.6947170E+01    2.0685121E+01
    1.8060000E+00    4.7027520E+01    2.0685457E+01
    1.8100000E+00    4.7107974E+01    2.0685789E+01
    1.8140000E+00    4.7188532E+01    2.0686118E+01
    1.8180000E+00    4.7269193E+01    2.0686443E+01
    1.8220000E+00    4.7349959E+01    2.0686764E+01
    1.8260000E+00    4.7430828E+01    2.0687081E+01
    1.8300000E+00    4.7511800E+01    2.0687395E+01
    1.8340000E+00    4.7592876E+01    2.0687705E+01
    1.8380000E+00    4.7674054E+01    2.0688012E+01
    1.8420000E+00    4.7755336E+01    2.0688315E+01
    1.8460000E+00    4.7836720E+01    2.0688615E+01
    1.8500000E+00    4.7918207E+01    2.0688912E+01
    1.8540000E+00    4.7999796E+01    2.0689205E+01
    1.8580000E+00    4.8081488E+01    2.0689496E+01
    1.8620000E+00    4.8163281E+01    2.0689783E+01
    1.8660000E+00    4.8245176E+01    2.0690067E+01
    1.8700000E+00    4.8327174E+01    2.0690348E+01
    1.8740000E+00    4.8409272E+01    2.0690625E+01
    1.8780000E+00    4.8491472E+01    2.0690900E+01
    1.8820000E+00    4.8573773E+01    2.0691172E+01
    1.8860000E+00    4.8656174E+01    2.0691441E+01
    1.8900000E+00    4.8738677E+01    2.0691708E+01
    1.8940000E+00    4.8821280E+01    2.0691971E+01
    1.8980000E+00    4.8903983E+01    2.0692232E+01
    1.9020000E+00    4.8986786E+01    2.0692490E+01
    1.9060000E+00    4.9069689E+01    2.0692745E+01
    1.9100000E+00    4.9152692E+01    2.0692998E+01
    1.9140000E+00    4.9235794E+01    2.0693249E+01
    1.9180000E+00    4.9318996E+01    2.0693496E+01
    1.9220000E+00    4.9402296E+01    2.0693741E+01
    1.9260000E+00    4.9485695E+01    2.0693984E+01
    1.9300000E+00    4.9569193E+01    2.0694225E+01
    1.9340000E+00    4.9652789E+01    2.0694463E+01
    1.9380000E+00    4.9736483E+01    2.0694698E+01
    1.9420000E+00    4.9820274E+01    2.0694932E+01
    1.9460000E+00    4.9904164E+01    2.0695163E+01
    1.9500000E+00    4.9988150E+01    2.0695391E+01
    1.9540000E+00    5.0072234E+01    2.0695618E+01
    1.9580000E+00    5.0156414E+01    2.0695843E+01
    1.9620000E+00    5.0240691E+01    2.0696065E+01
    1.9660000E+00    5.0325065E+01    2.0696285E+01
    1.9700000E+00    5.0409534E+01    2.0696503E+01
    1.9740000E+00    5.0494099E+01    2.0696720E+01
    1.9780000E+00    5.0578760E+01    2.0696934E+01
    1.9820000E+00    5.0663515E+01    2.0697146E+01
    1.9860000E+00    5.0748366E+01    2.0697356E+01
