# Time          5.0000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    9.1000000E-01   -1.5391591E-02    3.5531642E-02    7.6954104E-03    2.3008314E-02    1.0446141E-03    4.7474825E-05    2.3208513E-02    1.0000000E-08    1.1692184E+00    1.0000006E+00    2.0465583E-03
    9.1400000E-01   -1.5450301E-02    3.5649063E-02    7.7247656E-03    2.2993875E-02    1.0439886E-03    4.7445988E-05    2.3194251E-02    1.0000000E-08    1.1691009E+00    1.0000006E+00    2.0465581E-03
    9.1800000E-01   -1.5508935E-02    3.5766329E-02    7.7540822E-03    2.2979455E-02    1.0433638E-03    4.7417183E-05    2.3180008E-02    1.0000000E-08    1.1689837E+00    1.0000006E+00    2.0465579E-03
    9.2200000E-01   -1.5567490E-02    3.5883441E-02    7.7833601E-03    2.2965055E-02    1.0427399E-03    4.7388413E-05    2.3165783E-02    1.0000000E-08    1.1688666E+00    1.0000006E+00    2.0465578E-03
    9.2600000E-01   -1.5625969E-02    3.6000397E-02    7.8125994E-03    2.2950673E-02    1.0421168E-03    4.7359675E-05    2.3151577E-02    1.0000000E-08    1.1687496E+00    1.0000006E+00    2.0465576E-03
    9.3000000E-01   -1.5684370E-02    3.6117200E-02    7.8417999E-03    2.2936311E-02    1.0414945E-03    4.7330971E-05    2.3137390E-02    1.0000000E-08    1.1686328E+00    1.0000006E+00    2.0465575E-03
    9.3400000E-01   -1.5742694E-02    3.6233847E-02    7.8709619E-03    2.2921967E-02    1.0408730E-03    4.7302300E-05    2.3123221E-02    1.0000000E-08    1.1685162E+00    1.0000006E+00    2.0465573E-03
    9.3800000E-01   -1.5800940E-02    3.6350340E-02    7.9000851E-03    2.2907643E-02    1.0402523E-03    4.7273663E-05    2.3109072E-02    1.0000000E-08    1.1683997E+00    1.0000006E+00    2.0465572E-03
    9.4200000E-01   -1.5859110E-02    3.6466679E-02    7.9291697E-03    2.2893338E-02    1.0396325E-03    4.7245059E-05    2.3094941E-02    1.0000000E-08    1.1682833E+00    1.0000006E+00    2.0465571E-03
    9.4600000E-01   -1.5917201E-02    3.6582863E-02    7.9582157E-03    2.2879052E-02    1.0390134E-03    4.7216490E-05    2.3080828E-02    1.0000000E-08    1.1681671E+00    1.0000006E+00    2.0465569E-03
    9.5000000E-01   -1.5975216E-02    3.6698892E-02    7.9872230E-03    2.2864785E-02    1.0383952E-03    4.7187953E-05    2.3066735E-02    1.0000000E-08    1.1680511E+00    1.0000006E+00    2.0465568E-03
    9.5400000E-01   -1.6033153E-02    3.6814767E-02    8.0161917E-03    2.2850537E-02    1.0377778E-03    4.7159451E-05    2.3052660E-02    1.0000000E-08    1.1679352E+00    1.0000006E+00    2.0465567E-03
    9.5800000E-01   -1.6091014E-02    3.6930487E-02    8.0451217E-03    2.2836308E-02    1.0371612E-03    4.7130983E-05    2.3038604E-02    1.0000000E-08    1.1678195E+00    1.0000006E+00    2.0465566E-03
    9.6200000E-01   -1.6148796E-02    3.7046053E-02    8.0740132E-03    2.2822099E-02    1.0365454E-03    4.7102548E-05    2.3024566E-02    1.0000000E-08    1.1677039E+00    1.0000006E+00    2.0465565E-03
    9.6600000E-01   -1.6206502E-02    3.7161464E-02    8.1028659E-03    2.2807908E-02    1.0359304E-03    4.7074147E-05    2.3010547E-02    1.0000000E-08    1.1675885E+00    1.0000006E+00    2.0465563E-03
    9.7000000E-01   -1.6264130E-02    3.7276720E-02    8.1316801E-03    2.2793737E-02    1.0353163E-03    4.7045781E-05    2.2996547E-02    1.0000000E-08    1.1674733E+00    1.0000006E+00    2.0465562E-03
    9.7400000E-01   -1.6321681E-02    3.7391823E-02    8.1604557E-03    2.2779584E-02    1.0347029E-03    4.7017448E-05    2.2982566E-02    1.0000000E-08    1.1673582E+00    1.0000006E+00    2.0465561E-03
    9.7800000E-01   -1.6379155E-02    3.7506771E-02    8.1891926E-03    2.2765451E-02    1.0340904E-03    4.6989150E-05    2.2968603E-02    1.0000000E-08    1.1672432E+00    1.0000006E+00    2.0465560E-03
    9.8200000E-01   -1.6436552E-02    3.7621564E-02    8.2178910E-03    2.2751336E-02    1.0334786E-03    4.6960886E-05    2.2954659E-02    1.0000000E-08    1.1671284E+00    1.0000006E+00    2.0465559E-03
    9.8600000E-01   -1.6493872E-02    3.7736203E-02    8.2465507E-03    2.2737241E-02    1.0328677E-03    4.6932656E-05    2.2940734E-02    1.0000000E-08    1.1670138E+00    1.0000006E+00    2.0465559E-03
    9.9000000E-01   -1.6551114E-02    3.7850688E-02    8.2751719E-03    2.2723165E-02    1.0322576E-03    4.6904460E-05    2.2926827E-02    1.0000000E-08    1.1668993E+00    1.0000006E+00    2.0465558E-03
    9.9400000E-01   -1.6608279E-02    3.7965018E-02    8.3037544E-03    2.2709107E-02    1.0316483E-03    4.6876299E-05    2.2912940E-02    1.0000000E-08    1.1667850E+00    1.0000006E+00    2.0465557E-03
    9.9800000E-01   -1.6665367E-02    3.8079194E-02    8.3322984E-03    2.2695069E-02    1.0310399E-03    4.6848172E-05    2.2899070E-02    1.0000000E-08    1.1666708E+00    1.0000006E+00    2.0465556E-03
    1.0020000E+00   -1.6722378E-02    3.8193215E-02    8.3608038E-03    2.2681050E-02    1.0304322E-03    4.6820080E-05    2.2885220E-02    1.0000000E-08    1.1665568E+00    1.0000006E+00    2.0465555E-03
    1.0060000E+00   -1.6779311E-02    3.8307082E-02    8.3892706E-03    2.2667050E-02    1.0298253E-03    4.6792022E-05    2.2871388E-02    1.0000000E-08    1.1664429E+00    1.0000006E+00    2.0465555E-03
    1.0100000E+00   -1.6836168E-02    3.8420795E-02    8.4176988E-03    2.2653069E-02    1.0292193E-03    4.6763999E-05    2.2857575E-02    1.0000000E-08    1.1663292E+00    1.0000006E+00    2.0465554E-03
    1.0140000E+00   -1.6892947E-02    3.8534354E-02    8.4460885E-03    2.2639107E-02    1.0286141E-03    4.6736010E-05    2.2843780E-02    1.0000000E-08    1.1662156E+00    1.0000006E+00    2.0465553E-03
    1.0180000E+00   -1.6949649E-02    3.8647758E-02    8.4744395E-03    2.2625164E-02    1.0280097E-03    4.6708056E-05    2.2830005E-02    1.0000000E-08    1.1661022E+00    1.0000006E+00    2.0465553E-03
    1.0220000E+00   -1.7006274E-02    3.8761008E-02    8.5027521E-03    2.2611240E-02    1.0274061E-03    4.6680137E-05    2.2816247E-02    1.0000000E-08    1.1659890E+00    1.0000006E+00    2.0465552E-03
    1.0260000E+00   -1.7062822E-02    3.8874104E-02    8.5310260E-03    2.2597336E-02    1.0268033E-03    4.6652252E-05    2.2802509E-02    1.0000000E-08    1.1658759E+00    1.0000006E+00    2.0465552E-03
    1.0300000E+00   -1.7119293E-02    3.8987046E-02    8.5592614E-03    2.2583450E-02    1.0262013E-03    4.6624403E-05    2.2788789E-02    1.0000000E-08    1.1657630E+00    1.0000006E+00    2.0465551E-03
    1.0340000E+00   -1.7175687E-02    3.9099833E-02    8.5874583E-03    2.2569583E-02    1.0256001E-03    4.6596588E-05    2.2775088E-02    1.0000000E-08    1.1656502E+00    1.0000006E+00    2.0465551E-03
    1.0380000E+00   -1.7232003E-02    3.9212466E-02    8.6156166E-03    2.2555735E-02    1.0249998E-03    4.6568808E-05    2.2761406E-02    1.0000000E-08    1.1655375E+00    1.0000006E+00    2.0465550E-03
    1.0420000E+00   -1.7288243E-02    3.9324946E-02    8.6437364E-03    2.2541906E-02    1.0244002E-03    4.6541063E-05    2.2747742E-02    1.0000000E-08    1.1654251E+00    1.0000006E+00    2.0465550E-03
    1.0460000E+00   -1.7344405E-02    3.9437271E-02    8.6718176E-03    2.2528097E-02    1.0238015E-03    4.6513353E-05    2.2734097E-02    1.0000000E-08    1.1653127E+00    1.0000006E+00    2.0465549E-03
    1.0500000E+00   -1.7400491E-02    3.9549441E-02    8.6998603E-03    2.2514306E-02    1.0232036E-03    4.6485678E-05    2.2720470E-02    1.0000000E-08    1.1652006E+00    1.0000006E+00    2.0465549E-03
    1.0540000E+00   -1.7456499E-02    3.9661458E-02    8.7278645E-03    2.2500534E-02    1.0226065E-03    4.6458038E-05    2.2706863E-02    1.0000000E-08    1.1650885E+00    1.0000006E+00    2.0465549E-03
    1.0580000E+00   -1.7512430E-02    3.9773321E-02    8.7558302E-03    2.2486782E-02    1.0220102E-03    4.6430433E-05    2.2693274E-02    1.0000000E-08    1.1649767E+00    1.0000006E+00    2.0465548E-03
    1.0620000E+00   -1.7568285E-02    3.9885029E-02    8.7837573E-03    2.2473048E-02    1.0214147E-03    4.6402863E-05    2.2679703E-02    1.0000000E-08    1.1648650E+00    1.0000006E+00    2.0465548E-03
    1.0660000E+00   -1.7624062E-02    3.9996584E-02    8.8116459E-03    2.2459334E-02    1.0208200E-03    4.6375329E-05    2.2666151E-02    1.0000000E-08    1.1647534E+00    1.0000006E+00    2.0465548E-03
    1.0700000E+00   -1.7679762E-02    4.0107984E-02    8.8394960E-03    2.2445638E-02    1.0202262E-03    4.6347830E-05    2.2652618E-02    1.0000000E-08    1.1646420E+00    1.0000006E+00    2.0465547E-03
    1.0740000E+00   -1.7735385E-02    4.0219230E-02    8.8673076E-03    2.2431961E-02    1.0196331E-03    4.6320366E-05    2.2639104E-02    1.0000000E-08    1.1645308E+00    1.0000006E+00    2.0465547E-03
    1.0780000E+00   -1.7790931E-02    4.0330323E-02    8.8950806E-03    2.2418304E-02    1.0190409E-03    4.6292937E-05    2.2625608E-02    1.0000000E-08    1.1644197E+00    1.0000006E+00    2.0465547E-03
    1.0820000E+00   -1.7846401E-02    4.0441261E-02    8.9228152E-03    2.2404665E-02    1.0184494E-03    4.6265544E-05    2.2612131E-02    1.0000000E-08    1.1643087E+00    1.0000006E+00    2.0465547E-03
    1.0860000E+00   -1.7901793E-02    4.0552045E-02    8.9505113E-03    2.2391046E-02    1.0178588E-03    4.6238186E-05    2.2598672E-02    1.0000000E-08    1.1641980E+00    1.0000006E+00    2.0465547E-03
    1.0900000E+00   -1.7957108E-02    4.0662676E-02    8.9781689E-03    2.2377445E-02    1.0172690E-03    4.6210863E-05    2.2585232E-02    1.0000000E-08    1.1640873E+00    1.0000006E+00    2.0465547E-03
    1.0940000E+00   -1.8012346E-02    4.0773152E-02    9.0057880E-03    2.2363863E-02    1.0166800E-03    4.6183576E-05    2.2571811E-02    1.0000000E-08    1.1639768E+00    1.0000006E+00    2.0465547E-03
    1.0980000E+00   -1.8067507E-02    4.0883474E-02    9.0333686E-03    2.2350301E-02    1.0160919E-03    4.6156325E-05    2.2558408E-02    1.0000000E-08    1.1638665E+00    1.0000006E+00    2.0465547E-03
    1.1020000E+00   -1.8122592E-02    4.0993643E-02    9.0609107E-03    2.2336757E-02    1.0155045E-03    4.6129109E-05    2.2545024E-02    1.0000000E-08    1.1637564E+00    1.0000006E+00    2.0465546E-03
    1.1060000E+00   -1.8177599E-02    4.1103658E-02    9.0884144E-03    2.2323233E-02    1.0149179E-03    4.6101928E-05    2.2531659E-02    1.0000000E-08    1.1636463E+00    1.0000006E+00    2.0465546E-03
    1.1100000E+00   -1.8232529E-02    4.1213518E-02    9.1158796E-03    2.2309727E-02    1.0143322E-03    4.6074783E-05    2.2518313E-02    1.0000000E-08    1.1635365E+00    1.0000006E+00    2.0465546E-03
    1.1140000E+00   -1.8287383E-02    4.1323225E-02    9.1433063E-03    2.2296240E-02    1.0137472E-03    4.6047674E-05    2.2504984E-02    1.0000000E-08    1.1634268E+00    1.0000006E+00    2.0465547E-03
    1.1180000E+00   -1.8342159E-02    4.1432778E-02    9.1706945E-03    2.2282773E-02    1.0131631E-03    4.6020601E-05    2.2491675E-02    1.0000000E-08    1.1633172E+00    1.0000006E+00    2.0465547E-03
    1.1220000E+00   -1.8396859E-02    4.1542177E-02    9.1980443E-03    2.2269324E-02    1.0125798E-03    4.5993563E-05    2.2478384E-02    1.0000000E-08    1.1632078E+00    1.0000006E+00    2.0465547E-03
    1.1260000E+00   -1.8451481E-02    4.1651422E-02    9.2253556E-03    2.2255894E-02    1.0119973E-03    4.5966561E-05    2.2465112E-02    1.0000000E-08    1.1630986E+00    1.0000006E+00    2.0465547E-03
    1.1300000E+00   -1.8506027E-02    4.1760514E-02    9.2526285E-03    2.2242484E-02    1.0114156E-03    4.5939595E-05    2.2451859E-02    1.0000000E-08    1.1629895E+00    1.0000006E+00    2.0465547E-03
    1.1340000E+00   -1.8560496E-02    4.1869452E-02    9.2798629E-03    2.2229092E-02    1.0108347E-03    4.5912664E-05    2.2438624E-02    1.0000000E-08    1.1628805E+00    1.0000006E+00    2.0465547E-03
    1.1380000E+00   -1.8614888E-02    4.1978235E-02    9.3070589E-03    2.2215719E-02    1.0102546E-03    4.5885769E-05    2.2425408E-02    1.0000000E-08    1.1627718E+00    1.0000006E+00    2.0465547E-03
    1.1420000E+00   -1.8669203E-02    4.2086866E-02    9.3342164E-03    2.2202365E-02    1.0096754E-03    4.5858910E-05    2.2412210E-02    1.0000000E-08    1.1626631E+00    1.0000006E+00    2.0465547E-03
    1.1460000E+00   -1.8723441E-02    4.2195342E-02    9.3613355E-03    2.2189031E-02    1.0090969E-03    4.5832088E-05    2.2399031E-02    1.0000000E-08    1.1625547E+00    1.0000006E+00    2.0465548E-03
    1.1500000E+00   -1.8777602E-02    4.2303664E-02    9.3884161E-03    2.2175715E-02    1.0085193E-03    4.5805301E-05    2.2385871E-02    1.0000000E-08    1.1624463E+00    1.0000006E+00    2.0465548E-03
    1.1540000E+00   -1.8831687E-02    4.2411833E-02    9.4154583E-03    2.2162418E-02    1.0079425E-03    4.5778549E-05    2.2372729E-02    1.0000000E-08    1.1623382E+00    1.0000006E+00    2.0465548E-03
    1.1580000E+00   -1.8885694E-02    4.2519848E-02    9.4424621E-03    2.2149140E-02    1.0073664E-03    4.5751834E-05    2.2359606E-02    1.0000000E-08    1.1622302E+00    1.0000006E+00    2.0465548E-03
    1.1620000E+00   -1.8939625E-02    4.2627710E-02    9.4694275E-03    2.2135881E-02    1.0067912E-03    4.5725155E-05    2.2346501E-02    1.0000000E-08    1.1621223E+00    1.0000006E+00    2.0465549E-03
    1.1660000E+00   -1.8993479E-02    4.2735418E-02    9.4963544E-03    2.2122641E-02    1.0062168E-03    4.5698512E-05    2.2333415E-02    1.0000000E-08    1.1620146E+00    1.0000006E+00    2.0465549E-03
    1.1700000E+00   -1.9047256E-02    4.2842972E-02    9.5232429E-03    2.2109420E-02    1.0056433E-03    4.5671905E-05    2.2320348E-02    1.0000000E-08    1.1619070E+00    1.0000006E+00    2.0465549E-03
    1.1740000E+00   -1.9100956E-02    4.2950372E-02    9.5500930E-03    2.2096218E-02    1.0050705E-03    4.5645334E-05    2.2307299E-02    1.0000000E-08    1.1617996E+00    1.0000006E+00    2.0465550E-03
    1.1780000E+00   -1.9154580E-02    4.3057619E-02    9.5769047E-03    2.2083035E-02    1.0044985E-03    4.5618800E-05    2.2294269E-02    1.0000000E-08    1.1616924E+00    1.0000006E+00    2.0465550E-03
    1.1820000E+00   -1.9208126E-02    4.3164712E-02    9.6036780E-03    2.2069871E-02    1.0039274E-03    4.5592301E-05    2.2281258E-02    1.0000000E-08    1.1615853E+00    1.0000006E+00    2.0465550E-03
    1.1860000E+00   -1.9261596E-02    4.3271652E-02    9.6304129E-03    2.2056725E-02    1.0033570E-03    4.5565838E-05    2.2268265E-02    1.0000000E-08    1.1614783E+00    1.0000006E+00    2.0465551E-03
    1.1900000E+00   -1.9314989E-02    4.3378437E-02    9.6571094E-03    2.2043599E-02    1.0027875E-03    4.5539412E-05    2.2255291E-02    1.0000000E-08    1.1613716E+00    1.0000006E+00    2.0465551E-03
    1.1940000E+00   -1.9368305E-02    4.3485070E-02    9.6837674E-03    2.2030492E-02    1.0022188E-03    4.5513022E-05    2.2242335E-02    1.0000000E-08    1.1612649E+00    1.0000006E+00    2.0465551E-03
    1.1980000E+00   -1.9421544E-02    4.3591549E-02    9.7103871E-03    2.2017403E-02    1.0016508E-03    4.5486668E-05    2.2229398E-02    1.0000000E-08    1.1611585E+00    1.0000006E+00    2.0465552E-03
    1.2020000E+00   -1.9474707E-02    4.3697874E-02    9.7369684E-03    2.2004334E-02    1.0010837E-03    4.5460350E-05    2.2216480E-02    1.0000000E-08    1.1610521E+00    1.0000006E+00    2.0465552E-03
    1.2060000E+00   -1.9527793E-02    4.3804045E-02    9.7635113E-03    2.1991283E-02    1.0005174E-03    4.5434069E-05    2.2203580E-02    1.0000000E-08    1.1609460E+00    1.0000006E+00    2.0465553E-03
    1.2100000E+00   -1.9580802E-02    4.3910064E-02    9.7900159E-03    2.1978252E-02    9.9995195E-04    4.5407824E-05    2.2190699E-02    1.0000000E-08    1.1608399E+00    1.0000006E+00    2.0465553E-03
    1.2140000E+00   -1.9633734E-02    4.4015928E-02    9.8164820E-03    2.1965239E-02    9.9938728E-04    4.5381616E-05    2.2177836E-02    1.0000000E-08    1.1607341E+00    1.0000006E+00    2.0465554E-03
    1.2180000E+00   -1.9686590E-02    4.4121639E-02    9.8429098E-03    2.1952245E-02    9.9882342E-04    4.5355443E-05    2.2164992E-02    1.0000000E-08    1.1606284E+00    1.0000006E+00    2.0465554E-03
    1.2220000E+00   -1.9739369E-02    4.4227197E-02    9.8692992E-03    2.1939271E-02    9.9826036E-04    4.5329307E-05    2.2152167E-02    1.0000000E-08    1.1605228E+00    1.0000006E+00    2.0465555E-03
    1.2260000E+00   -1.9792071E-02    4.4332601E-02    9.8956502E-03    2.1926315E-02    9.9769812E-04    4.5303208E-05    2.2139360E-02    1.0000000E-08    1.1604174E+00    1.0000006E+00    2.0465555E-03
    1.2300000E+00   -1.9844696E-02    4.4437852E-02    9.9219629E-03    2.1913378E-02    9.9713668E-04    4.5277145E-05    2.2126572E-02    1.0000000E-08    1.1603121E+00    1.0000006E+00    2.0465556E-03
    1.2340000E+00   -1.9897245E-02    4.4542949E-02    9.9482372E-03    2.1900460E-02    9.9657606E-04    4.5251118E-05    2.2113802E-02    1.0000000E-08    1.1602071E+00    1.0000006E+00    2.0465556E-03
    1.2380000E+00   -1.9949716E-02    4.4647893E-02    9.9744732E-03    2.1887561E-02    9.9601625E-04    4.5225128E-05    2.2101051E-02    1.0000000E-08    1.1601021E+00    1.0000006E+00    2.0465557E-03
    1.2420000E+00   -2.0002112E-02    4.4752683E-02    1.0000671E-02    2.1874681E-02    9.9545724E-04    4.5199174E-05    2.2088318E-02    1.0000000E-08    1.1599973E+00    1.0000006E+00    2.0465558E-03
    1.2460000E+00   -2.0054430E-02    4.4857320E-02    1.0026830E-02    2.1861819E-02    9.9489905E-04    4.5173257E-05    2.2075604E-02    1.0000000E-08    1.1598927E+00    1.0000006E+00    2.0465558E-03
    1.2500000E+00   -2.0106672E-02    4.4961803E-02    1.0052951E-02    2.1848977E-02    9.9434166E-04    4.5147376E-05    2.2062909E-02    1.0000000E-08    1.1597882E+00    1.0000006E+00    2.0465559E-03
    1.2540000E+00   -2.0158837E-02    4.5066134E-02    1.0079033E-02    2.1836154E-02    9.9378509E-04    4.5121532E-05    2.2050232E-02    1.0000000E-08    1.1596839E+00    1.0000006E+00    2.0465559E-03
    1.2580000E+00   -2.0210925E-02    4.5170310E-02    1.0105078E-02    2.1823349E-02    9.9322932E-04    4.5095724E-05    2.2037574E-02    1.0000000E-08    1.1595797E+00    1.0000006E+00    2.0465560E-03
    1.2620000E+00   -2.0262937E-02    4.5274334E-02    1.0131083E-02    2.1810564E-02    9.9267436E-04    4.5069953E-05    2.2024935E-02    1.0000000E-08    1.1594757E+00    1.0000006E+00    2.0465561E-03
    1.2660000E+00   -2.0314872E-02    4.5378204E-02    1.0157051E-02    2.1797797E-02    9.9212022E-04    4.5044219E-05    2.2012314E-02    1.0000000E-08    1.1593718E+00    1.0000006E+00    2.0465561E-03
    1.2700000E+00   -2.0366730E-02    4.5481921E-02    1.0182980E-02    2.1785049E-02    9.9156688E-04    4.5018521E-05    2.1999711E-02    1.0000000E-08    1.1592681E+00    1.0000006E+00    2.0465562E-03
    1.2740000E+00   -2.0418512E-02    4.5585484E-02    1.0208871E-02    2.1772320E-02    9.9101435E-04    4.4992860E-05    2.1987128E-02    1.0000000E-08    1.1591645E+00    1.0000006E+00    2.0465563E-03
    1.2780000E+00   -2.0470217E-02    4.5688894E-02    1.0234724E-02    2.1759610E-02    9.9046264E-04    4.4967235E-05    2.1974562E-02    1.0000000E-08    1.1590611E+00    1.0000006E+00    2.0465564E-03
    1.2820000E+00   -2.0521846E-02    4.5792151E-02    1.0260538E-02    2.1746919E-02    9.8991173E-04    4.4941647E-05    2.1962016E-02    1.0000000E-08    1.1589578E+00    1.0000006E+00    2.0465564E-03
    1.2860000E+00   -2.0573397E-02    4.5895255E-02    1.0286314E-02    2.1734247E-02    9.8936163E-04    4.4916096E-05    2.1949488E-02    1.0000000E-08    1.1588547E+00    1.0000006E+00    2.0465565E-03
    1.2900000E+00   -2.0624873E-02    4.5998205E-02    1.0312051E-02    2.1721594E-02    9.8881234E-04    4.4890582E-05    2.1936978E-02    1.0000000E-08    1.1587518E+00    1.0000006E+00    2.0465566E-03
    1.2940000E+00   -2.0676271E-02    4.6101002E-02    1.0337750E-02    2.1708959E-02    9.8826386E-04    4.4865104E-05    2.1924487E-02    1.0000000E-08    1.1586490E+00    1.0000006E+00    2.0465566E-03
    1.2980000E+00   -2.0727593E-02    4.6203646E-02    1.0363411E-02    2.1696344E-02    9.8771619E-04    4.4839663E-05    2.1912015E-02    1.0000000E-08    1.1585464E+00    1.0000006E+00    2.0465567E-03
    1.3020000E+00   -2.0778838E-02    4.6306136E-02    1.0389034E-02    2.1683747E-02    9.8716933E-04    4.4814259E-05    2.1899561E-02    1.0000000E-08    1.1584439E+00    1.0000006E+00    2.0465568E-03
    1.3060000E+00   -2.0830007E-02    4.6408473E-02    1.0414618E-02    2.1671170E-02    9.8662328E-04    4.4788891E-05    2.1887126E-02    1.0000000E-08    1.1583415E+00    1.0000006E+00    2.0465569E-03
    1.3100000E+00   -2.0881099E-02    4.6510658E-02    1.0440164E-02    2.1658611E-02    9.8607804E-04    4.4763560E-05    2.1874709E-02    1.0000000E-08    1.1582393E+00    1.0000006E+00    2.0465569E-03
    1.3140000E+00   -2.0932114E-02    4.6612689E-02    1.0465672E-02    2.1646071E-02    9.8553360E-04    4.4738267E-05    2.1862311E-02    1.0000000E-08    1.1581373E+00    1.0000006E+00    2.0465570E-03
    1.3180000E+00   -2.0983053E-02    4.6714566E-02    1.0491142E-02    2.1633550E-02    9.8498998E-04    4.4713009E-05    2.1849931E-02    1.0000000E-08    1.1580354E+00    1.0000006E+00    2.0465571E-03
    1.3220000E+00   -2.1033916E-02    4.6816291E-02    1.0516573E-02    2.1621048E-02    9.8444716E-04    4.4687789E-05    2.1837570E-02    1.0000000E-08    1.1579337E+00    1.0000006E+00    2.0465572E-03
    1.3260000E+00   -2.1084701E-02    4.6917862E-02    1.0541966E-02    2.1608565E-02    9.8390516E-04    4.4662606E-05    2.1825228E-02    1.0000000E-08    1.1578321E+00    1.0000006E+00    2.0465573E-03
    1.3300000E+00   -2.1135410E-02    4.7019280E-02    1.0567320E-02    2.1596100E-02    9.8336396E-04    4.4637459E-05    2.1812904E-02    1.0000000E-08    1.1577307E+00    1.0000006E+00    2.0465574E-03
    1.3340000E+00   -2.1186043E-02    4.7120546E-02    1.0592636E-02    2.1583655E-02    9.8282358E-04    4.4612349E-05    2.1800599E-02    1.0000000E-08    1.1576295E+00    1.0000006E+00    2.0465574E-03
    1.3380000E+00   -2.1236599E-02    4.7221658E-02    1.0617914E-02    2.1571228E-02    9.8228400E-04    4.4587277E-05    2.1788312E-02    1.0000000E-08    1.1575283E+00    1.0000006E+00    2.0465575E-03
    1.3420000E+00   -2.1287078E-02    4.7322616E-02    1.0643154E-02    2.1558821E-02    9.8174523E-04    4.4562241E-05    2.1776044E-02    1.0000000E-08    1.1574274E+00    1.0000006E+00    2.0465576E-03
    1.3460000E+00   -2.1337481E-02    4.7423422E-02    1.0668356E-02    2.1546432E-02    9.8120727E-04    4.4537242E-05    2.1763794E-02    1.0000000E-08    1.1573266E+00    1.0000006E+00    2.0465577E-03
    1.3500000E+00   -2.1387808E-02    4.7524075E-02    1.0693519E-02    2.1534062E-02    9.8067012E-04    4.4512280E-05    2.1751563E-02    1.0000000E-08    1.1572259E+00    1.0000006E+00    2.0465578E-03
    1.3540000E+00   -2.1438057E-02    4.7624575E-02    1.0718644E-02    2.1521711E-02    9.8013377E-04    4.4487355E-05    2.1739351E-02    1.0000000E-08    1.1571254E+00    1.0000006E+00    2.0465579E-03
    1.3580000E+00   -2.1488231E-02    4.7724921E-02    1.0743730E-02    2.1509378E-02    9.7959824E-04    4.4462466E-05    2.1727157E-02    1.0000000E-08    1.1570251E+00    1.0000006E+00    2.0465580E-03
    1.3620000E+00   -2.1538327E-02    4.7825115E-02    1.0768779E-02    2.1497065E-02    9.7906352E-04    4.4437615E-05    2.1714981E-02    1.0000000E-08    1.1569249E+00    1.0000006E+00    2.0465580E-03
    1.3660000E+00   -2.1588348E-02    4.7925155E-02    1.0793789E-02    2.1484771E-02    9.7852960E-04    4.4412801E-05    2.1702824E-02    1.0000000E-08    1.1568248E+00    1.0000006E+00    2.0465581E-03
    1.3700000E+00   -2.1638291E-02    4.8025043E-02    1.0818761E-02    2.1472495E-02    9.7799650E-04    4.4388024E-05    2.1690686E-02    1.0000000E-08    1.1567250E+00    1.0000006E+00    2.0465582E-03
    1.3740000E+00   -2.1688159E-02    4.8124777E-02    1.0843694E-02    2.1460238E-02    9.7746420E-04    4.4363284E-05    2.1678566E-02    1.0000000E-08    1.1566252E+00    1.0000006E+00    2.0465583E-03
    1.3780000E+00   -2.1737949E-02    4.8224358E-02    1.0868590E-02    2.1448000E-02    9.7693271E-04    4.4338580E-05    2.1666465E-02    1.0000000E-08    1.1565256E+00    1.0000006E+00    2.0465584E-03
    1.3820000E+00   -2.1787663E-02    4.8323787E-02    1.0893447E-02    2.1435781E-02    9.7640203E-04    4.4313914E-05    2.1654382E-02    1.0000000E-08    1.1564262E+00    1.0000006E+00    2.0465585E-03
    1.3860000E+00   -2.1837301E-02    4.8423062E-02    1.0918266E-02    2.1423581E-02    9.7587216E-04    4.4289285E-05    2.1642318E-02    1.0000000E-08    1.1563269E+00    1.0000006E+00    2.0465586E-03
    1.3900000E+00   -2.1886862E-02    4.8522185E-02    1.0943046E-02    2.1411400E-02    9.7534310E-04    4.4264693E-05    2.1630273E-02    1.0000000E-08    1.1562278E+00    1.0000006E+00    2.0465587E-03
    1.3940000E+00   -2.1936347E-02    4.8621154E-02    1.0967789E-02    2.1399237E-02    9.7481484E-04    4.4240138E-05    2.1618245E-02    1.0000000E-08    1.1561288E+00    1.0000006E+00    2.0465588E-03
    1.3980000E+00   -2.1985755E-02    4.8719971E-02    1.0992493E-02    2.1387094E-02    9.7428740E-04    4.4215620E-05    2.1606237E-02    1.0000000E-08    1.1560300E+00    1.0000006E+00    2.0465589E-03
    1.4020000E+00   -2.2035087E-02    4.8818634E-02    1.1017159E-02    2.1374969E-02    9.7376076E-04    4.4191139E-05    2.1594247E-02    1.0000000E-08    1.1559314E+00    1.0000006E+00    2.0465590E-03
    1.4060000E+00   -2.2084343E-02    4.8917145E-02    1.1041786E-02    2.1362863E-02    9.7323493E-04    4.4166695E-05    2.1582275E-02    1.0000000E-08    1.1558329E+00    1.0000006E+00    2.0465591E-03
    1.4100000E+00   -2.2133521E-02    4.9015503E-02    1.1066376E-02    2.1350776E-02    9.7270992E-04    4.4142289E-05    2.1570322E-02    1.0000000E-08    1.1557345E+00    1.0000006E+00    2.0465592E-03
