# Time          2.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0260000E+00   -7.2605602E-02    1.4995966E-01    3.6302416E-02    9.0251120E-03    4.2302221E-04    1.8901269E-05    9.2348747E-03    1.0000000E-08    1.0547903E+00    1.0000004E+00    2.0467185E-03
    2.0300000E+00   -7.2689565E-02    1.5012759E-01    3.6344397E-02    9.0046197E-03    4.2210608E-04    1.8859251E-05    9.2143437E-03    1.0000000E-08    1.0546224E+00    1.0000004E+00    2.0467188E-03
    2.0340000E+00   -7.2773299E-02    1.5029506E-01    3.6386265E-02    8.9841834E-03    4.2119242E-04    1.8817347E-05    9.1938684E-03    1.0000000E-08    1.0544549E+00    1.0000004E+00    2.0467191E-03
    2.0380000E+00   -7.2856806E-02    1.5046207E-01    3.6428018E-02    8.9638030E-03    4.2028121E-04    1.8775556E-05    9.1734487E-03    1.0000000E-08    1.0542879E+00    1.0000004E+00    2.0467193E-03
    2.0420000E+00   -7.2940084E-02    1.5062863E-01    3.6469657E-02    8.9434784E-03    4.1937245E-04    1.8733879E-05    9.1530844E-03    1.0000000E-08    1.0541214E+00    1.0000004E+00    2.0467196E-03
    2.0460000E+00   -7.3023135E-02    1.5079473E-01    3.6511182E-02    8.9232097E-03    4.1846615E-04    1.8692316E-05    9.1327757E-03    1.0000000E-08    1.0539553E+00    1.0000004E+00    2.0467198E-03
    2.0500000E+00   -7.3105958E-02    1.5096038E-01    3.6552594E-02    8.9029967E-03    4.1756229E-04    1.8650866E-05    9.1125223E-03    1.0000000E-08    1.0537896E+00    1.0000004E+00    2.0467201E-03
    2.0540000E+00   -7.3188554E-02    1.5112557E-01    3.6593892E-02    8.8828393E-03    4.1666088E-04    1.8609529E-05    9.0923243E-03    1.0000000E-08    1.0536244E+00    1.0000004E+00    2.0467204E-03
    2.0580000E+00   -7.3270924E-02    1.5129031E-01    3.6635077E-02    8.8627376E-03    4.1576191E-04    1.8568305E-05    9.0721815E-03    1.0000000E-08    1.0534597E+00    1.0000004E+00    2.0467206E-03
    2.0620000E+00   -7.3353067E-02    1.5145459E-01    3.6676148E-02    8.8426914E-03    4.1486538E-04    1.8527194E-05    9.0520939E-03    1.0000000E-08    1.0532954E+00    1.0000004E+00    2.0467209E-03
    2.0660000E+00   -7.3434983E-02    1.5161843E-01    3.6717106E-02    8.8227006E-03    4.1397129E-04    1.8486196E-05    9.0320615E-03    1.0000000E-08    1.0531316E+00    1.0000004E+00    2.0467211E-03
    2.0700000E+00   -7.3516674E-02    1.5178181E-01    3.6757952E-02    8.8027653E-03    4.1307964E-04    1.8445311E-05    9.0120841E-03    1.0000000E-08    1.0529682E+00    1.0000004E+00    2.0467214E-03
    2.0740000E+00   -7.3598138E-02    1.5194474E-01    3.6798684E-02    8.7828853E-03    4.1219042E-04    1.8404538E-05    8.9921618E-03    1.0000000E-08    1.0528053E+00    1.0000004E+00    2.0467216E-03
    2.0780000E+00   -7.3679377E-02    1.5210721E-01    3.6839304E-02    8.7630605E-03    4.1130362E-04    1.8363878E-05    8.9722944E-03    1.0000000E-08    1.0526428E+00    1.0000004E+00    2.0467219E-03
    2.0820000E+00   -7.3760391E-02    1.5226924E-01    3.6879811E-02    8.7432910E-03    4.1041925E-04    1.8323330E-05    8.9524819E-03    1.0000000E-08    1.0524808E+00    1.0000004E+00    2.0467221E-03
    2.0860000E+00   -7.3841180E-02    1.5243082E-01    3.6920205E-02    8.7235766E-03    4.0953731E-04    1.8282894E-05    8.9327243E-03    1.0000000E-08    1.0523192E+00    1.0000004E+00    2.0467224E-03
    2.0900000E+00   -7.3921744E-02    1.5259195E-01    3.6960487E-02    8.7039172E-03    4.0865779E-04    1.8242570E-05    8.9130214E-03    1.0000000E-08    1.0521581E+00    1.0000004E+00    2.0467226E-03
    2.0940000E+00   -7.4002084E-02    1.5275263E-01    3.7000657E-02    8.6843129E-03    4.0778069E-04    1.8202358E-05    8.8933731E-03    1.0000000E-08    1.0519974E+00    1.0000004E+00    2.0467229E-03
    2.0980000E+00   -7.4082200E-02    1.5291286E-01    3.7040715E-02    8.6647635E-03    4.0690600E-04    1.8162258E-05    8.8737796E-03    1.0000000E-08    1.0518371E+00    1.0000004E+00    2.0467231E-03
    2.1020000E+00   -7.4162091E-02    1.5307264E-01    3.7080661E-02    8.6452690E-03    4.0603372E-04    1.8122269E-05    8.8542405E-03    1.0000000E-08    1.0516774E+00    1.0000004E+00    2.0467234E-03
    2.1060000E+00   -7.4241759E-02    1.5323198E-01    3.7120495E-02    8.6258292E-03    4.0516386E-04    1.8082392E-05    8.8347560E-03    1.0000000E-08    1.0515180E+00    1.0000004E+00    2.0467236E-03
    2.1100000E+00   -7.4321204E-02    1.5339087E-01    3.7160217E-02    8.6064442E-03    4.0429640E-04    1.8042627E-05    8.8153259E-03    1.0000000E-08    1.0513591E+00    1.0000004E+00    2.0467239E-03
    2.1140000E+00   -7.4400426E-02    1.5354931E-01    3.7199828E-02    8.5871139E-03    4.0343135E-04    1.8002972E-05    8.7959502E-03    1.0000000E-08    1.0512007E+00    1.0000004E+00    2.0467241E-03
    2.1180000E+00   -7.4479424E-02    1.5370731E-01    3.7239327E-02    8.5678382E-03    4.0256870E-04    1.7963429E-05    8.7766288E-03    1.0000000E-08    1.0510427E+00    1.0000004E+00    2.0467244E-03
    2.1220000E+00   -7.4558200E-02    1.5386486E-01    3.7278715E-02    8.5486170E-03    4.0170845E-04    1.7923997E-05    8.7573616E-03    1.0000000E-08    1.0508851E+00    1.0000004E+00    2.0467246E-03
    2.1260000E+00   -7.4636754E-02    1.5402197E-01    3.7317992E-02    8.5294502E-03    4.0085059E-04    1.7884676E-05    8.7381486E-03    1.0000000E-08    1.0507280E+00    1.0000004E+00    2.0467249E-03
    2.1300000E+00   -7.4715086E-02    1.5417863E-01    3.7357158E-02    8.5103379E-03    3.9999513E-04    1.7845465E-05    8.7189897E-03    1.0000000E-08    1.0505714E+00    1.0000004E+00    2.0467251E-03
    2.1340000E+00   -7.4793196E-02    1.5433485E-01    3.7396213E-02    8.4912799E-03    3.9914206E-04    1.7806365E-05    8.6998848E-03    1.0000000E-08    1.0504151E+00    1.0000004E+00    2.0467254E-03
    2.1380000E+00   -7.4871085E-02    1.5449063E-01    3.7435157E-02    8.4722761E-03    3.9829137E-04    1.7767375E-05    8.6808339E-03    1.0000000E-08    1.0502594E+00    1.0000004E+00    2.0467256E-03
    2.1420000E+00   -7.4948752E-02    1.5464596E-01    3.7473991E-02    8.4533266E-03    3.9744308E-04    1.7728496E-05    8.6618370E-03    1.0000000E-08    1.0501040E+00    1.0000004E+00    2.0467258E-03
    2.1460000E+00   -7.5026199E-02    1.5480086E-01    3.7512714E-02    8.4344311E-03    3.9659716E-04    1.7689727E-05    8.6428939E-03    1.0000000E-08    1.0499491E+00    1.0000004E+00    2.0467261E-03
    2.1500000E+00   -7.5103424E-02    1.5495531E-01    3.7551327E-02    8.4155897E-03    3.9575362E-04    1.7651067E-05    8.6240045E-03    1.0000000E-08    1.0497947E+00    1.0000004E+00    2.0467263E-03
    2.1540000E+00   -7.5180430E-02    1.5510932E-01    3.7589830E-02    8.3968023E-03    3.9491246E-04    1.7612518E-05    8.6051689E-03    1.0000000E-08    1.0496407E+00    1.0000004E+00    2.0467266E-03
    2.1580000E+00   -7.5257215E-02    1.5526289E-01    3.7628223E-02    8.3780689E-03    3.9407368E-04    1.7574079E-05    8.5863869E-03    1.0000000E-08    1.0494871E+00    1.0000004E+00    2.0467268E-03
    2.1620000E+00   -7.5333781E-02    1.5541602E-01    3.7666505E-02    8.3593892E-03    3.9323726E-04    1.7535749E-05    8.5676585E-03    1.0000000E-08    1.0493340E+00    1.0000004E+00    2.0467270E-03
    2.1660000E+00   -7.5410127E-02    1.5556871E-01    3.7704678E-02    8.3407634E-03    3.9240321E-04    1.7497529E-05    8.5489836E-03    1.0000000E-08    1.0491813E+00    1.0000004E+00    2.0467273E-03
    2.1700000E+00   -7.5486254E-02    1.5572097E-01    3.7742742E-02    8.3221912E-03    3.9157153E-04    1.7459418E-05    8.5303621E-03    1.0000000E-08    1.0490290E+00    1.0000004E+00    2.0467275E-03
    2.1740000E+00   -7.5562162E-02    1.5587278E-01    3.7780696E-02    8.3036727E-03    3.9074221E-04    1.7421416E-05    8.5117941E-03    1.0000000E-08    1.0488772E+00    1.0000004E+00    2.0467278E-03
    2.1780000E+00   -7.5637851E-02    1.5602416E-01    3.7818540E-02    8.2852078E-03    3.8991525E-04    1.7383523E-05    8.4932793E-03    1.0000000E-08    1.0487258E+00    1.0000004E+00    2.0467280E-03
    2.1820000E+00   -7.5713321E-02    1.5617510E-01    3.7856276E-02    8.2667963E-03    3.8909065E-04    1.7345740E-05    8.4748178E-03    1.0000000E-08    1.0485749E+00    1.0000004E+00    2.0467282E-03
    2.1860000E+00   -7.5788574E-02    1.5632561E-01    3.7893902E-02    8.2484384E-03    3.8826840E-04    1.7308065E-05    8.4564094E-03    1.0000000E-08    1.0484244E+00    1.0000004E+00    2.0467285E-03
    2.1900000E+00   -7.5863608E-02    1.5647568E-01    3.7931419E-02    8.2301337E-03    3.8744850E-04    1.7270499E-05    8.4380542E-03    1.0000000E-08    1.0482743E+00    1.0000004E+00    2.0467287E-03
    2.1940000E+00   -7.5938425E-02    1.5662531E-01    3.7968828E-02    8.2118824E-03    3.8663095E-04    1.7233041E-05    8.4197520E-03    1.0000000E-08    1.0481247E+00    1.0000004E+00    2.0467289E-03
    2.1980000E+00   -7.6013025E-02    1.5677451E-01    3.8006128E-02    8.1936843E-03    3.8581575E-04    1.7195692E-05    8.4015028E-03    1.0000000E-08    1.0479755E+00    1.0000004E+00    2.0467292E-03
    2.2020000E+00   -7.6087408E-02    1.5692328E-01    3.8043319E-02    8.1755393E-03    3.8500288E-04    1.7158451E-05    8.3833066E-03    1.0000000E-08    1.0478267E+00    1.0000004E+00    2.0467294E-03
    2.2060000E+00   -7.6161574E-02    1.5707161E-01    3.8080402E-02    8.1574475E-03    3.8419236E-04    1.7121318E-05    8.3651631E-03    1.0000000E-08    1.0476784E+00    1.0000004E+00    2.0467296E-03
    2.2100000E+00   -7.6235523E-02    1.5721951E-01    3.8117377E-02    8.1394086E-03    3.8338417E-04    1.7084293E-05    8.3470724E-03    1.0000000E-08    1.0475305E+00    1.0000004E+00    2.0467299E-03
    2.2140000E+00   -7.6309257E-02    1.5736697E-01    3.8154243E-02    8.1214227E-03    3.8257832E-04    1.7047376E-05    8.3290345E-03    1.0000000E-08    1.0473830E+00    1.0000004E+00    2.0467301E-03
    2.2180000E+00   -7.6382774E-02    1.5751401E-01    3.8191002E-02    8.1034897E-03    3.8177480E-04    1.7010567E-05    8.3110491E-03    1.0000000E-08    1.0472360E+00    1.0000004E+00    2.0467303E-03
    2.2220000E+00   -7.6456076E-02    1.5766061E-01    3.8227653E-02    8.0856095E-03    3.8097361E-04    1.6973865E-05    8.2931164E-03    1.0000000E-08    1.0470894E+00    1.0000004E+00    2.0467305E-03
    2.2260000E+00   -7.6529162E-02    1.5780678E-01    3.8264196E-02    8.0677820E-03    3.8017474E-04    1.6937271E-05    8.2752362E-03    1.0000000E-08    1.0469432E+00    1.0000004E+00    2.0467308E-03
    2.2300000E+00   -7.6602033E-02    1.5795253E-01    3.8300632E-02    8.0500072E-03    3.7937819E-04    1.6900784E-05    8.2574083E-03    1.0000000E-08    1.0467975E+00    1.0000004E+00    2.0467310E-03
    2.2340000E+00   -7.6674690E-02    1.5809784E-01    3.8336960E-02    8.0322850E-03    3.7858396E-04    1.6864405E-05    8.2396329E-03    1.0000000E-08    1.0466522E+00    1.0000004E+00    2.0467312E-03
    2.2380000E+00   -7.6747132E-02    1.5824272E-01    3.8373181E-02    8.0146153E-03    3.7779205E-04    1.6828132E-05    8.2219098E-03    1.0000000E-08    1.0465073E+00    1.0000004E+00    2.0467315E-03
    2.2420000E+00   -7.6819360E-02    1.5838718E-01    3.8409295E-02    7.9969981E-03    3.7700245E-04    1.6791966E-05    8.2042389E-03    1.0000000E-08    1.0463628E+00    1.0000004E+00    2.0467317E-03
    2.2460000E+00   -7.6891373E-02    1.5853121E-01    3.8445302E-02    7.9794333E-03    3.7621517E-04    1.6755907E-05    8.1866201E-03    1.0000000E-08    1.0462188E+00    1.0000004E+00    2.0467319E-03
    2.2500000E+00   -7.6963174E-02    1.5867481E-01    3.8481202E-02    7.9619207E-03    3.7543019E-04    1.6719954E-05    8.1690535E-03    1.0000000E-08    1.0460752E+00    1.0000004E+00    2.0467321E-03
    2.2540000E+00   -7.7034760E-02    1.5881798E-01    3.8516995E-02    7.9444605E-03    3.7464751E-04    1.6684108E-05    8.1515389E-03    1.0000000E-08    1.0459320E+00    1.0000004E+00    2.0467323E-03
    2.2580000E+00   -7.7106134E-02    1.5896073E-01    3.8552682E-02    7.9270524E-03    3.7386714E-04    1.6648369E-05    8.1340762E-03    1.0000000E-08    1.0457893E+00    1.0000004E+00    2.0467326E-03
    2.2620000E+00   -7.7177295E-02    1.5910305E-01    3.8588262E-02    7.9096964E-03    3.7308907E-04    1.6612735E-05    8.1166655E-03    1.0000000E-08    1.0456470E+00    1.0000004E+00    2.0467328E-03
    2.2660000E+00   -7.7248243E-02    1.5924495E-01    3.8623737E-02    7.8923924E-03    3.7231329E-04    1.6577208E-05    8.0993066E-03    1.0000000E-08    1.0455051E+00    1.0000004E+00    2.0467330E-03
    2.2700000E+00   -7.7318980E-02    1.5938642E-01    3.8659105E-02    7.8751404E-03    3.7153980E-04    1.6541786E-05    8.0819994E-03    1.0000000E-08    1.0453636E+00    1.0000004E+00    2.0467332E-03
    2.2740000E+00   -7.7389504E-02    1.5952747E-01    3.8694367E-02    7.8579404E-03    3.7076861E-04    1.6506471E-05    8.0647439E-03    1.0000000E-08    1.0452225E+00    1.0000004E+00    2.0467335E-03
    2.2780000E+00   -7.7459816E-02    1.5966809E-01    3.8729523E-02    7.8407921E-03    3.6999970E-04    1.6471261E-05    8.0475400E-03    1.0000000E-08    1.0450819E+00    1.0000004E+00    2.0467337E-03
    2.2820000E+00   -7.7529917E-02    1.5980829E-01    3.8764574E-02    7.8236956E-03    3.6923308E-04    1.6436156E-05    8.0303877E-03    1.0000000E-08    1.0449417E+00    1.0000004E+00    2.0467339E-03
    2.2860000E+00   -7.7599807E-02    1.5994807E-01    3.8799519E-02    7.8066507E-03    3.6846874E-04    1.6401157E-05    8.0132869E-03    1.0000000E-08    1.0448019E+00    1.0000004E+00    2.0467341E-03
    2.2900000E+00   -7.7669486E-02    1.6008743E-01    3.8834358E-02    7.7896575E-03    3.6770668E-04    1.6366263E-05    7.9962375E-03    1.0000000E-08    1.0446626E+00    1.0000004E+00    2.0467343E-03
    2.2940000E+00   -7.7738955E-02    1.6022637E-01    3.8869092E-02    7.7727159E-03    3.6694689E-04    1.6331474E-05    7.9792394E-03    1.0000000E-08    1.0445236E+00    1.0000004E+00    2.0467345E-03
    2.2980000E+00   -7.7808213E-02    1.6036489E-01    3.8903722E-02    7.7558256E-03    3.6618937E-04    1.6296790E-05    7.9622927E-03    1.0000000E-08    1.0443851E+00    1.0000004E+00    2.0467348E-03
    2.3020000E+00   -7.7877262E-02    1.6050298E-01    3.8938246E-02    7.7389868E-03    3.6543413E-04    1.6262211E-05    7.9453971E-03    1.0000000E-08    1.0442470E+00    1.0000004E+00    2.0467350E-03
    2.3060000E+00   -7.7946101E-02    1.6064066E-01    3.8972665E-02    7.7221994E-03    3.6468115E-04    1.6227736E-05    7.9285527E-03    1.0000000E-08    1.0441093E+00    1.0000004E+00    2.0467352E-03
    2.3100000E+00   -7.8014730E-02    1.6077792E-01    3.9006980E-02    7.7054632E-03    3.6393044E-04    1.6193366E-05    7.9117593E-03    1.0000000E-08    1.0439721E+00    1.0000004E+00    2.0467354E-03
    2.3140000E+00   -7.8083150E-02    1.6091476E-01    3.9041190E-02    7.6887781E-03    3.6318198E-04    1.6159100E-05    7.8950170E-03    1.0000000E-08    1.0438352E+00    1.0000004E+00    2.0467356E-03
    2.3180000E+00   -7.8151361E-02    1.6105118E-01    3.9075296E-02    7.6721442E-03    3.6243579E-04    1.6124939E-05    7.8783255E-03    1.0000000E-08    1.0436988E+00    1.0000004E+00    2.0467358E-03
    2.3220000E+00   -7.8219364E-02    1.6118719E-01    3.9109297E-02    7.6555614E-03    3.6169185E-04    1.6090882E-05    7.8616850E-03    1.0000000E-08    1.0435628E+00    1.0000004E+00    2.0467360E-03
    2.3260000E+00   -7.8287159E-02    1.6132278E-01    3.9143194E-02    7.6390295E-03    3.6095016E-04    1.6056928E-05    7.8450952E-03    1.0000000E-08    1.0434272E+00    1.0000004E+00    2.0467362E-03
    2.3300000E+00   -7.8354745E-02    1.6145795E-01    3.9176988E-02    7.6225485E-03    3.6021072E-04    1.6023079E-05    7.8285562E-03    1.0000000E-08    1.0432920E+00    1.0000004E+00    2.0467365E-03
    2.3340000E+00   -7.8422124E-02    1.6159271E-01    3.9210677E-02    7.6061184E-03    3.5947352E-04    1.5989333E-05    7.8120679E-03    1.0000000E-08    1.0431573E+00    1.0000004E+00    2.0467367E-03
    2.3380000E+00   -7.8489296E-02    1.6172705E-01    3.9244263E-02    7.5897390E-03    3.5873857E-04    1.5955691E-05    7.7956301E-03    1.0000000E-08    1.0430229E+00    1.0000004E+00    2.0467369E-03
    2.3420000E+00   -7.8556260E-02    1.6186098E-01    3.9277745E-02    7.5734103E-03    3.5800586E-04    1.5922152E-05    7.7792429E-03    1.0000000E-08    1.0428890E+00    1.0000004E+00    2.0467371E-03
    2.3460000E+00   -7.8623017E-02    1.6199449E-01    3.9311124E-02    7.5571322E-03    3.5727539E-04    1.5888716E-05    7.7629061E-03    1.0000000E-08    1.0427555E+00    1.0000004E+00    2.0467373E-03
    2.3500000E+00   -7.8689568E-02    1.6212760E-01    3.9344399E-02    7.5409047E-03    3.5654715E-04    1.5855383E-05    7.7466197E-03    1.0000000E-08    1.0426224E+00    1.0000004E+00    2.0467375E-03
    2.3540000E+00   -7.8755913E-02    1.6226029E-01    3.9377571E-02    7.5247277E-03    3.5582115E-04    1.5822154E-05    7.7303836E-03    1.0000000E-08    1.0424897E+00    1.0000004E+00    2.0467377E-03
    2.3580000E+00   -7.8822052E-02    1.6239256E-01    3.9410641E-02    7.5086011E-03    3.5509737E-04    1.5789027E-05    7.7141978E-03    1.0000000E-08    1.0423574E+00    1.0000004E+00    2.0467379E-03
    2.3620000E+00   -7.8887985E-02    1.6252443E-01    3.9443607E-02    7.4925248E-03    3.5437582E-04    1.5756003E-05    7.6980622E-03    1.0000000E-08    1.0422256E+00    1.0000004E+00    2.0467381E-03
    2.3660000E+00   -7.8953712E-02    1.6265588E-01    3.9476471E-02    7.4764988E-03    3.5365649E-04    1.5723082E-05    7.6819766E-03    1.0000000E-08    1.0420941E+00    1.0000004E+00    2.0467383E-03
    2.3700000E+00   -7.9019235E-02    1.6278693E-01    3.9509232E-02    7.4605230E-03    3.5293938E-04    1.5690263E-05    7.6659412E-03    1.0000000E-08    1.0419631E+00    1.0000004E+00    2.0467385E-03
    2.3740000E+00   -7.9084552E-02    1.6291756E-01    3.9541891E-02    7.4445973E-03    3.5222449E-04    1.5657546E-05    7.6499556E-03    1.0000000E-08    1.0418324E+00    1.0000004E+00    2.0467387E-03
    2.3780000E+00   -7.9149665E-02    1.6304779E-01    3.9574448E-02    7.4287217E-03    3.5151181E-04    1.5624931E-05    7.6340200E-03    1.0000000E-08    1.0417022E+00    1.0000004E+00    2.0467389E-03
    2.3820000E+00   -7.9214574E-02    1.6317761E-01    3.9606902E-02    7.4128960E-03    3.5080134E-04    1.5592418E-05    7.6181343E-03    1.0000000E-08    1.0415724E+00    1.0000004E+00    2.0467391E-03
    2.3860000E+00   -7.9279279E-02    1.6330702E-01    3.9639254E-02    7.3971203E-03    3.5009308E-04    1.5560008E-05    7.6022983E-03    1.0000000E-08    1.0414430E+00    1.0000004E+00    2.0467393E-03
    2.3900000E+00   -7.9343780E-02    1.6343602E-01    3.9671505E-02    7.3813944E-03    3.4938703E-04    1.5527698E-05    7.5865120E-03    1.0000000E-08    1.0413140E+00    1.0000004E+00    2.0467395E-03
    2.3940000E+00   -7.9408078E-02    1.6356462E-01    3.9703654E-02    7.3657183E-03    3.4868317E-04    1.5495491E-05    7.5707754E-03    1.0000000E-08    1.0411854E+00    1.0000004E+00    2.0467397E-03
    2.3980000E+00   -7.9472172E-02    1.6369280E-01    3.9735701E-02    7.3500919E-03    3.4798152E-04    1.5463385E-05    7.5550883E-03    1.0000000E-08    1.0410572E+00    1.0000004E+00    2.0467399E-03
    2.4020000E+00   -7.9536064E-02    1.6382059E-01    3.9767647E-02    7.3345151E-03    3.4728206E-04    1.5431380E-05    7.5394507E-03    1.0000000E-08    1.0409294E+00    1.0000004E+00    2.0467401E-03
    2.4060000E+00   -7.9599753E-02    1.6394797E-01    3.9799491E-02    7.3189879E-03    3.4658480E-04    1.5399476E-05    7.5238625E-03    1.0000000E-08    1.0408020E+00    1.0000004E+00    2.0467403E-03
    2.4100000E+00   -7.9663240E-02    1.6407494E-01    3.9831235E-02    7.3035102E-03    3.4588973E-04    1.5367674E-05    7.5083237E-03    1.0000000E-08    1.0406751E+00    1.0000004E+00    2.0467405E-03
    2.4140000E+00   -7.9726525E-02    1.6420151E-01    3.9862877E-02    7.2880819E-03    3.4519684E-04    1.5335972E-05    7.4928342E-03    1.0000000E-08    1.0405485E+00    1.0000004E+00    2.0467407E-03
    2.4180000E+00   -7.9789608E-02    1.6432768E-01    3.9894419E-02    7.2727030E-03    3.4450614E-04    1.5304371E-05    7.4773939E-03    1.0000000E-08    1.0404223E+00    1.0000004E+00    2.0467409E-03
    2.4220000E+00   -7.9852489E-02    1.6445344E-01    3.9925860E-02    7.2573733E-03    3.4381762E-04    1.5272870E-05    7.4620027E-03    1.0000000E-08    1.0402966E+00    1.0000004E+00    2.0467411E-03
    2.4260000E+00   -7.9915170E-02    1.6457880E-01    3.9957200E-02    7.2420928E-03    3.4313128E-04    1.5241470E-05    7.4466607E-03    1.0000000E-08    1.0401712E+00    1.0000004E+00    2.0467413E-03
    2.4300000E+00   -7.9977649E-02    1.6470376E-01    3.9988440E-02    7.2268615E-03    3.4244711E-04    1.5210171E-05    7.4313677E-03    1.0000000E-08    1.0400462E+00    1.0000004E+00    2.0467415E-03
    2.4340000E+00   -8.0039928E-02    1.6482832E-01    4.0019579E-02    7.2116793E-03    3.4176512E-04    1.5178971E-05    7.4161236E-03    1.0000000E-08    1.0399217E+00    1.0000004E+00    2.0467417E-03
    2.4380000E+00   -8.0102007E-02    1.6495247E-01    4.0050619E-02    7.1965460E-03    3.4108530E-04    1.5147872E-05    7.4009284E-03    1.0000000E-08    1.0397975E+00    1.0000004E+00    2.0467419E-03
    2.4420000E+00   -8.0163886E-02    1.6507623E-01    4.0081558E-02    7.1814617E-03    3.4040764E-04    1.5116872E-05    7.3857820E-03    1.0000000E-08    1.0396738E+00    1.0000004E+00    2.0467421E-03
    2.4460000E+00   -8.0225565E-02    1.6519959E-01    4.0112397E-02    7.1664262E-03    3.3973215E-04    1.5085972E-05    7.3706843E-03    1.0000000E-08    1.0395504E+00    1.0000004E+00    2.0467423E-03
    2.4500000E+00   -8.0287045E-02    1.6532255E-01    4.0143137E-02    7.1514396E-03    3.3905882E-04    1.5055172E-05    7.3556354E-03    1.0000000E-08    1.0394275E+00    1.0000004E+00    2.0467425E-03
    2.4540000E+00   -8.0348325E-02    1.6544511E-01    4.0173777E-02    7.1365016E-03    3.3838765E-04    1.5024472E-05    7.3406350E-03    1.0000000E-08    1.0393049E+00    1.0000004E+00    2.0467427E-03
    2.4580000E+00   -8.0409406E-02    1.6556727E-01    4.0204318E-02    7.1216123E-03    3.3771863E-04    1.4993870E-05    7.3256832E-03    1.0000000E-08    1.0391827E+00    1.0000004E+00    2.0467429E-03
    2.4620000E+00   -8.0470289E-02    1.6568904E-01    4.0234760E-02    7.1067716E-03    3.3705177E-04    1.4963368E-05    7.3107798E-03    1.0000000E-08    1.0390610E+00    1.0000004E+00    2.0467430E-03
    2.4660000E+00   -8.0530974E-02    1.6581041E-01    4.0265102E-02    7.0919793E-03    3.3638705E-04    1.4932965E-05    7.2959249E-03    1.0000000E-08    1.0389396E+00    1.0000004E+00    2.0467432E-03
    2.4700000E+00   -8.0591460E-02    1.6593138E-01    4.0295345E-02    7.0772355E-03    3.3572448E-04    1.4902661E-05    7.2811183E-03    1.0000000E-08    1.0388186E+00    1.0000004E+00    2.0467434E-03
    2.4740000E+00   -8.0651749E-02    1.6605196E-01    4.0325490E-02    7.0625401E-03    3.3506406E-04    1.4872455E-05    7.2663599E-03    1.0000000E-08    1.0386980E+00    1.0000004E+00    2.0467436E-03
    2.4780000E+00   -8.0711841E-02    1.6617214E-01    4.0355535E-02    7.0478930E-03    3.3440577E-04    1.4842349E-05    7.2516498E-03    1.0000000E-08    1.0385779E+00    1.0000004E+00    2.0467438E-03
    2.4820000E+00   -8.0771735E-02    1.6629193E-01    4.0385482E-02    7.0332941E-03    3.3374963E-04    1.4812340E-05    7.2369878E-03    1.0000000E-08    1.0384581E+00    1.0000004E+00    2.0467440E-03
    2.4860000E+00   -8.0831432E-02    1.6641132E-01    4.0415331E-02    7.0187434E-03    3.3309562E-04    1.4782430E-05    7.2223739E-03    1.0000000E-08    1.0383387E+00    1.0000004E+00    2.0467442E-03
    2.4900000E+00   -8.0890932E-02    1.6653032E-01    4.0445081E-02    7.0042407E-03    3.3244374E-04    1.4752619E-05    7.2078079E-03    1.0000000E-08    1.0382197E+00    1.0000004E+00    2.0467443E-03
    2.4940000E+00   -8.0950237E-02    1.6664893E-01    4.0474733E-02    6.9897861E-03    3.3179399E-04    1.4722905E-05    7.1932899E-03    1.0000000E-08    1.0381011E+00    1.0000004E+00    2.0467445E-03
    2.4980000E+00   -8.1009345E-02    1.6676715E-01    4.0504287E-02    6.9753794E-03    3.3114636E-04    1.4693290E-05    7.1788198E-03    1.0000000E-08    1.0379829E+00    1.0000004E+00    2.0467447E-03
    2.5020000E+00   -8.1068257E-02    1.6688497E-01    4.0533743E-02    6.9610206E-03    3.3050086E-04    1.4663772E-05    7.1643974E-03    1.0000000E-08    1.0378650E+00    1.0000004E+00    2.0467449E-03
    2.5060000E+00   -8.1126974E-02    1.6700241E-01    4.0563102E-02    6.9467096E-03    3.2985748E-04    1.4634352E-05    7.1500228E-03    1.0000000E-08    1.0377476E+00    1.0000004E+00    2.0467451E-03
    2.5100000E+00   -8.1185495E-02    1.6711945E-01    4.0592363E-02    6.9324464E-03    3.2921622E-04    1.4605029E-05    7.1356958E-03    1.0000000E-08    1.0376305E+00    1.0000004E+00    2.0467453E-03
    2.5140000E+00   -8.1243822E-02    1.6723610E-01    4.0621526E-02    6.9182308E-03    3.2857707E-04    1.4575804E-05    7.1214165E-03    1.0000000E-08    1.0375139E+00    1.0000004E+00    2.0467454E-03
    2.5180000E+00   -8.1301954E-02    1.6735237E-01    4.0650592E-02    6.9040629E-03    3.2794003E-04    1.4546676E-05    7.1071846E-03    1.0000000E-08    1.0373976E+00    1.0000004E+00    2.0467456E-03
    2.5220000E+00   -8.1359892E-02    1.6746824E-01    4.0679561E-02    6.8899424E-03    3.2730511E-04    1.4517645E-05    7.0930002E-03    1.0000000E-08    1.0372818E+00    1.0000004E+00    2.0467458E-03
    2.5260000E+00   -8.1417635E-02    1.6758373E-01    4.0708432E-02    6.8758695E-03    3.2667228E-04    1.4488711E-05    7.0788632E-03    1.0000000E-08    1.0371663E+00    1.0000004E+00    2.0467460E-03
