# Time          1.0000E+03
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    3.0600000E-01    2.6743574E-02    2.5811875E-02
    3.1000000E-01    2.6727880E-02    2.5797081E-02
    3.1400000E-01    2.6712205E-02    2.5782305E-02
    3.1800000E-01    2.6696551E-02    2.5767548E-02
    3.2200000E-01    2.6680917E-02    2.5752810E-02
    3.2600000E-01    2.6665303E-02    2.5738090E-02
    3.3000000E-01    2.6649709E-02    2.5723389E-02
    3.3400000E-01    2.6634134E-02    2.5708707E-02
    3.3800000E-01    2.6618580E-02    2.5694044E-02
    3.4200000E-01    2.6603045E-02    2.5679399E-02
    3.4600000E-01    2.6587531E-02    2.5664773E-02
    3.5000000E-01    2.6572036E-02    2.5650166E-02
    3.5400000E-01    2.6556562E-02    2.5635577E-02
    3.5800000E-01    2.6541107E-02    2.5621007E-02
    3.6200000E-01    2.6525672E-02    2.5606456E-02
    3.6600000E-01    2.6510257E-02    2.5591923E-02
    3.7000000E-01    2.6494862E-02    2.5577409E-02
    3.7400000E-01    2.6479487E-02    2.5562913E-02
    3.7800000E-01    2.6464131E-02    2.5548436E-02
    3.8200000E-01    2.6448796E-02    2.5533978E-02
    3.8600000E-01    2.6433480E-02    2.5519538E-02
    3.9000000E-01    2.6418184E-02    2.5505117E-02
    3.9400000E-01    2.6402908E-02    2.5490714E-02
    3.9800000E-01    2.6387651E-02    2.5476330E-02
    4.0200000E-01    2.6372415E-02    2.5461964E-02
    4.0600000E-01    2.6357198E-02    2.5447617E-02
    4.1000000E-01    2.6342001E-02    2.5433289E-02
    4.1400000E-01    2.6326823E-02    2.5418979E-02
    4.1800000E-01    2.6311666E-02    2.5404688E-02
    4.2200000E-01    2.6296528E-02    2.5390415E-02
    4.2600000E-01    2.6281410E-02    2.5376160E-02
    4.3000000E-01    2.6266311E-02    2.5361924E-02
    4.3400000E-01    2.6251233E-02    2.5347707E-02
    4.3800000E-01    2.6236174E-02    2.5333508E-02
    4.4200000E-01    2.6221134E-02    2.5319327E-02
    4.4600000E-01    2.6206115E-02    2.5305165E-02
    4.5000000E-01    2.6191114E-02    2.5291021E-02
    4.5400000E-01    2.6176134E-02    2.5276896E-02
    4.5800000E-01    2.6161173E-02    2.5262789E-02
    4.6200000E-01    2.6146232E-02    2.5248701E-02
    4.6600000E-01    2.6131311E-02    2.5234631E-02
    4.7000000E-01    2.6116409E-02    2.5220579E-02
    4.7400000E-01    2.6101527E-02    2.5206546E-02
    4.7800000E-01    2.6086664E-02    2.5192531E-02
    4.8200000E-01    2.6071821E-02    2.5178534E-02
    4.8600000E-01    2.6056997E-02    2.5164556E-02
    4.9000000E-01    2.6042193E-02    2.5150596E-02
    4.9400000E-01    2.6027409E-02    2.5136655E-02
    4.9800000E-01    2.6012644E-02    2.5122732E-02
    5.0200000E-01    2.5997899E-02    2.5108827E-02
    5.0600000E-01    2.5983173E-02    2.5094941E-02
    5.1000000E-01    2.5968467E-02    2.5081072E-02
    5.1400000E-01    2.5953780E-02    2.5067222E-02
    5.1800000E-01    2.5939113E-02    2.5053391E-02
    5.2200000E-01    2.5924465E-02    2.5039577E-02
    5.2600000E-01    2.5909837E-02    2.5025782E-02
    5.3000000E-01    2.5895228E-02    2.5012006E-02
    5.3400000E-01    2.5880638E-02    2.4998247E-02
    5.3800000E-01    2.5866068E-02    2.4984507E-02
    5.4200000E-01    2.5851518E-02    2.4970785E-02
    5.4600000E-01    2.5836987E-02    2.4957081E-02
    5.5000000E-01    2.5822475E-02    2.4943395E-02
    5.5400000E-01    2.5807983E-02    2.4929728E-02
    5.5800000E-01    2.5793510E-02    2.4916078E-02
    5.6200000E-01    2.5779056E-02    2.4902447E-02
    5.6600000E-01    2.5764622E-02    2.4888835E-02
    5.7000000E-01    2.5750208E-02    2.4875240E-02
    5.7400000E-01    2.5735812E-02    2.4861663E-02
    5.7800000E-01    2.5721436E-02    2.4848105E-02
    5.8200000E-01    2.5707080E-02    2.4834565E-02
    5.8600000E-01    2.5692742E-02    2.4821043E-02
    5.9000000E-01    2.5678424E-02    2.4807539E-02
    5.9400000E-01    2.5664125E-02    2.4794053E-02
    5.9800000E-01    2.5649846E-02    2.4780585E-02
    6.0200000E-01    2.5635586E-02    2.4767135E-02
    6.0600000E-01    2.5621345E-02    2.4753704E-02
    6.1000000E-01    2.5607123E-02    2.4740290E-02
    6.1400000E-01    2.5592921E-02    2.4726895E-02
    6.1800000E-01    2.5578738E-02    2.4713518E-02
    6.2200000E-01    2.5564574E-02    2.4700159E-02
    6.2600000E-01    2.5550430E-02    2.4686817E-02
    6.3000000E-01    2.5536304E-02    2.4673494E-02
    6.3400000E-01    2.5522198E-02    2.4660189E-02
    6.3800000E-01    2.5508111E-02    2.4646902E-02
    6.4200000E-01    2.5494044E-02    2.4633633E-02
    6.4600000E-01    2.5479995E-02    2.4620382E-02
    6.5000000E-01    2.5465966E-02    2.4607149E-02
    6.5400000E-01    2.5451956E-02    2.4593934E-02
    6.5800000E-01    2.5437965E-02    2.4580737E-02
    6.6200000E-01    2.5423993E-02    2.4567558E-02
    6.6600000E-01    2.5410040E-02    2.4554397E-02
    6.7000000E-01    2.5396106E-02    2.4541254E-02
    6.7400000E-01    2.5382192E-02    2.4528128E-02
    6.7800000E-01    2.5368297E-02    2.4515021E-02
    6.8200000E-01    2.5354420E-02    2.4501932E-02
    6.8600000E-01    2.5340563E-02    2.4488860E-02
    6.9000000E-01    2.5326725E-02    2.4475807E-02
    6.9400000E-01    2.5312906E-02    2.4462771E-02
    6.9800000E-01    2.5299106E-02    2.4449754E-02
    7.0200000E-01    2.5285326E-02    2.4436754E-02
    7.0600000E-01    2.5271564E-02    2.4423772E-02
    7.1000000E-01    2.5257821E-02    2.4410808E-02
    7.1400000E-01    2.5244097E-02    2.4397862E-02
    7.1800000E-01    2.5230393E-02    2.4384934E-02
    7.2200000E-01    2.5216707E-02    2.4372023E-02
    7.2600000E-01    2.5203040E-02    2.4359131E-02
    7.3000000E-01    2.5189393E-02    2.4346256E-02
    7.3400000E-01    2.5175764E-02    2.4333399E-02
    7.3800000E-01    2.5162155E-02    2.4320560E-02
    7.4200000E-01    2.5148564E-02    2.4307739E-02
    7.4600000E-01    2.5134992E-02    2.4294935E-02
    7.5000000E-01    2.5121439E-02    2.4282149E-02
    7.5400000E-01    2.5107905E-02    2.4269382E-02
    7.5800000E-01    2.5094391E-02    2.4256632E-02
    7.6200000E-01    2.5080895E-02    2.4243899E-02
    7.6600000E-01    2.5067418E-02    2.4231185E-02
    7.7000000E-01    2.5053959E-02    2.4218488E-02
    7.7400000E-01    2.5040520E-02    2.4205809E-02
    7.7800000E-01    2.5027100E-02    2.4193147E-02
    7.8200000E-01    2.5013698E-02    2.4180504E-02
    7.8600000E-01    2.5000316E-02    2.4167878E-02
    7.9000000E-01    2.4986952E-02    2.4155270E-02
    7.9400000E-01    2.4973607E-02    2.4142679E-02
    7.9800000E-01    2.4960281E-02    2.4130107E-02
    8.0200000E-01    2.4946974E-02    2.4117552E-02
    8.0600000E-01    2.4933686E-02    2.4105014E-02
    8.1000000E-01    2.4920416E-02    2.4092495E-02
    8.1400000E-01    2.4907165E-02    2.4079993E-02
    8.1800000E-01    2.4893934E-02    2.4067508E-02
    8.2200000E-01    2.4880720E-02    2.4055041E-02
    8.2600000E-01    2.4867526E-02    2.4042592E-02
    8.3000000E-01    2.4854351E-02    2.4030161E-02
    8.3400000E-01    2.4841194E-02    2.4017747E-02
    8.3800000E-01    2.4828056E-02    2.4005351E-02
    8.4200000E-01    2.4814937E-02    2.3992973E-02
    8.4600000E-01    2.4801836E-02    2.3980612E-02
    8.5000000E-01    2.4788754E-02    2.3968268E-02
    8.5400000E-01    2.4775691E-02    2.3955942E-02
    8.5800000E-01    2.4762647E-02    2.3943634E-02
    8.6200000E-01    2.4749621E-02    2.3931344E-02
    8.6600000E-01    2.4736614E-02    2.3919071E-02
    8.7000000E-01    2.4723626E-02    2.3906815E-02
    8.7400000E-01    2.4710657E-02    2.3894577E-02
    8.7800000E-01    2.4697706E-02    2.3882357E-02
    8.8200000E-01    2.4684774E-02    2.3870154E-02
    8.8600000E-01    2.4671860E-02    2.3857969E-02
    8.9000000E-01    2.4658965E-02    2.3845801E-02
    8.9400000E-01    2.4646089E-02    2.3833651E-02
    8.9800000E-01    2.4633231E-02    2.3821518E-02
    9.0200000E-01    2.4620392E-02    2.3809403E-02
    9.0600000E-01    2.4607572E-02    2.3797305E-02
    9.1000000E-01    2.4594770E-02    2.3785225E-02
    9.1400000E-01    2.4581987E-02    2.3773162E-02
    9.1800000E-01    2.4569223E-02    2.3761116E-02
    9.2200000E-01    2.4556477E-02    2.3749089E-02
    9.2600000E-01    2.4543749E-02    2.3737078E-02
    9.3000000E-01    2.4531040E-02    2.3725085E-02
    9.3400000E-01    2.4518350E-02    2.3713110E-02
    9.3800000E-01    2.4505678E-02    2.3701151E-02
    9.4200000E-01    2.4493025E-02    2.3689211E-02
    9.4600000E-01    2.4480391E-02    2.3677287E-02
    9.5000000E-01    2.4467774E-02    2.3665382E-02
    9.5400000E-01    2.4455177E-02    2.3653493E-02
    9.5800000E-01    2.4442598E-02    2.3641622E-02
    9.6200000E-01    2.4430037E-02    2.3629768E-02
    9.6600000E-01    2.4417495E-02    2.3617932E-02
    9.7000000E-01    2.4404971E-02    2.3606113E-02
    9.7400000E-01    2.4392466E-02    2.3594311E-02
    9.7800000E-01    2.4379980E-02    2.3582527E-02
    9.8200000E-01    2.4367511E-02    2.3570760E-02
    9.8600000E-01    2.4355062E-02    2.3559011E-02
    9.9000000E-01    2.4342630E-02    2.3547279E-02
    9.9400000E-01    2.4330217E-02    2.3535564E-02
    9.9800000E-01    2.4317823E-02    2.3523866E-02
    1.0020000E+00    2.4305447E-02    2.3512186E-02
    1.0060000E+00    2.4293089E-02    2.3500523E-02
    1.0100000E+00    2.4280750E-02    2.3488877E-02
    1.0140000E+00    2.4268429E-02    2.3477249E-02
    1.0180000E+00    2.4256127E-02    2.3465638E-02
    1.0220000E+00    2.4243843E-02    2.3454044E-02
    1.0260000E+00    2.4231577E-02    2.3442468E-02
    1.0300000E+00    2.4219330E-02    2.3430908E-02
    1.0340000E+00    2.4207101E-02    2.3419366E-02
    1.0380000E+00    2.4194890E-02    2.3407842E-02
    1.0420000E+00    2.4182698E-02    2.3396334E-02
    1.0460000E+00    2.4170524E-02    2.3384844E-02
    1.0500000E+00    2.4158369E-02    2.3373371E-02
    1.0540000E+00    2.4146231E-02    2.3361915E-02
    1.0580000E+00    2.4134112E-02    2.3350476E-02
    1.0620000E+00    2.4122012E-02    2.3339055E-02
    1.0660000E+00    2.4109929E-02    2.3327651E-02
    1.0700000E+00    2.4097865E-02    2.3316264E-02
    1.0740000E+00    2.4085819E-02    2.3304894E-02
    1.0780000E+00    2.4073792E-02    2.3293541E-02
    1.0820000E+00    2.4061782E-02    2.3282205E-02
    1.0860000E+00    2.4049791E-02    2.3270887E-02
    1.0900000E+00    2.4037819E-02    2.3259586E-02
    1.0940000E+00    2.4025864E-02    2.3248302E-02
    1.0980000E+00    2.4013928E-02    2.3237035E-02
    1.1020000E+00    2.4002010E-02    2.3225785E-02
    1.1060000E+00    2.3990110E-02    2.3214552E-02
    1.1100000E+00    2.3978228E-02    2.3203337E-02
    1.1140000E+00    2.3966364E-02    2.3192138E-02
    1.1180000E+00    2.3954519E-02    2.3180957E-02
    1.1220000E+00    2.3942692E-02    2.3169793E-02
    1.1260000E+00    2.3930883E-02    2.3158646E-02
    1.1300000E+00    2.3919092E-02    2.3147516E-02
    1.1340000E+00    2.3907320E-02    2.3136403E-02
    1.1380000E+00    2.3895565E-02    2.3125307E-02
    1.1420000E+00    2.3883829E-02    2.3114228E-02
    1.1460000E+00    2.3872111E-02    2.3103166E-02
    1.1500000E+00    2.3860411E-02    2.3092121E-02
    1.1540000E+00    2.3848729E-02    2.3081094E-02
    1.1580000E+00    2.3837065E-02    2.3070083E-02
    1.1620000E+00    2.3825419E-02    2.3059089E-02
    1.1660000E+00    2.3813792E-02    2.3048113E-02
    1.1700000E+00    2.3802182E-02    2.3037153E-02
    1.1740000E+00    2.3790591E-02    2.3026211E-02
    1.1780000E+00    2.3779018E-02    2.3015285E-02
    1.1820000E+00    2.3767462E-02    2.3004377E-02
    1.1860000E+00    2.3755925E-02    2.2993485E-02
    1.1900000E+00    2.3744406E-02    2.2982610E-02
    1.1940000E+00    2.3732905E-02    2.2971753E-02
    1.1980000E+00    2.3721422E-02    2.2960912E-02
    1.2020000E+00    2.3709957E-02    2.2950088E-02
    1.2060000E+00    2.3698510E-02    2.2939282E-02
    1.2100000E+00    2.3687081E-02    2.2928492E-02
    1.2140000E+00    2.3675670E-02    2.2917719E-02
    1.2180000E+00    2.3664277E-02    2.2906963E-02
    1.2220000E+00    2.3652902E-02    2.2896224E-02
    1.2260000E+00    2.3641545E-02    2.2885502E-02
    1.2300000E+00    2.3630206E-02    2.2874797E-02
    1.2340000E+00    2.3618885E-02    2.2864108E-02
    1.2380000E+00    2.3607582E-02    2.2853437E-02
    1.2420000E+00    2.3596297E-02    2.2842783E-02
    1.2460000E+00    2.3585030E-02    2.2832145E-02
    1.2500000E+00    2.3573780E-02    2.2821524E-02
    1.2540000E+00    2.3562549E-02    2.2810920E-02
    1.2580000E+00    2.3551336E-02    2.2800334E-02
    1.2620000E+00    2.3540140E-02    2.2789763E-02
    1.2660000E+00    2.3528963E-02    2.2779210E-02
    1.2700000E+00    2.3517803E-02    2.2768674E-02
    1.2740000E+00    2.3506662E-02    2.2758154E-02
    1.2780000E+00    2.3495538E-02    2.2747652E-02
    1.2820000E+00    2.3484432E-02    2.2737166E-02
    1.2860000E+00    2.3473344E-02    2.2726697E-02
    1.2900000E+00    2.3462274E-02    2.2716244E-02
    1.2940000E+00    2.3451222E-02    2.2705809E-02
    1.2980000E+00    2.3440187E-02    2.2695390E-02
    1.3020000E+00    2.3429171E-02    2.2684988E-02
    1.3060000E+00    2.3418172E-02    2.2674603E-02
    1.3100000E+00    2.3407191E-02    2.2664235E-02
    1.3140000E+00    2.3396228E-02    2.2653884E-02
    1.3180000E+00    2.3385283E-02    2.2643549E-02
    1.3220000E+00    2.3374355E-02    2.2633231E-02
    1.3260000E+00    2.3363446E-02    2.2622930E-02
    1.3300000E+00    2.3352554E-02    2.2612645E-02
    1.3340000E+00    2.3341680E-02    2.2602378E-02
    1.3380000E+00    2.3330824E-02    2.2592127E-02
    1.3420000E+00    2.3319985E-02    2.2581892E-02
    1.3460000E+00    2.3309165E-02    2.2571675E-02
    1.3500000E+00    2.3298362E-02    2.2561474E-02
    1.3540000E+00    2.3287577E-02    2.2551290E-02
    1.3580000E+00    2.3276809E-02    2.2541123E-02
    1.3620000E+00    2.3266059E-02    2.2530972E-02
    1.3660000E+00    2.3255328E-02    2.2520838E-02
    1.3700000E+00    2.3244613E-02    2.2510721E-02
    1.3740000E+00    2.3233917E-02    2.2500620E-02
    1.3780000E+00    2.3223238E-02    2.2490536E-02
    1.3820000E+00    2.3212577E-02    2.2480469E-02
    1.3860000E+00    2.3201934E-02    2.2470419E-02
    1.3900000E+00    2.3191308E-02    2.2460385E-02
    1.3940000E+00    2.3180700E-02    2.2450367E-02
    1.3980000E+00    2.3170110E-02    2.2440367E-02
    1.4020000E+00    2.3159538E-02    2.2430383E-02
    1.4060000E+00    2.3148983E-02    2.2420415E-02
    1.4100000E+00    2.3138446E-02    2.2410465E-02
    1.4140000E+00    2.3127926E-02    2.2400531E-02
    1.4180000E+00    2.3117424E-02    2.2390613E-02
    1.4220000E+00    2.3106940E-02    2.2380712E-02
    1.4260000E+00    2.3096473E-02    2.2370828E-02
    1.4300000E+00    2.3086024E-02    2.2360960E-02
    1.4340000E+00    2.3075593E-02    2.2351109E-02
    1.4380000E+00    2.3065179E-02    2.2341275E-02
    1.4420000E+00    2.3054783E-02    2.2331457E-02
    1.4460000E+00    2.3044404E-02    2.2321655E-02
    1.4500000E+00    2.3034043E-02    2.2311871E-02
    1.4540000E+00    2.3023700E-02    2.2302102E-02
    1.4580000E+00    2.3013374E-02    2.2292351E-02
    1.4620000E+00    2.3003066E-02    2.2282616E-02
    1.4660000E+00    2.2992775E-02    2.2272897E-02
    1.4700000E+00    2.2982502E-02    2.2263195E-02
    1.4740000E+00    2.2972247E-02    2.2253509E-02
    1.4780000E+00    2.2962009E-02    2.2243840E-02
    1.4820000E+00    2.2951789E-02    2.2234188E-02
    1.4860000E+00    2.2941586E-02    2.2224552E-02
    1.4900000E+00    2.2931400E-02    2.2214932E-02
    1.4940000E+00    2.2921233E-02    2.2205330E-02
    1.4980000E+00    2.2911082E-02    2.2195743E-02
    1.5020000E+00    2.2900949E-02    2.2186173E-02
    1.5060000E+00    2.2890834E-02    2.2176620E-02
    1.5100000E+00    2.2880736E-02    2.2167083E-02
    1.5140000E+00    2.2870656E-02    2.2157562E-02
    1.5180000E+00    2.2860593E-02    2.2148058E-02
    1.5220000E+00    2.2850548E-02    2.2138570E-02
    1.5260000E+00    2.2840520E-02    2.2129099E-02
    1.5300000E+00    2.2830510E-02    2.2119644E-02
    1.5340000E+00    2.2820517E-02    2.2110206E-02
    1.5380000E+00    2.2810541E-02    2.2100784E-02
    1.5420000E+00    2.2800583E-02    2.2091379E-02
    1.5460000E+00    2.2790643E-02    2.2081990E-02
    1.5500000E+00    2.2780720E-02    2.2072617E-02
    1.5540000E+00    2.2770814E-02    2.2063261E-02
    1.5580000E+00    2.2760926E-02    2.2053921E-02
    1.5620000E+00    2.2751055E-02    2.2044598E-02
    1.5660000E+00    2.2741201E-02    2.2035291E-02
    1.5700000E+00    2.2731365E-02    2.2026001E-02
    1.5740000E+00    2.2721547E-02    2.2016726E-02
    1.5780000E+00    2.2711745E-02    2.2007469E-02
    1.5820000E+00    2.2701961E-02    2.1998227E-02
    1.5860000E+00    2.2692195E-02    2.1989002E-02
    1.5900000E+00    2.2682446E-02    2.1979793E-02
    1.5940000E+00    2.2672714E-02    2.1970601E-02
    1.5980000E+00    2.2663000E-02    2.1961425E-02
    1.6020000E+00    2.2653302E-02    2.1952265E-02
    1.6060000E+00    2.2643623E-02    2.1943122E-02
    1.6100000E+00    2.2633960E-02    2.1933995E-02
    1.6140000E+00    2.2624315E-02    2.1924884E-02
    1.6180000E+00    2.2614688E-02    2.1915790E-02
    1.6220000E+00    2.2605077E-02    2.1906712E-02
    1.6260000E+00    2.2595484E-02    2.1897650E-02
    1.6300000E+00    2.2585908E-02    2.1888605E-02
    1.6340000E+00    2.2576350E-02    2.1879576E-02
    1.6380000E+00    2.2566809E-02    2.1870563E-02
    1.6420000E+00    2.2557285E-02    2.1861567E-02
    1.6460000E+00    2.2547778E-02    2.1852586E-02
    1.6500000E+00    2.2538289E-02    2.1843623E-02
    1.6540000E+00    2.2528817E-02    2.1834675E-02
    1.6580000E+00    2.2519362E-02    2.1825743E-02
    1.6620000E+00    2.2509925E-02    2.1816828E-02
    1.6660000E+00    2.2500504E-02    2.1807929E-02
    1.6700000E+00    2.2491102E-02    2.1799047E-02
    1.6740000E+00    2.2481716E-02    2.1790180E-02
    1.6780000E+00    2.2472347E-02    2.1781330E-02
    1.6820000E+00    2.2462996E-02    2.1772496E-02
    1.6860000E+00    2.2453662E-02    2.1763679E-02
    1.6900000E+00    2.2444345E-02    2.1754877E-02
    1.6940000E+00    2.2435045E-02    2.1746092E-02
    1.6980000E+00    2.2425763E-02    2.1737323E-02
    1.7020000E+00    2.2416498E-02    2.1728570E-02
    1.7060000E+00    2.2407250E-02    2.1719834E-02
    1.7100000E+00    2.2398019E-02    2.1711113E-02
    1.7140000E+00    2.2388805E-02    2.1702409E-02
    1.7180000E+00    2.2379609E-02    2.1693721E-02
    1.7220000E+00    2.2370430E-02    2.1685049E-02
    1.7260000E+00    2.2361268E-02    2.1676393E-02
    1.7300000E+00    2.2352123E-02    2.1667754E-02
    1.7340000E+00    2.2342995E-02    2.1659130E-02
    1.7380000E+00    2.2333884E-02    2.1650523E-02
    1.7420000E+00    2.2324791E-02    2.1641932E-02
    1.7460000E+00    2.2315714E-02    2.1633357E-02
    1.7500000E+00    2.2306655E-02    2.1624799E-02
    1.7540000E+00    2.2297613E-02    2.1616256E-02
    1.7580000E+00    2.2288588E-02    2.1607730E-02
    1.7620000E+00    2.2279580E-02    2.1599219E-02
    1.7660000E+00    2.2270589E-02    2.1590725E-02
    1.7700000E+00    2.2261616E-02    2.1582247E-02
    1.7740000E+00    2.2252659E-02    2.1573785E-02
    1.7780000E+00    2.2243720E-02    2.1565339E-02
    1.7820000E+00    2.2234797E-02    2.1556909E-02
    1.7860000E+00    2.2225892E-02    2.1548496E-02
    1.7900000E+00    2.2217004E-02    2.1540098E-02
    1.7940000E+00    2.2208132E-02    2.1531717E-02
    1.7980000E+00    2.2199278E-02    2.1523351E-02
    1.8020000E+00    2.2190441E-02    2.1515002E-02
    1.8060000E+00    2.2181621E-02    2.1506669E-02
    1.8100000E+00    2.2172818E-02    2.1498352E-02
    1.8140000E+00    2.2164033E-02    2.1490050E-02
    1.8180000E+00    2.2155264E-02    2.1481765E-02
    1.8220000E+00    2.2146512E-02    2.1473496E-02
    1.8260000E+00    2.2137777E-02    2.1465243E-02
    1.8300000E+00    2.2129059E-02    2.1457006E-02
    1.8340000E+00    2.2120358E-02    2.1448786E-02
    1.8380000E+00    2.2111675E-02    2.1440581E-02
    1.8420000E+00    2.2103008E-02    2.1432392E-02
    1.8460000E+00    2.2094358E-02    2.1424219E-02
    1.8500000E+00    2.2085725E-02    2.1416062E-02
    1.8540000E+00    2.2077110E-02    2.1407922E-02
    1.8580000E+00    2.2068511E-02    2.1399797E-02
    1.8620000E+00    2.2059929E-02    2.1391688E-02
    1.8660000E+00    2.2051364E-02    2.1383595E-02
    1.8700000E+00    2.2042816E-02    2.1375519E-02
    1.8740000E+00    2.2034285E-02    2.1367458E-02
    1.8780000E+00    2.2025771E-02    2.1359413E-02
    1.8820000E+00    2.2017274E-02    2.1351384E-02
    1.8860000E+00    2.2008794E-02    2.1343371E-02
    1.8900000E+00    2.2000331E-02    2.1335374E-02
    1.8940000E+00    2.1991885E-02    2.1327394E-02
    1.8980000E+00    2.1983456E-02    2.1319429E-02
    1.9020000E+00    2.1975043E-02    2.1311480E-02
    1.9060000E+00    2.1966648E-02    2.1303547E-02
    1.9100000E+00    2.1958269E-02    2.1295629E-02
    1.9140000E+00    2.1949908E-02    2.1287728E-02
    1.9180000E+00    2.1941563E-02    2.1279843E-02
    1.9220000E+00    2.1933235E-02    2.1271974E-02
    1.9260000E+00    2.1924924E-02    2.1264120E-02
    1.9300000E+00    2.1916630E-02    2.1256283E-02
    1.9340000E+00    2.1908353E-02    2.1248461E-02
    1.9380000E+00    2.1900093E-02    2.1240656E-02
    1.9420000E+00    2.1891849E-02    2.1232866E-02
    1.9460000E+00    2.1883623E-02    2.1225092E-02
    1.9500000E+00    2.1875413E-02    2.1217334E-02
    1.9540000E+00    2.1867220E-02    2.1209592E-02
    1.9580000E+00    2.1859044E-02    2.1201866E-02
    1.9620000E+00    2.1850885E-02    2.1194156E-02
    1.9660000E+00    2.1842743E-02    2.1186462E-02
    1.9700000E+00    2.1834617E-02    2.1178783E-02
    1.9740000E+00    2.1826509E-02    2.1171120E-02
    1.9780000E+00    2.1818417E-02    2.1163474E-02
    1.9820000E+00    2.1810342E-02    2.1155843E-02
    1.9860000E+00    2.1802284E-02    2.1148228E-02
