# Time          2.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.0220000E+00   -2.2945078E-02    5.0638617E-02    1.1472154E-02    2.1167930E-02    9.6176429E-04    4.3698753E-05    2.1358779E-02    1.0000000E-08    1.1541114E+00    1.0000006E+00    2.0465732E-03
    1.0260000E+00   -2.3023617E-02    5.0795694E-02    1.1511424E-02    2.1148681E-02    9.6091843E-04    4.3659815E-05    2.1339644E-02    1.0000000E-08    1.1539543E+00    1.0000006E+00    2.0465732E-03
    1.0300000E+00   -2.3102064E-02    5.0952588E-02    1.1550647E-02    2.1129454E-02    9.6007355E-04    4.3620920E-05    2.1320531E-02    1.0000000E-08    1.1537974E+00    1.0000006E+00    2.0465733E-03
    1.0340000E+00   -2.3180419E-02    5.1109299E-02    1.1589825E-02    2.1110250E-02    9.5922963E-04    4.3582067E-05    2.1301440E-02    1.0000000E-08    1.1536407E+00    1.0000006E+00    2.0465733E-03
    1.0380000E+00   -2.3258683E-02    5.1265826E-02    1.1628956E-02    2.1091068E-02    9.5838670E-04    4.3543256E-05    2.1282371E-02    1.0000000E-08    1.1534842E+00    1.0000006E+00    2.0465733E-03
    1.0420000E+00   -2.3336854E-02    5.1422169E-02    1.1668042E-02    2.1071910E-02    9.5754474E-04    4.3504488E-05    2.1263325E-02    1.0000000E-08    1.1533278E+00    1.0000006E+00    2.0465734E-03
    1.0460000E+00   -2.3414934E-02    5.1578328E-02    1.1707082E-02    2.1052773E-02    9.5670375E-04    4.3465762E-05    2.1244301E-02    1.0000000E-08    1.1531717E+00    1.0000006E+00    2.0465734E-03
    1.0500000E+00   -2.3492922E-02    5.1734303E-02    1.1746076E-02    2.1033660E-02    9.5586374E-04    4.3427079E-05    2.1225300E-02    1.0000000E-08    1.1530157E+00    1.0000006E+00    2.0465735E-03
    1.0540000E+00   -2.3570817E-02    5.1890094E-02    1.1785024E-02    2.1014569E-02    9.5502471E-04    4.3388438E-05    2.1206320E-02    1.0000000E-08    1.1528599E+00    1.0000006E+00    2.0465735E-03
    1.0580000E+00   -2.3648621E-02    5.2045701E-02    1.1823925E-02    2.0995501E-02    9.5418666E-04    4.3349840E-05    2.1187364E-02    1.0000000E-08    1.1527043E+00    1.0000006E+00    2.0465735E-03
    1.0620000E+00   -2.3726332E-02    5.2201124E-02    1.1862781E-02    2.0976455E-02    9.5334958E-04    4.3311285E-05    2.1168429E-02    1.0000000E-08    1.1525489E+00    1.0000006E+00    2.0465736E-03
    1.0660000E+00   -2.3803951E-02    5.2356362E-02    1.1901591E-02    2.0957432E-02    9.5251348E-04    4.3272772E-05    2.1149517E-02    1.0000000E-08    1.1523936E+00    1.0000006E+00    2.0465737E-03
    1.0700000E+00   -2.3881478E-02    5.2511416E-02    1.1940354E-02    2.0938432E-02    9.5167837E-04    4.3234303E-05    2.1130627E-02    1.0000000E-08    1.1522386E+00    1.0000006E+00    2.0465737E-03
    1.0740000E+00   -2.3958913E-02    5.2666286E-02    1.1979071E-02    2.0919455E-02    9.5084423E-04    4.3195876E-05    2.1111760E-02    1.0000000E-08    1.1520837E+00    1.0000006E+00    2.0465738E-03
    1.0780000E+00   -2.4036255E-02    5.2820971E-02    1.2017743E-02    2.0900500E-02    9.5001107E-04    4.3157493E-05    2.1092915E-02    1.0000000E-08    1.1519290E+00    1.0000006E+00    2.0465738E-03
    1.0820000E+00   -2.4113505E-02    5.2975471E-02    1.2056368E-02    2.0881568E-02    9.4917889E-04    4.3119152E-05    2.1074092E-02    1.0000000E-08    1.1517745E+00    1.0000006E+00    2.0465739E-03
    1.0860000E+00   -2.4190663E-02    5.3129786E-02    1.2094947E-02    2.0862659E-02    9.4834770E-04    4.3080855E-05    2.1055292E-02    1.0000000E-08    1.1516202E+00    1.0000006E+00    2.0465740E-03
    1.0900000E+00   -2.4267728E-02    5.3283917E-02    1.2133479E-02    2.0843772E-02    9.4751749E-04    4.3042601E-05    2.1036515E-02    1.0000000E-08    1.1514661E+00    1.0000006E+00    2.0465740E-03
    1.0940000E+00   -2.4344701E-02    5.3437862E-02    1.2171965E-02    2.0824909E-02    9.4668826E-04    4.3004390E-05    2.1017759E-02    1.0000000E-08    1.1513121E+00    1.0000006E+00    2.0465741E-03
    1.0980000E+00   -2.4421581E-02    5.3591622E-02    1.2210406E-02    2.0806068E-02    9.4586001E-04    4.2966223E-05    2.0999027E-02    1.0000000E-08    1.1511584E+00    1.0000006E+00    2.0465742E-03
    1.1020000E+00   -2.4498369E-02    5.3745198E-02    1.2248799E-02    2.0787250E-02    9.4503275E-04    4.2928099E-05    2.0980316E-02    1.0000000E-08    1.1510048E+00    1.0000006E+00    2.0465742E-03
    1.1060000E+00   -2.4575064E-02    5.3898588E-02    1.2287147E-02    2.0768454E-02    9.4420647E-04    4.2890018E-05    2.0961629E-02    1.0000000E-08    1.1508514E+00    1.0000006E+00    2.0465743E-03
    1.1100000E+00   -2.4651666E-02    5.4051792E-02    1.2325448E-02    2.0749682E-02    9.4338118E-04    4.2851981E-05    2.0942963E-02    1.0000000E-08    1.1506982E+00    1.0000006E+00    2.0465744E-03
    1.1140000E+00   -2.4728176E-02    5.4204811E-02    1.2363703E-02    2.0730932E-02    9.4255687E-04    4.2813988E-05    2.0924320E-02    1.0000000E-08    1.1505452E+00    1.0000006E+00    2.0465745E-03
    1.1180000E+00   -2.4804593E-02    5.4357645E-02    1.2401911E-02    2.0712205E-02    9.4173355E-04    4.2776038E-05    2.0905700E-02    1.0000000E-08    1.1503924E+00    1.0000006E+00    2.0465746E-03
    1.1220000E+00   -2.4880917E-02    5.4510293E-02    1.2440073E-02    2.0693501E-02    9.4091121E-04    4.2738133E-05    2.0887102E-02    1.0000000E-08    1.1502397E+00    1.0000006E+00    2.0465747E-03
    1.1260000E+00   -2.4957148E-02    5.4662755E-02    1.2478189E-02    2.0674820E-02    9.4008987E-04    4.2700270E-05    2.0868527E-02    1.0000000E-08    1.1500872E+00    1.0000006E+00    2.0465747E-03
    1.1300000E+00   -2.5033286E-02    5.4815032E-02    1.2516258E-02    2.0656162E-02    9.3926951E-04    4.2662452E-05    2.0849975E-02    1.0000000E-08    1.1499350E+00    1.0000006E+00    2.0465748E-03
    1.1340000E+00   -2.5109331E-02    5.4967122E-02    1.2554281E-02    2.0637526E-02    9.3845013E-04    4.2624678E-05    2.0831445E-02    1.0000000E-08    1.1497829E+00    1.0000006E+00    2.0465749E-03
    1.1380000E+00   -2.5185283E-02    5.5119027E-02    1.2592257E-02    2.0618914E-02    9.3763175E-04    4.2586947E-05    2.0812937E-02    1.0000000E-08    1.1496310E+00    1.0000006E+00    2.0465750E-03
    1.1420000E+00   -2.5261143E-02    5.5270745E-02    1.2630186E-02    2.0600324E-02    9.3681436E-04    4.2549261E-05    2.0794452E-02    1.0000000E-08    1.1494793E+00    1.0000006E+00    2.0465751E-03
    1.1460000E+00   -2.5336909E-02    5.5422277E-02    1.2668069E-02    2.0581757E-02    9.3599795E-04    4.2511618E-05    2.0775990E-02    1.0000000E-08    1.1493277E+00    1.0000006E+00    2.0465752E-03
    1.1500000E+00   -2.5412582E-02    5.5573623E-02    1.2705906E-02    2.0563213E-02    9.3518254E-04    4.2474020E-05    2.0757550E-02    1.0000000E-08    1.1491764E+00    1.0000006E+00    2.0465753E-03
    1.1540000E+00   -2.5488162E-02    5.5724783E-02    1.2743696E-02    2.0544693E-02    9.3436812E-04    4.2436466E-05    2.0739133E-02    1.0000000E-08    1.1490252E+00    1.0000006E+00    2.0465754E-03
    1.1580000E+00   -2.5563648E-02    5.5875756E-02    1.2781439E-02    2.0526195E-02    9.3355468E-04    4.2398956E-05    2.0720739E-02    1.0000000E-08    1.1488742E+00    1.0000006E+00    2.0465755E-03
    1.1620000E+00   -2.5639041E-02    5.6026543E-02    1.2819136E-02    2.0507720E-02    9.3274225E-04    4.2361490E-05    2.0702367E-02    1.0000000E-08    1.1487235E+00    1.0000006E+00    2.0465756E-03
    1.1660000E+00   -2.5714341E-02    5.6177142E-02    1.2856786E-02    2.0489268E-02    9.3193080E-04    4.2324069E-05    2.0684018E-02    1.0000000E-08    1.1485729E+00    1.0000006E+00    2.0465757E-03
    1.1700000E+00   -2.5789548E-02    5.6327556E-02    1.2894389E-02    2.0470839E-02    9.3112035E-04    4.2286692E-05    2.0665692E-02    1.0000000E-08    1.1484224E+00    1.0000006E+00    2.0465758E-03
    1.1740000E+00   -2.5864661E-02    5.6477782E-02    1.2931945E-02    2.0452433E-02    9.3031089E-04    4.2249360E-05    2.0647388E-02    1.0000000E-08    1.1482722E+00    1.0000006E+00    2.0465759E-03
    1.1780000E+00   -2.5939681E-02    5.6627821E-02    1.2969455E-02    2.0434049E-02    9.2950242E-04    4.2212072E-05    2.0629107E-02    1.0000000E-08    1.1481222E+00    1.0000006E+00    2.0465761E-03
    1.1820000E+00   -2.6014607E-02    5.6777674E-02    1.3006918E-02    2.0415689E-02    9.2869495E-04    4.2174829E-05    2.0610848E-02    1.0000000E-08    1.1479723E+00    1.0000006E+00    2.0465762E-03
    1.1860000E+00   -2.6089440E-02    5.6927339E-02    1.3044335E-02    2.0397352E-02    9.2788848E-04    4.2137630E-05    2.0592613E-02    1.0000000E-08    1.1478227E+00    1.0000006E+00    2.0465763E-03
    1.1900000E+00   -2.6164179E-02    5.7076817E-02    1.3081704E-02    2.0379038E-02    9.2708300E-04    4.2100476E-05    2.0574400E-02    1.0000000E-08    1.1476732E+00    1.0000006E+00    2.0465764E-03
    1.1940000E+00   -2.6238824E-02    5.7226108E-02    1.3119027E-02    2.0360747E-02    9.2627852E-04    4.2063367E-05    2.0556210E-02    1.0000000E-08    1.1475239E+00    1.0000006E+00    2.0465765E-03
    1.1980000E+00   -2.6313376E-02    5.7375211E-02    1.3156303E-02    2.0342480E-02    9.2547503E-04    4.2026303E-05    2.0538042E-02    1.0000000E-08    1.1473748E+00    1.0000006E+00    2.0465766E-03
    1.2020000E+00   -2.6387834E-02    5.7524127E-02    1.3193532E-02    2.0324235E-02    9.2467254E-04    4.1989283E-05    2.0519898E-02    1.0000000E-08    1.1472259E+00    1.0000006E+00    2.0465768E-03
    1.2060000E+00   -2.6462198E-02    5.7672855E-02    1.3230714E-02    2.0306013E-02    9.2387105E-04    4.1952308E-05    2.0501776E-02    1.0000000E-08    1.1470771E+00    1.0000006E+00    2.0465769E-03
    1.2100000E+00   -2.6536468E-02    5.7821396E-02    1.3267849E-02    2.0287814E-02    9.2307056E-04    4.1915378E-05    2.0483677E-02    1.0000000E-08    1.1469286E+00    1.0000006E+00    2.0465770E-03
    1.2140000E+00   -2.6610645E-02    5.7969749E-02    1.3304937E-02    2.0269639E-02    9.2227107E-04    4.1878493E-05    2.0465601E-02    1.0000000E-08    1.1467803E+00    1.0000006E+00    2.0465771E-03
    1.2180000E+00   -2.6684727E-02    5.8117914E-02    1.3341979E-02    2.0251486E-02    9.2147258E-04    4.1841654E-05    2.0447547E-02    1.0000000E-08    1.1466321E+00    1.0000006E+00    2.0465773E-03
    1.2220000E+00   -2.6758716E-02    5.8265891E-02    1.3378973E-02    2.0233357E-02    9.2067509E-04    4.1804859E-05    2.0429517E-02    1.0000000E-08    1.1464841E+00    1.0000006E+00    2.0465774E-03
    1.2260000E+00   -2.6832610E-02    5.8413680E-02    1.3415920E-02    2.0215251E-02    9.1987860E-04    4.1768109E-05    2.0411509E-02    1.0000000E-08    1.1463363E+00    1.0000006E+00    2.0465775E-03
    1.2300000E+00   -2.6906411E-02    5.8561281E-02    1.3452820E-02    2.0197167E-02    9.1908311E-04    4.1731404E-05    2.0393524E-02    1.0000000E-08    1.1461887E+00    1.0000006E+00    2.0465776E-03
    1.2340000E+00   -2.6980117E-02    5.8708694E-02    1.3489673E-02    2.0179108E-02    9.1828862E-04    4.1694745E-05    2.0375562E-02    1.0000000E-08    1.1460413E+00    1.0000006E+00    2.0465778E-03
    1.2380000E+00   -2.7053729E-02    5.8855918E-02    1.3526480E-02    2.0161071E-02    9.1749514E-04    4.1658131E-05    2.0357622E-02    1.0000000E-08    1.1458941E+00    1.0000006E+00    2.0465779E-03
    1.2420000E+00   -2.7127247E-02    5.9002954E-02    1.3563239E-02    2.0143057E-02    9.1670265E-04    4.1621562E-05    2.0339706E-02    1.0000000E-08    1.1457470E+00    1.0000006E+00    2.0465780E-03
    1.2460000E+00   -2.7200671E-02    5.9149802E-02    1.3599950E-02    2.0125067E-02    9.1591118E-04    4.1585039E-05    2.0321813E-02    1.0000000E-08    1.1456002E+00    1.0000006E+00    2.0465782E-03
    1.2500000E+00   -2.7274001E-02    5.9296461E-02    1.3636615E-02    2.0107099E-02    9.1512070E-04    4.1548561E-05    2.0303942E-02    1.0000000E-08    1.1454535E+00    1.0000006E+00    2.0465783E-03
    1.2540000E+00   -2.7347236E-02    5.9442931E-02    1.3673233E-02    2.0089155E-02    9.1433123E-04    4.1512128E-05    2.0286095E-02    1.0000000E-08    1.1453071E+00    1.0000006E+00    2.0465785E-03
    1.2580000E+00   -2.7420376E-02    5.9589212E-02    1.3709803E-02    2.0071235E-02    9.1354277E-04    4.1475741E-05    2.0268270E-02    1.0000000E-08    1.1451608E+00    1.0000006E+00    2.0465786E-03
    1.2620000E+00   -2.7493423E-02    5.9735305E-02    1.3746326E-02    2.0053337E-02    9.1275531E-04    4.1439400E-05    2.0250468E-02    1.0000000E-08    1.1450147E+00    1.0000006E+00    2.0465787E-03
    1.2660000E+00   -2.7566375E-02    5.9881209E-02    1.3782802E-02    2.0035463E-02    9.1196886E-04    4.1403104E-05    2.0232689E-02    1.0000000E-08    1.1448688E+00    1.0000006E+00    2.0465789E-03
    1.2700000E+00   -2.7639232E-02    6.0026923E-02    1.3819231E-02    2.0017612E-02    9.1118342E-04    4.1366853E-05    2.0214933E-02    1.0000000E-08    1.1447231E+00    1.0000006E+00    2.0465790E-03
    1.2740000E+00   -2.7711995E-02    6.0172449E-02    1.3855612E-02    1.9999784E-02    9.1039898E-04    4.1330649E-05    2.0197200E-02    1.0000000E-08    1.1445776E+00    1.0000006E+00    2.0465792E-03
    1.2780000E+00   -2.7784663E-02    6.0317785E-02    1.3891946E-02    1.9981979E-02    9.0961555E-04    4.1294490E-05    2.0179491E-02    1.0000000E-08    1.1444322E+00    1.0000006E+00    2.0465793E-03
    1.2820000E+00   -2.7857236E-02    6.0462932E-02    1.3928233E-02    1.9964198E-02    9.0883313E-04    4.1258376E-05    2.0161804E-02    1.0000000E-08    1.1442871E+00    1.0000006E+00    2.0465795E-03
    1.2860000E+00   -2.7929715E-02    6.0607890E-02    1.3964472E-02    1.9946440E-02    9.0805172E-04    4.1222309E-05    2.0144140E-02    1.0000000E-08    1.1441421E+00    1.0000006E+00    2.0465796E-03
    1.2900000E+00   -2.8002099E-02    6.0752658E-02    1.4000664E-02    1.9928705E-02    9.0727132E-04    4.1186288E-05    2.0126499E-02    1.0000000E-08    1.1439973E+00    1.0000006E+00    2.0465797E-03
    1.2940000E+00   -2.8074388E-02    6.0897236E-02    1.4036809E-02    1.9910994E-02    9.0649193E-04    4.1150312E-05    2.0108881E-02    1.0000000E-08    1.1438528E+00    1.0000006E+00    2.0465799E-03
    1.2980000E+00   -2.8146583E-02    6.1041625E-02    1.4072906E-02    1.9893306E-02    9.0571355E-04    4.1114382E-05    2.0091286E-02    1.0000000E-08    1.1437084E+00    1.0000006E+00    2.0465800E-03
    1.3020000E+00   -2.8218682E-02    6.1185824E-02    1.4108956E-02    1.9875641E-02    9.0493618E-04    4.1078498E-05    2.0073714E-02    1.0000000E-08    1.1435642E+00    1.0000005E+00    2.0465802E-03
    1.3060000E+00   -2.8290687E-02    6.1329833E-02    1.4144958E-02    1.9858000E-02    9.0415982E-04    4.1042661E-05    2.0056166E-02    1.0000000E-08    1.1434202E+00    1.0000005E+00    2.0465803E-03
    1.3100000E+00   -2.8362596E-02    6.1473652E-02    1.4180913E-02    1.9840382E-02    9.0338447E-04    4.1006869E-05    2.0038640E-02    1.0000000E-08    1.1432763E+00    1.0000005E+00    2.0465805E-03
    1.3140000E+00   -2.8434411E-02    6.1617281E-02    1.4216820E-02    1.9822787E-02    9.0261014E-04    4.0971123E-05    2.0021138E-02    1.0000000E-08    1.1431327E+00    1.0000005E+00    2.0465806E-03
    1.3180000E+00   -2.8506130E-02    6.1760720E-02    1.4252680E-02    1.9805216E-02    9.0183682E-04    4.0935424E-05    2.0003658E-02    1.0000000E-08    1.1429893E+00    1.0000005E+00    2.0465808E-03
    1.3220000E+00   -2.8577754E-02    6.1903969E-02    1.4288492E-02    1.9787668E-02    9.0106452E-04    4.0899770E-05    1.9986202E-02    1.0000000E-08    1.1428460E+00    1.0000005E+00    2.0465810E-03
    1.3260000E+00   -2.8649284E-02    6.2047027E-02    1.4324257E-02    1.9770143E-02    9.0029323E-04    4.0864163E-05    1.9968769E-02    1.0000000E-08    1.1427030E+00    1.0000005E+00    2.0465811E-03
    1.3300000E+00   -2.8720718E-02    6.2189895E-02    1.4359974E-02    1.9752642E-02    8.9952295E-04    4.0828603E-05    1.9951359E-02    1.0000000E-08    1.1425601E+00    1.0000005E+00    2.0465813E-03
    1.3340000E+00   -2.8792056E-02    6.2332572E-02    1.4395643E-02    1.9735165E-02    8.9875369E-04    4.0793088E-05    1.9933972E-02    1.0000000E-08    1.1424174E+00    1.0000005E+00    2.0465814E-03
    1.3380000E+00   -2.8863300E-02    6.2475059E-02    1.4431265E-02    1.9717710E-02    8.9798545E-04    4.0757620E-05    1.9916608E-02    1.0000000E-08    1.1422749E+00    1.0000005E+00    2.0465816E-03
    1.3420000E+00   -2.8934448E-02    6.2617355E-02    1.4466839E-02    1.9700280E-02    8.9721822E-04    4.0722198E-05    1.9899267E-02    1.0000000E-08    1.1421326E+00    1.0000005E+00    2.0465817E-03
    1.3460000E+00   -2.9005501E-02    6.2759461E-02    1.4502365E-02    1.9682872E-02    8.9645201E-04    4.0686823E-05    1.9881950E-02    1.0000000E-08    1.1419905E+00    1.0000005E+00    2.0465819E-03
    1.3500000E+00   -2.9076458E-02    6.2901375E-02    1.4537844E-02    1.9665488E-02    8.9568682E-04    4.0651494E-05    1.9864656E-02    1.0000000E-08    1.1418486E+00    1.0000005E+00    2.0465821E-03
    1.3540000E+00   -2.9147320E-02    6.3043099E-02    1.4573275E-02    1.9648128E-02    8.9492265E-04    4.0616211E-05    1.9847385E-02    1.0000000E-08    1.1417069E+00    1.0000005E+00    2.0465822E-03
    1.3580000E+00   -2.9218086E-02    6.3184631E-02    1.4608658E-02    1.9630791E-02    8.9415949E-04    4.0580975E-05    1.9830137E-02    1.0000000E-08    1.1415654E+00    1.0000005E+00    2.0465824E-03
    1.3620000E+00   -2.9288756E-02    6.3325973E-02    1.4643993E-02    1.9613478E-02    8.9339736E-04    4.0545786E-05    1.9812912E-02    1.0000000E-08    1.1414240E+00    1.0000005E+00    2.0465825E-03
    1.3660000E+00   -2.9359332E-02    6.3467123E-02    1.4679281E-02    1.9596188E-02    8.9263624E-04    4.0510643E-05    1.9795711E-02    1.0000000E-08    1.1412829E+00    1.0000005E+00    2.0465827E-03
    1.3700000E+00   -2.9429811E-02    6.3608082E-02    1.4714520E-02    1.9578921E-02    8.9187615E-04    4.0475547E-05    1.9778533E-02    1.0000000E-08    1.1411419E+00    1.0000005E+00    2.0465829E-03
    1.3740000E+00   -2.9500195E-02    6.3748849E-02    1.4749712E-02    1.9561679E-02    8.9111707E-04    4.0440498E-05    1.9761378E-02    1.0000000E-08    1.1410012E+00    1.0000005E+00    2.0465830E-03
    1.3780000E+00   -2.9570483E-02    6.3889425E-02    1.4784856E-02    1.9544459E-02    8.9035902E-04    4.0405495E-05    1.9744246E-02    1.0000000E-08    1.1408606E+00    1.0000005E+00    2.0465832E-03
    1.3820000E+00   -2.9640675E-02    6.4029809E-02    1.4819952E-02    1.9527263E-02    8.8960199E-04    4.0370539E-05    1.9727138E-02    1.0000000E-08    1.1407202E+00    1.0000005E+00    2.0465834E-03
    1.3860000E+00   -2.9710771E-02    6.4170002E-02    1.4855000E-02    1.9510091E-02    8.8884598E-04    4.0335630E-05    1.9710053E-02    1.0000000E-08    1.1405800E+00    1.0000005E+00    2.0465835E-03
    1.3900000E+00   -2.9780771E-02    6.4310002E-02    1.4890001E-02    1.9492943E-02    8.8809100E-04    4.0300767E-05    1.9692991E-02    1.0000000E-08    1.1404400E+00    1.0000005E+00    2.0465837E-03
    1.3940000E+00   -2.9850676E-02    6.4449811E-02    1.4924953E-02    1.9475818E-02    8.8733704E-04    4.0265952E-05    1.9675953E-02    1.0000000E-08    1.1403002E+00    1.0000005E+00    2.0465839E-03
    1.3980000E+00   -2.9920484E-02    6.4589428E-02    1.4959857E-02    1.9458716E-02    8.8658410E-04    4.0231183E-05    1.9658938E-02    1.0000000E-08    1.1401606E+00    1.0000005E+00    2.0465840E-03
    1.4020000E+00   -2.9990197E-02    6.4728853E-02    1.4994713E-02    1.9441638E-02    8.8583219E-04    4.0196462E-05    1.9641946E-02    1.0000000E-08    1.1400211E+00    1.0000005E+00    2.0465842E-03
    1.4060000E+00   -3.0059813E-02    6.4868086E-02    1.5029521E-02    1.9424584E-02    8.8508131E-04    4.0161787E-05    1.9624977E-02    1.0000000E-08    1.1398819E+00    1.0000005E+00    2.0465844E-03
    1.4100000E+00   -3.0129333E-02    6.5007126E-02    1.5064282E-02    1.9407553E-02    8.8433145E-04    4.0127159E-05    1.9608032E-02    1.0000000E-08    1.1397429E+00    1.0000005E+00    2.0465845E-03
    1.4140000E+00   -3.0198757E-02    6.5145974E-02    1.5098994E-02    1.9390546E-02    8.8358261E-04    4.0092579E-05    1.9591111E-02    1.0000000E-08    1.1396040E+00    1.0000005E+00    2.0465847E-03
    1.4180000E+00   -3.0268085E-02    6.5284630E-02    1.5133658E-02    1.9373563E-02    8.8283480E-04    4.0058045E-05    1.9574213E-02    1.0000000E-08    1.1394654E+00    1.0000005E+00    2.0465849E-03
    1.4220000E+00   -3.0337317E-02    6.5423093E-02    1.5168273E-02    1.9356604E-02    8.8208802E-04    4.0023559E-05    1.9557338E-02    1.0000000E-08    1.1393269E+00    1.0000005E+00    2.0465850E-03
    1.4260000E+00   -3.0406452E-02    6.5561364E-02    1.5202841E-02    1.9339668E-02    8.8134227E-04    3.9989120E-05    1.9540486E-02    1.0000000E-08    1.1391886E+00    1.0000005E+00    2.0465852E-03
    1.4300000E+00   -3.0475491E-02    6.5699442E-02    1.5237361E-02    1.9322755E-02    8.8059755E-04    3.9954728E-05    1.9523658E-02    1.0000000E-08    1.1390506E+00    1.0000005E+00    2.0465854E-03
    1.4340000E+00   -3.0544434E-02    6.5837327E-02    1.5271832E-02    1.9305867E-02    8.7985386E-04    3.9920383E-05    1.9506853E-02    1.0000000E-08    1.1389127E+00    1.0000005E+00    2.0465855E-03
    1.4380000E+00   -3.0613280E-02    6.5975020E-02    1.5306255E-02    1.9289002E-02    8.7911119E-04    3.9886085E-05    1.9490072E-02    1.0000000E-08    1.1387750E+00    1.0000005E+00    2.0465857E-03
    1.4420000E+00   -3.0682030E-02    6.6112519E-02    1.5340630E-02    1.9272160E-02    8.7836956E-04    3.9851835E-05    1.9473315E-02    1.0000000E-08    1.1386375E+00    1.0000005E+00    2.0465859E-03
    1.4460000E+00   -3.0750683E-02    6.6249825E-02    1.5374956E-02    1.9255343E-02    8.7762896E-04    3.9817632E-05    1.9456580E-02    1.0000000E-08    1.1385002E+00    1.0000005E+00    2.0465861E-03
    1.4500000E+00   -3.0819239E-02    6.6386939E-02    1.5409235E-02    1.9238549E-02    8.7688938E-04    3.9783476E-05    1.9439869E-02    1.0000000E-08    1.1383631E+00    1.0000005E+00    2.0465862E-03
    1.4540000E+00   -3.0887699E-02    6.6523859E-02    1.5443465E-02    1.9221779E-02    8.7615084E-04    3.9749368E-05    1.9423182E-02    1.0000000E-08    1.1382261E+00    1.0000005E+00    2.0465864E-03
    1.4580000E+00   -3.0956063E-02    6.6660585E-02    1.5477646E-02    1.9205033E-02    8.7541334E-04    3.9715307E-05    1.9406518E-02    1.0000000E-08    1.1380894E+00    1.0000005E+00    2.0465866E-03
    1.4620000E+00   -3.1024329E-02    6.6797119E-02    1.5511780E-02    1.9188310E-02    8.7467686E-04    3.9681294E-05    1.9389878E-02    1.0000000E-08    1.1379529E+00    1.0000005E+00    2.0465868E-03
    1.4660000E+00   -3.1092499E-02    6.6933458E-02    1.5545865E-02    1.9171612E-02    8.7394142E-04    3.9647328E-05    1.9373261E-02    1.0000000E-08    1.1378165E+00    1.0000005E+00    2.0465869E-03
    1.4700000E+00   -3.1160572E-02    6.7069604E-02    1.5579901E-02    1.9154937E-02    8.7320701E-04    3.9613410E-05    1.9356668E-02    1.0000000E-08    1.1376804E+00    1.0000005E+00    2.0465871E-03
    1.4740000E+00   -3.1228549E-02    6.7205557E-02    1.5613889E-02    1.9138286E-02    8.7247364E-04    3.9579539E-05    1.9340098E-02    1.0000000E-08    1.1375444E+00    1.0000005E+00    2.0465873E-03
    1.4780000E+00   -3.1296428E-02    6.7341316E-02    1.5647829E-02    1.9121658E-02    8.7174130E-04    3.9545716E-05    1.9323552E-02    1.0000000E-08    1.1374087E+00    1.0000005E+00    2.0465875E-03
    1.4820000E+00   -3.1364210E-02    6.7476881E-02    1.5681720E-02    1.9105055E-02    8.7100999E-04    3.9511940E-05    1.9307029E-02    1.0000000E-08    1.1372731E+00    1.0000005E+00    2.0465876E-03
    1.4860000E+00   -3.1431896E-02    6.7612252E-02    1.5715563E-02    1.9088475E-02    8.7027973E-04    3.9478212E-05    1.9290530E-02    1.0000000E-08    1.1371377E+00    1.0000005E+00    2.0465878E-03
    1.4900000E+00   -3.1499484E-02    6.7747429E-02    1.5749357E-02    1.9071919E-02    8.6955050E-04    3.9444532E-05    1.9274055E-02    1.0000000E-08    1.1370026E+00    1.0000005E+00    2.0465880E-03
    1.4940000E+00   -3.1566976E-02    6.7882411E-02    1.5783103E-02    1.9055387E-02    8.6882230E-04    3.9410899E-05    1.9257603E-02    1.0000000E-08    1.1368676E+00    1.0000005E+00    2.0465882E-03
    1.4980000E+00   -3.1634370E-02    6.8017200E-02    1.5816800E-02    1.9038879E-02    8.6809515E-04    3.9377314E-05    1.9241175E-02    1.0000000E-08    1.1367328E+00    1.0000005E+00    2.0465883E-03
    1.5020000E+00   -3.1701667E-02    6.8151794E-02    1.5850449E-02    1.9022395E-02    8.6736903E-04    3.9343777E-05    1.9224770E-02    1.0000000E-08    1.1365982E+00    1.0000005E+00    2.0465885E-03
    1.5060000E+00   -3.1768867E-02    6.8286194E-02    1.5884049E-02    1.9005934E-02    8.6664395E-04    3.9310288E-05    1.9208389E-02    1.0000000E-08    1.1364638E+00    1.0000005E+00    2.0465887E-03
    1.5100000E+00   -3.1835970E-02    6.8420400E-02    1.5917600E-02    1.8989498E-02    8.6591991E-04    3.9276847E-05    1.9192032E-02    1.0000000E-08    1.1363296E+00    1.0000005E+00    2.0465889E-03
    1.5140000E+00   -3.1902975E-02    6.8554410E-02    1.5951103E-02    1.8973085E-02    8.6519691E-04    3.9243453E-05    1.9175698E-02    1.0000000E-08    1.1361956E+00    1.0000005E+00    2.0465890E-03
    1.5180000E+00   -3.1969883E-02    6.8688227E-02    1.5984557E-02    1.8956697E-02    8.6447495E-04    3.9210108E-05    1.9159388E-02    1.0000000E-08    1.1360618E+00    1.0000005E+00    2.0465892E-03
    1.5220000E+00   -3.2036694E-02    6.8821848E-02    1.6017962E-02    1.8940332E-02    8.6375403E-04    3.9176810E-05    1.9143101E-02    1.0000000E-08    1.1359282E+00    1.0000005E+00    2.0465894E-03
