# Time          2.5000E+02
# Units: Mol/kgw
    Distance        SO4--            SO164--         
    2.6600000E-01    2.6337745E-02    2.5413673E-02
    2.7000000E-01    2.6313400E-02    2.5390490E-02
    2.7400000E-01    2.6289076E-02    2.5367328E-02
    2.7800000E-01    2.6264773E-02    2.5344185E-02
    2.8200000E-01    2.6240493E-02    2.5321063E-02
    2.8600000E-01    2.6216233E-02    2.5297961E-02
    2.9000000E-01    2.6191995E-02    2.5274879E-02
    2.9400000E-01    2.6167779E-02    2.5251817E-02
    2.9800000E-01    2.6143584E-02    2.5228776E-02
    3.0200000E-01    2.6119411E-02    2.5205755E-02
    3.0600000E-01    2.6095259E-02    2.5182754E-02
    3.1000000E-01    2.6071129E-02    2.5159773E-02
    3.1400000E-01    2.6047020E-02    2.5136812E-02
    3.1800000E-01    2.6022933E-02    2.5113872E-02
    3.2200000E-01    2.5998868E-02    2.5090952E-02
    3.2600000E-01    2.5974824E-02    2.5068052E-02
    3.3000000E-01    2.5950801E-02    2.5045173E-02
    3.3400000E-01    2.5926801E-02    2.5022314E-02
    3.3800000E-01    2.5902821E-02    2.4999475E-02
    3.4200000E-01    2.5878864E-02    2.4976657E-02
    3.4600000E-01    2.5854928E-02    2.4953859E-02
    3.5000000E-01    2.5831014E-02    2.4931081E-02
    3.5400000E-01    2.5807122E-02    2.4908324E-02
    3.5800000E-01    2.5783251E-02    2.4885587E-02
    3.6200000E-01    2.5759402E-02    2.4862870E-02
    3.6600000E-01    2.5735574E-02    2.4840174E-02
    3.7000000E-01    2.5711768E-02    2.4817498E-02
    3.7400000E-01    2.5687984E-02    2.4794843E-02
    3.7800000E-01    2.5664222E-02    2.4772208E-02
    3.8200000E-01    2.5640481E-02    2.4749593E-02
    3.8600000E-01    2.5616763E-02    2.4726999E-02
    3.9000000E-01    2.5593066E-02    2.4704426E-02
    3.9400000E-01    2.5569390E-02    2.4681873E-02
    3.9800000E-01    2.5545737E-02    2.4659340E-02
    4.0200000E-01    2.5522105E-02    2.4636828E-02
    4.0600000E-01    2.5498495E-02    2.4614336E-02
    4.1000000E-01    2.5474907E-02    2.4591865E-02
    4.1400000E-01    2.5451341E-02    2.4569415E-02
    4.1800000E-01    2.5427796E-02    2.4546985E-02
    4.2200000E-01    2.5404274E-02    2.4524575E-02
    4.2600000E-01    2.5380773E-02    2.4502186E-02
    4.3000000E-01    2.5357294E-02    2.4479818E-02
    4.3400000E-01    2.5333837E-02    2.4457470E-02
    4.3800000E-01    2.5310402E-02    2.4435143E-02
    4.4200000E-01    2.5286989E-02    2.4412837E-02
    4.4600000E-01    2.5263598E-02    2.4390551E-02
    4.5000000E-01    2.5240228E-02    2.4368285E-02
    4.5400000E-01    2.5216881E-02    2.4346041E-02
    4.5800000E-01    2.5193556E-02    2.4323817E-02
    4.6200000E-01    2.5170252E-02    2.4301614E-02
    4.6600000E-01    2.5146970E-02    2.4279431E-02
    4.7000000E-01    2.5123711E-02    2.4257269E-02
    4.7400000E-01    2.5100473E-02    2.4235128E-02
    4.7800000E-01    2.5077258E-02    2.4213007E-02
    4.8200000E-01    2.5054064E-02    2.4190907E-02
    4.8600000E-01    2.5030893E-02    2.4168828E-02
    4.9000000E-01    2.5007743E-02    2.4146770E-02
    4.9400000E-01    2.4984616E-02    2.4124733E-02
    4.9800000E-01    2.4961510E-02    2.4102716E-02
    5.0200000E-01    2.4938427E-02    2.4080720E-02
    5.0600000E-01    2.4915366E-02    2.4058745E-02
    5.1000000E-01    2.4892327E-02    2.4036790E-02
    5.1400000E-01    2.4869309E-02    2.4014857E-02
    5.1800000E-01    2.4846314E-02    2.3992944E-02
    5.2200000E-01    2.4823342E-02    2.3971052E-02
    5.2600000E-01    2.4800391E-02    2.3949181E-02
    5.3000000E-01    2.4777462E-02    2.3927330E-02
    5.3400000E-01    2.4754556E-02    2.3905501E-02
    5.3800000E-01    2.4731672E-02    2.3883693E-02
    5.4200000E-01    2.4708810E-02    2.3861905E-02
    5.4600000E-01    2.4685970E-02    2.3840138E-02
    5.5000000E-01    2.4663152E-02    2.3818393E-02
    5.5400000E-01    2.4640357E-02    2.3796668E-02
    5.5800000E-01    2.4617583E-02    2.3774964E-02
    5.6200000E-01    2.4594832E-02    2.3753281E-02
    5.6600000E-01    2.4572104E-02    2.3731619E-02
    5.7000000E-01    2.4549397E-02    2.3709978E-02
    5.7400000E-01    2.4526713E-02    2.3688358E-02
    5.7800000E-01    2.4504051E-02    2.3666759E-02
    5.8200000E-01    2.4481411E-02    2.3645181E-02
    5.8600000E-01    2.4458794E-02    2.3623624E-02
    5.9000000E-01    2.4436199E-02    2.3602088E-02
    5.9400000E-01    2.4413626E-02    2.3580573E-02
    5.9800000E-01    2.4391075E-02    2.3559079E-02
    6.0200000E-01    2.4368547E-02    2.3537606E-02
    6.0600000E-01    2.4346042E-02    2.3516154E-02
    6.1000000E-01    2.4323558E-02    2.3494724E-02
    6.1400000E-01    2.4301097E-02    2.3473314E-02
    6.1800000E-01    2.4278659E-02    2.3451926E-02
    6.2200000E-01    2.4256243E-02    2.3430558E-02
    6.2600000E-01    2.4233849E-02    2.3409212E-02
    6.3000000E-01    2.4211477E-02    2.3387887E-02
    6.3400000E-01    2.4189128E-02    2.3366583E-02
    6.3800000E-01    2.4166802E-02    2.3345300E-02
    6.4200000E-01    2.4144498E-02    2.3324039E-02
    6.4600000E-01    2.4122216E-02    2.3302798E-02
    6.5000000E-01    2.4099957E-02    2.3281579E-02
    6.5400000E-01    2.4077721E-02    2.3260381E-02
    6.5800000E-01    2.4055507E-02    2.3239205E-02
    6.6200000E-01    2.4033315E-02    2.3218049E-02
    6.6600000E-01    2.4011146E-02    2.3196915E-02
    6.7000000E-01    2.3989000E-02    2.3175802E-02
    6.7400000E-01    2.3966876E-02    2.3154710E-02
    6.7800000E-01    2.3944774E-02    2.3133640E-02
    6.8200000E-01    2.3922695E-02    2.3112591E-02
    6.8600000E-01    2.3900639E-02    2.3091563E-02
    6.9000000E-01    2.3878605E-02    2.3070556E-02
    6.9400000E-01    2.3856594E-02    2.3049571E-02
    6.9800000E-01    2.3834606E-02    2.3028607E-02
    7.0200000E-01    2.3812640E-02    2.3007665E-02
    7.0600000E-01    2.3790697E-02    2.2986744E-02
    7.1000000E-01    2.3768776E-02    2.2965844E-02
    7.1400000E-01    2.3746879E-02    2.2944966E-02
    7.1800000E-01    2.3725003E-02    2.2924109E-02
    7.2200000E-01    2.3703151E-02    2.2903273E-02
    7.2600000E-01    2.3681321E-02    2.2882459E-02
    7.3000000E-01    2.3659514E-02    2.2861666E-02
    7.3400000E-01    2.3637729E-02    2.2840895E-02
    7.3800000E-01    2.3615968E-02    2.2820145E-02
    7.4200000E-01    2.3594229E-02    2.2799417E-02
    7.4600000E-01    2.3572513E-02    2.2778710E-02
    7.5000000E-01    2.3550819E-02    2.2758025E-02
    7.5400000E-01    2.3529149E-02    2.2737361E-02
    7.5800000E-01    2.3507501E-02    2.2716718E-02
    7.6200000E-01    2.3485876E-02    2.2696098E-02
    7.6600000E-01    2.3464273E-02    2.2675498E-02
    7.7000000E-01    2.3442694E-02    2.2654921E-02
    7.7400000E-01    2.3421137E-02    2.2634365E-02
    7.7800000E-01    2.3399604E-02    2.2613830E-02
    7.8200000E-01    2.3378093E-02    2.2593317E-02
    7.8600000E-01    2.3356605E-02    2.2572826E-02
    7.9000000E-01    2.3335140E-02    2.2552356E-02
    7.9400000E-01    2.3313697E-02    2.2531908E-02
    7.9800000E-01    2.3292278E-02    2.2511481E-02
    8.0200000E-01    2.3270881E-02    2.2491076E-02
    8.0600000E-01    2.3249508E-02    2.2470693E-02
    8.1000000E-01    2.3228157E-02    2.2450331E-02
    8.1400000E-01    2.3206830E-02    2.2429991E-02
    8.1800000E-01    2.3185525E-02    2.2409673E-02
    8.2200000E-01    2.3164243E-02    2.2389377E-02
    8.2600000E-01    2.3142984E-02    2.2369102E-02
    8.3000000E-01    2.3121749E-02    2.2348849E-02
    8.3400000E-01    2.3100536E-02    2.2328617E-02
    8.3800000E-01    2.3079346E-02    2.2308408E-02
    8.4200000E-01    2.3058179E-02    2.2288220E-02
    8.4600000E-01    2.3037036E-02    2.2268054E-02
    8.5000000E-01    2.3015915E-02    2.2247910E-02
    8.5400000E-01    2.2994817E-02    2.2227787E-02
    8.5800000E-01    2.2973743E-02    2.2207686E-02
    8.6200000E-01    2.2952691E-02    2.2187608E-02
    8.6600000E-01    2.2931663E-02    2.2167551E-02
    8.7000000E-01    2.2910658E-02    2.2147515E-02
    8.7400000E-01    2.2889676E-02    2.2127502E-02
    8.7800000E-01    2.2868717E-02    2.2107511E-02
    8.8200000E-01    2.2847781E-02    2.2087541E-02
    8.8600000E-01    2.2826868E-02    2.2067593E-02
    8.9000000E-01    2.2805979E-02    2.2047667E-02
    8.9400000E-01    2.2785112E-02    2.2027763E-02
    8.9800000E-01    2.2764269E-02    2.2007882E-02
    9.0200000E-01    2.2743449E-02    2.1988021E-02
    9.0600000E-01    2.2722652E-02    2.1968183E-02
    9.1000000E-01    2.2701879E-02    2.1948367E-02
    9.1400000E-01    2.2681129E-02    2.1928573E-02
    9.1800000E-01    2.2660402E-02    2.1908801E-02
    9.2200000E-01    2.2639698E-02    2.1889051E-02
    9.2600000E-01    2.2619017E-02    2.1869322E-02
    9.3000000E-01    2.2598360E-02    2.1849616E-02
    9.3400000E-01    2.2577726E-02    2.1829932E-02
    9.3800000E-01    2.2557115E-02    2.1810270E-02
    9.4200000E-01    2.2536528E-02    2.1790630E-02
    9.4600000E-01    2.2515964E-02    2.1771012E-02
    9.5000000E-01    2.2495423E-02    2.1751416E-02
    9.5400000E-01    2.2474906E-02    2.1731842E-02
    9.5800000E-01    2.2454412E-02    2.1712291E-02
    9.6200000E-01    2.2433941E-02    2.1692761E-02
    9.6600000E-01    2.2413494E-02    2.1673253E-02
    9.7000000E-01    2.2393070E-02    2.1653768E-02
    9.7400000E-01    2.2372670E-02    2.1634305E-02
    9.7800000E-01    2.2352293E-02    2.1614864E-02
    9.8200000E-01    2.2331939E-02    2.1595445E-02
    9.8600000E-01    2.2311609E-02    2.1576048E-02
    9.9000000E-01    2.2291302E-02    2.1556674E-02
    9.9400000E-01    2.2271019E-02    2.1537321E-02
    9.9800000E-01    2.2250759E-02    2.1517991E-02
    1.0020000E+00    2.2230523E-02    2.1498683E-02
    1.0060000E+00    2.2210310E-02    2.1479398E-02
    1.0100000E+00    2.2190121E-02    2.1460134E-02
    1.0140000E+00    2.2169955E-02    2.1440893E-02
    1.0180000E+00    2.2149813E-02    2.1421674E-02
    1.0220000E+00    2.2129694E-02    2.1402478E-02
    1.0260000E+00    2.2109599E-02    2.1383304E-02
    1.0300000E+00    2.2089527E-02    2.1364152E-02
    1.0340000E+00    2.2069480E-02    2.1345022E-02
    1.0380000E+00    2.2049455E-02    2.1325915E-02
    1.0420000E+00    2.2029454E-02    2.1306830E-02
    1.0460000E+00    2.2009477E-02    2.1287767E-02
    1.0500000E+00    2.1989524E-02    2.1268727E-02
    1.0540000E+00    2.1969594E-02    2.1249709E-02
    1.0580000E+00    2.1949687E-02    2.1230713E-02
    1.0620000E+00    2.1929805E-02    2.1211740E-02
    1.0660000E+00    2.1909946E-02    2.1192790E-02
    1.0700000E+00    2.1890111E-02    2.1173862E-02
    1.0740000E+00    2.1870299E-02    2.1154956E-02
    1.0780000E+00    2.1850511E-02    2.1136072E-02
    1.0820000E+00    2.1830747E-02    2.1117212E-02
    1.0860000E+00    2.1811006E-02    2.1098373E-02
    1.0900000E+00    2.1791290E-02    2.1079557E-02
    1.0940000E+00    2.1771597E-02    2.1060764E-02
    1.0980000E+00    2.1751928E-02    2.1041993E-02
    1.1020000E+00    2.1732282E-02    2.1023244E-02
    1.1060000E+00    2.1712661E-02    2.1004519E-02
    1.1100000E+00    2.1693063E-02    2.0985815E-02
    1.1140000E+00    2.1673489E-02    2.0967134E-02
    1.1180000E+00    2.1653939E-02    2.0948476E-02
    1.1220000E+00    2.1634412E-02    2.0929841E-02
    1.1260000E+00    2.1614910E-02    2.0911228E-02
    1.1300000E+00    2.1595431E-02    2.0892637E-02
    1.1340000E+00    2.1575976E-02    2.0874069E-02
    1.1380000E+00    2.1556545E-02    2.0855524E-02
    1.1420000E+00    2.1537138E-02    2.0837001E-02
    1.1460000E+00    2.1517755E-02    2.0818502E-02
    1.1500000E+00    2.1498396E-02    2.0800024E-02
    1.1540000E+00    2.1479061E-02    2.0781570E-02
    1.1580000E+00    2.1459749E-02    2.0763138E-02
    1.1620000E+00    2.1440462E-02    2.0744729E-02
    1.1660000E+00    2.1421198E-02    2.0726342E-02
    1.1700000E+00    2.1401959E-02    2.0707978E-02
    1.1740000E+00    2.1382743E-02    2.0689637E-02
    1.1780000E+00    2.1363552E-02    2.0671319E-02
    1.1820000E+00    2.1344384E-02    2.0653023E-02
    1.1860000E+00    2.1325241E-02    2.0634750E-02
    1.1900000E+00    2.1306121E-02    2.0616500E-02
    1.1940000E+00    2.1287026E-02    2.0598273E-02
    1.1980000E+00    2.1267955E-02    2.0580069E-02
    1.2020000E+00    2.1248907E-02    2.0561887E-02
    1.2060000E+00    2.1229884E-02    2.0543728E-02
    1.2100000E+00    2.1210885E-02    2.0525592E-02
    1.2140000E+00    2.1191910E-02    2.0507479E-02
    1.2180000E+00    2.1172959E-02    2.0489389E-02
    1.2220000E+00    2.1154032E-02    2.0471321E-02
    1.2260000E+00    2.1135129E-02    2.0453277E-02
    1.2300000E+00    2.1116251E-02    2.0435255E-02
    1.2340000E+00    2.1097396E-02    2.0417256E-02
    1.2380000E+00    2.1078566E-02    2.0399281E-02
    1.2420000E+00    2.1059760E-02    2.0381328E-02
    1.2460000E+00    2.1040978E-02    2.0363398E-02
    1.2500000E+00    2.1022220E-02    2.0345491E-02
    1.2540000E+00    2.1003487E-02    2.0327607E-02
    1.2580000E+00    2.0984777E-02    2.0309746E-02
    1.2620000E+00    2.0966092E-02    2.0291907E-02
    1.2660000E+00    2.0947432E-02    2.0274092E-02
    1.2700000E+00    2.0928795E-02    2.0256300E-02
    1.2740000E+00    2.0910183E-02    2.0238531E-02
    1.2780000E+00    2.0891595E-02    2.0220785E-02
    1.2820000E+00    2.0873031E-02    2.0203062E-02
    1.2860000E+00    2.0854492E-02    2.0185362E-02
    1.2900000E+00    2.0835977E-02    2.0167685E-02
    1.2940000E+00    2.0817486E-02    2.0150031E-02
    1.2980000E+00    2.0799019E-02    2.0132401E-02
    1.3020000E+00    2.0780577E-02    2.0114793E-02
    1.3060000E+00    2.0762159E-02    2.0097208E-02
    1.3100000E+00    2.0743766E-02    2.0079647E-02
    1.3140000E+00    2.0725397E-02    2.0062109E-02
    1.3180000E+00    2.0707053E-02    2.0044594E-02
    1.3220000E+00    2.0688732E-02    2.0027102E-02
    1.3260000E+00    2.0670437E-02    2.0009633E-02
    1.3300000E+00    2.0652165E-02    1.9992187E-02
    1.3340000E+00    2.0633918E-02    1.9974765E-02
    1.3380000E+00    2.0615696E-02    1.9957365E-02
    1.3420000E+00    2.0597498E-02    1.9939989E-02
    1.3460000E+00    2.0579324E-02    1.9922637E-02
    1.3500000E+00    2.0561175E-02    1.9905307E-02
    1.3540000E+00    2.0543051E-02    1.9888001E-02
    1.3580000E+00    2.0524951E-02    1.9870718E-02
    1.3620000E+00    2.0506875E-02    1.9853458E-02
    1.3660000E+00    2.0488824E-02    1.9836221E-02
    1.3700000E+00    2.0470798E-02    1.9819008E-02
    1.3740000E+00    2.0452796E-02    1.9801818E-02
    1.3780000E+00    2.0434818E-02    1.9784652E-02
    1.3820000E+00    2.0416865E-02    1.9767508E-02
    1.3860000E+00    2.0398937E-02    1.9750388E-02
    1.3900000E+00    2.0381034E-02    1.9733292E-02
    1.3940000E+00    2.0363155E-02    1.9716219E-02
    1.3980000E+00    2.0345300E-02    1.9699169E-02
    1.4020000E+00    2.0327470E-02    1.9682142E-02
    1.4060000E+00    2.0309665E-02    1.9665139E-02
    1.4100000E+00    2.0291885E-02    1.9648160E-02
    1.4140000E+00    2.0274129E-02    1.9631203E-02
    1.4180000E+00    2.0256398E-02    1.9614271E-02
    1.4220000E+00    2.0238692E-02    1.9597361E-02
    1.4260000E+00    2.0221010E-02    1.9580475E-02
    1.4300000E+00    2.0203353E-02    1.9563613E-02
    1.4340000E+00    2.0185720E-02    1.9546774E-02
    1.4380000E+00    2.0168113E-02    1.9529958E-02
    1.4420000E+00    2.0150530E-02    1.9513166E-02
    1.4460000E+00    2.0132972E-02    1.9496398E-02
    1.4500000E+00    2.0115439E-02    1.9479653E-02
    1.4540000E+00    2.0097930E-02    1.9462931E-02
    1.4580000E+00    2.0080446E-02    1.9446234E-02
    1.4620000E+00    2.0062987E-02    1.9429559E-02
    1.4660000E+00    2.0045553E-02    1.9412908E-02
    1.4700000E+00    2.0028144E-02    1.9396281E-02
    1.4740000E+00    2.0010759E-02    1.9379678E-02
    1.4780000E+00    1.9993400E-02    1.9363098E-02
    1.4820000E+00    1.9976065E-02    1.9346541E-02
    1.4860000E+00    1.9958755E-02    1.9330008E-02
    1.4900000E+00    1.9941470E-02    1.9313499E-02
    1.4940000E+00    1.9924210E-02    1.9297014E-02
    1.4980000E+00    1.9906974E-02    1.9280552E-02
    1.5020000E+00    1.9889764E-02    1.9264114E-02
    1.5060000E+00    1.9872578E-02    1.9247699E-02
    1.5100000E+00    1.9855418E-02    1.9231308E-02
    1.5140000E+00    1.9838282E-02    1.9214941E-02
    1.5180000E+00    1.9821172E-02    1.9198598E-02
    1.5220000E+00    1.9804086E-02    1.9182278E-02
    1.5260000E+00    1.9787025E-02    1.9165982E-02
    1.5300000E+00    1.9769990E-02    1.9149710E-02
    1.5340000E+00    1.9752979E-02    1.9133462E-02
    1.5380000E+00    1.9735993E-02    1.9117237E-02
    1.5420000E+00    1.9719032E-02    1.9101036E-02
    1.5460000E+00    1.9702097E-02    1.9084859E-02
    1.5500000E+00    1.9685186E-02    1.9068705E-02
    1.5540000E+00    1.9668301E-02    1.9052576E-02
    1.5580000E+00    1.9651440E-02    1.9036470E-02
    1.5620000E+00    1.9634605E-02    1.9020388E-02
    1.5660000E+00    1.9617794E-02    1.9004330E-02
    1.5700000E+00    1.9601009E-02    1.8988296E-02
    1.5740000E+00    1.9584249E-02    1.8972286E-02
    1.5780000E+00    1.9567514E-02    1.8956300E-02
    1.5820000E+00    1.9550804E-02    1.8940337E-02
    1.5860000E+00    1.9534119E-02    1.8924398E-02
    1.5900000E+00    1.9517460E-02    1.8908484E-02
    1.5940000E+00    1.9500825E-02    1.8892593E-02
    1.5980000E+00    1.9484216E-02    1.8876726E-02
    1.6020000E+00    1.9467632E-02    1.8860883E-02
    1.6060000E+00    1.9451073E-02    1.8845064E-02
    1.6100000E+00    1.9434539E-02    1.8829269E-02
    1.6140000E+00    1.9418031E-02    1.8813498E-02
    1.6180000E+00    1.9401548E-02    1.8797751E-02
    1.6220000E+00    1.9385090E-02    1.8782028E-02
    1.6260000E+00    1.9368657E-02    1.8766329E-02
    1.6300000E+00    1.9352250E-02    1.8750654E-02
    1.6340000E+00    1.9335867E-02    1.8735003E-02
    1.6380000E+00    1.9319510E-02    1.8719376E-02
    1.6420000E+00    1.9303179E-02    1.8703773E-02
    1.6460000E+00    1.9286872E-02    1.8688194E-02
    1.6500000E+00    1.9270591E-02    1.8672640E-02
    1.6540000E+00    1.9254336E-02    1.8657109E-02
    1.6580000E+00    1.9238105E-02    1.8641602E-02
    1.6620000E+00    1.9221900E-02    1.8626120E-02
    1.6660000E+00    1.9205721E-02    1.8610662E-02
    1.6700000E+00    1.9189566E-02    1.8595227E-02
    1.6740000E+00    1.9173438E-02    1.8579817E-02
    1.6780000E+00    1.9157334E-02    1.8564431E-02
    1.6820000E+00    1.9141256E-02    1.8549070E-02
    1.6860000E+00    1.9125203E-02    1.8533732E-02
    1.6900000E+00    1.9109176E-02    1.8518419E-02
    1.6940000E+00    1.9093174E-02    1.8503130E-02
    1.6980000E+00    1.9077198E-02    1.8487865E-02
    1.7020000E+00    1.9061247E-02    1.8472624E-02
    1.7060000E+00    1.9045321E-02    1.8457407E-02
    1.7100000E+00    1.9029421E-02    1.8442215E-02
    1.7140000E+00    1.9013547E-02    1.8427047E-02
    1.7180000E+00    1.8997698E-02    1.8411903E-02
    1.7220000E+00    1.8981874E-02    1.8396784E-02
    1.7260000E+00    1.8966076E-02    1.8381688E-02
    1.7300000E+00    1.8950304E-02    1.8366617E-02
    1.7340000E+00    1.8934557E-02    1.8351571E-02
    1.7380000E+00    1.8918836E-02    1.8336548E-02
    1.7420000E+00    1.8903140E-02    1.8321550E-02
    1.7460000E+00    1.8887470E-02    1.8306577E-02
    1.7500000E+00    1.8871825E-02    1.8291627E-02
    1.7540000E+00    1.8856206E-02    1.8276702E-02
    1.7580000E+00    1.8840612E-02    1.8261802E-02
    1.7620000E+00    1.8825045E-02    1.8246925E-02
    1.7660000E+00    1.8809502E-02    1.8232073E-02
    1.7700000E+00    1.8793986E-02    1.8217246E-02
    1.7740000E+00    1.8778495E-02    1.8202443E-02
    1.7780000E+00    1.8763030E-02    1.8187664E-02
    1.7820000E+00    1.8747590E-02    1.8172910E-02
    1.7860000E+00    1.8732176E-02    1.8158180E-02
    1.7900000E+00    1.8716788E-02    1.8143475E-02
    1.7940000E+00    1.8701425E-02    1.8128794E-02
    1.7980000E+00    1.8686088E-02    1.8114138E-02
    1.8020000E+00    1.8670777E-02    1.8099506E-02
    1.8060000E+00    1.8655492E-02    1.8084898E-02
    1.8100000E+00    1.8640232E-02    1.8070316E-02
    1.8140000E+00    1.8624998E-02    1.8055757E-02
    1.8180000E+00    1.8609790E-02    1.8041223E-02
    1.8220000E+00    1.8594608E-02    1.8026714E-02
    1.8260000E+00    1.8579451E-02    1.8012229E-02
    1.8300000E+00    1.8564321E-02    1.7997769E-02
    1.8340000E+00    1.8549216E-02    1.7983333E-02
    1.8380000E+00    1.8534136E-02    1.7968922E-02
    1.8420000E+00    1.8519083E-02    1.7954536E-02
    1.8460000E+00    1.8504056E-02    1.7940174E-02
    1.8500000E+00    1.8489054E-02    1.7925836E-02
    1.8540000E+00    1.8474078E-02    1.7911524E-02
    1.8580000E+00    1.8459128E-02    1.7897236E-02
    1.8620000E+00    1.8444204E-02    1.7882972E-02
    1.8660000E+00    1.8429306E-02    1.7868734E-02
    1.8700000E+00    1.8414434E-02    1.7854519E-02
    1.8740000E+00    1.8399587E-02    1.7840330E-02
    1.8780000E+00    1.8384767E-02    1.7826165E-02
    1.8820000E+00    1.8369972E-02    1.7812025E-02
    1.8860000E+00    1.8355204E-02    1.7797910E-02
    1.8900000E+00    1.8340461E-02    1.7783819E-02
    1.8940000E+00    1.8325744E-02    1.7769753E-02
    1.8980000E+00    1.8311054E-02    1.7755712E-02
    1.9020000E+00    1.8296389E-02    1.7741696E-02
    1.9060000E+00    1.8281750E-02    1.7727704E-02
    1.9100000E+00    1.8267137E-02    1.7713737E-02
    1.9140000E+00    1.8252551E-02    1.7699795E-02
    1.9180000E+00    1.8237990E-02    1.7685877E-02
    1.9220000E+00    1.8223455E-02    1.7671985E-02
    1.9260000E+00    1.8208946E-02    1.7658117E-02
    1.9300000E+00    1.8194464E-02    1.7644274E-02
    1.9340000E+00    1.8180007E-02    1.7630456E-02
    1.9380000E+00    1.8165577E-02    1.7616662E-02
    1.9420000E+00    1.8151172E-02    1.7602894E-02
    1.9460000E+00    1.8136794E-02    1.7589150E-02
    1.9500000E+00    1.8122442E-02    1.7575432E-02
    1.9540000E+00    1.8108116E-02    1.7561738E-02
    1.9580000E+00    1.8093816E-02    1.7548069E-02
    1.9620000E+00    1.8079542E-02    1.7534425E-02
    1.9660000E+00    1.8065294E-02    1.7520805E-02
    1.9700000E+00    1.8051073E-02    1.7507211E-02
    1.9740000E+00    1.8036877E-02    1.7493642E-02
    1.9780000E+00    1.8022708E-02    1.7480097E-02
    1.9820000E+00    1.8008565E-02    1.7466578E-02
    1.9860000E+00    1.7994448E-02    1.7453083E-02
