# Time          2.5000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    4.5800000E-01    2.4482995E+01    1.8117697E+01
    4.6200000E-01    2.4513559E+01    1.8152664E+01
    4.6600000E-01    2.4544126E+01    1.8187164E+01
    4.7000000E-01    2.4574696E+01    1.8221202E+01
    4.7400000E-01    2.4605268E+01    1.8254783E+01
    4.7800000E-01    2.4635842E+01    1.8287915E+01
    4.8200000E-01    2.4666419E+01    1.8320603E+01
    4.8600000E-01    2.4696998E+01    1.8352852E+01
    4.9000000E-01    2.4727579E+01    1.8384668E+01
    4.9400000E-01    2.4758163E+01    1.8416057E+01
    4.9800000E-01    2.4788750E+01    1.8447025E+01
    5.0200000E-01    2.4819339E+01    1.8477577E+01
    5.0600000E-01    2.4849930E+01    1.8507718E+01
    5.1000000E-01    2.4880523E+01    1.8537453E+01
    5.1400000E-01    2.4911119E+01    1.8566789E+01
    5.1800000E-01    2.4941718E+01    1.8595730E+01
    5.2200000E-01    2.4972318E+01    1.8624281E+01
    5.2600000E-01    2.5002921E+01    1.8652448E+01
    5.3000000E-01    2.5033527E+01    1.8680235E+01
    5.3400000E-01    2.5064135E+01    1.8707648E+01
    5.3800000E-01    2.5094745E+01    1.8734690E+01
    5.4200000E-01    2.5125357E+01    1.8761368E+01
    5.4600000E-01    2.5155972E+01    1.8787686E+01
    5.5000000E-01    2.5186589E+01    1.8813649E+01
    5.5400000E-01    2.5217208E+01    1.8839261E+01
    5.5800000E-01    2.5247829E+01    1.8864526E+01
    5.6200000E-01    2.5278453E+01    1.8889450E+01
    5.6600000E-01    2.5309079E+01    1.8914037E+01
    5.7000000E-01    2.5339707E+01    1.8938291E+01
    5.7400000E-01    2.5370338E+01    1.8962217E+01
    5.7800000E-01    2.5400971E+01    1.8985819E+01
    5.8200000E-01    2.5431606E+01    1.9009101E+01
    5.8600000E-01    2.5462243E+01    1.9032068E+01
    5.9000000E-01    2.5492882E+01    1.9054723E+01
    5.9400000E-01    2.5523524E+01    1.9077071E+01
    5.9800000E-01    2.5554167E+01    1.9099115E+01
    6.0200000E-01    2.5584813E+01    1.9120860E+01
    6.0600000E-01    2.5615461E+01    1.9142310E+01
    6.1000000E-01    2.5646111E+01    1.9163469E+01
    6.1400000E-01    2.5676764E+01    1.9184339E+01
    6.1800000E-01    2.5707418E+01    1.9204926E+01
    6.2200000E-01    2.5738074E+01    1.9225233E+01
    6.2600000E-01    2.5768733E+01    1.9245264E+01
    6.3000000E-01    2.5799394E+01    1.9265022E+01
    6.3400000E-01    2.5830056E+01    1.9284510E+01
    6.3800000E-01    2.5860721E+01    1.9303734E+01
    6.4200000E-01    2.5891388E+01    1.9322695E+01
    6.4600000E-01    2.5922056E+01    1.9341397E+01
    6.5000000E-01    2.5952727E+01    1.9359845E+01
    6.5400000E-01    2.5983400E+01    1.9378040E+01
    6.5800000E-01    2.6014074E+01    1.9395987E+01
    6.6200000E-01    2.6044751E+01    1.9413689E+01
    6.6600000E-01    2.6075429E+01    1.9431149E+01
    6.7000000E-01    2.6106110E+01    1.9448371E+01
    6.7400000E-01    2.6136792E+01    1.9465357E+01
    6.7800000E-01    2.6167476E+01    1.9482110E+01
    6.8200000E-01    2.6198162E+01    1.9498635E+01
    6.8600000E-01    2.6228850E+01    1.9514933E+01
    6.9000000E-01    2.6259540E+01    1.9531007E+01
    6.9400000E-01    2.6290232E+01    1.9546862E+01
    6.9800000E-01    2.6320925E+01    1.9562499E+01
    7.0200000E-01    2.6351620E+01    1.9577922E+01
    7.0600000E-01    2.6382317E+01    1.9593133E+01
    7.1000000E-01    2.6413016E+01    1.9608135E+01
    7.1400000E-01    2.6443717E+01    1.9622932E+01
    7.1800000E-01    2.6474419E+01    1.9637525E+01
    7.2200000E-01    2.6505123E+01    1.9651917E+01
    7.2600000E-01    2.6535828E+01    1.9666112E+01
    7.3000000E-01    2.6566535E+01    1.9680112E+01
    7.3400000E-01    2.6597244E+01    1.9693919E+01
    7.3800000E-01    2.6627955E+01    1.9707536E+01
    7.4200000E-01    2.6658667E+01    1.9720966E+01
    7.4600000E-01    2.6689380E+01    1.9734210E+01
    7.5000000E-01    2.6720095E+01    1.9747273E+01
    7.5400000E-01    2.6750812E+01    1.9760155E+01
    7.5800000E-01    2.6781530E+01    1.9772859E+01
    7.6200000E-01    2.6812250E+01    1.9785389E+01
    7.6600000E-01    2.6842971E+01    1.9797745E+01
    7.7000000E-01    2.6873694E+01    1.9809931E+01
    7.7400000E-01    2.6904418E+01    1.9821949E+01
    7.7800000E-01    2.6935144E+01    1.9833801E+01
    7.8200000E-01    2.6965871E+01    1.9845488E+01
    7.8600000E-01    2.6996599E+01    1.9857015E+01
    7.9000000E-01    2.7027329E+01    1.9868382E+01
    7.9400000E-01    2.7058060E+01    1.9879592E+01
    7.9800000E-01    2.7088792E+01    1.9890646E+01
    8.0200000E-01    2.7119526E+01    1.9901548E+01
    8.0600000E-01    2.7150260E+01    1.9912298E+01
    8.1000000E-01    2.7180996E+01    1.9922900E+01
    8.1400000E-01    2.7211734E+01    1.9933355E+01
    8.1800000E-01    2.7242472E+01    1.9943665E+01
    8.2200000E-01    2.7273212E+01    1.9953832E+01
    8.2600000E-01    2.7303952E+01    1.9963858E+01
    8.3000000E-01    2.7334694E+01    1.9973744E+01
    8.3400000E-01    2.7365437E+01    1.9983494E+01
    8.3800000E-01    2.7396181E+01    1.9993108E+01
    8.4200000E-01    2.7426926E+01    2.0002588E+01
    8.4600000E-01    2.7457672E+01    2.0011937E+01
    8.5000000E-01    2.7488419E+01    2.0021156E+01
    8.5400000E-01    2.7519167E+01    2.0030247E+01
    8.5800000E-01    2.7549916E+01    2.0039211E+01
    8.6200000E-01    2.7580666E+01    2.0048050E+01
    8.6600000E-01    2.7611417E+01    2.0056767E+01
    8.7000000E-01    2.7642169E+01    2.0065362E+01
    8.7400000E-01    2.7672921E+01    2.0073837E+01
    8.7800000E-01    2.7703674E+01    2.0082194E+01
    8.8200000E-01    2.7734428E+01    2.0090435E+01
    8.8600000E-01    2.7765183E+01    2.0098561E+01
    8.9000000E-01    2.7795938E+01    2.0106574E+01
    8.9400000E-01    2.7826694E+01    2.0114474E+01
    8.9800000E-01    2.7857451E+01    2.0122265E+01
    9.0200000E-01    2.7888209E+01    2.0129947E+01
    9.0600000E-01    2.7918967E+01    2.0137521E+01
    9.1000000E-01    2.7949725E+01    2.0144990E+01
    9.1400000E-01    2.7980484E+01    2.0152354E+01
    9.1800000E-01    2.8011244E+01    2.0159615E+01
    9.2200000E-01    2.8042004E+01    2.0166775E+01
    9.2600000E-01    2.8072764E+01    2.0173835E+01
    9.3000000E-01    2.8103525E+01    2.0180796E+01
    9.3400000E-01    2.8134287E+01    2.0187659E+01
    9.3800000E-01    2.8165048E+01    2.0194427E+01
    9.4200000E-01    2.8195810E+01    2.0201100E+01
    9.4600000E-01    2.8226572E+01    2.0207679E+01
    9.5000000E-01    2.8257335E+01    2.0214166E+01
    9.5400000E-01    2.8288098E+01    2.0220562E+01
    9.5800000E-01    2.8318861E+01    2.0226868E+01
    9.6200000E-01    2.8349624E+01    2.0233087E+01
    9.6600000E-01    2.8380387E+01    2.0239217E+01
    9.7000000E-01    2.8411150E+01    2.0245262E+01
    9.7400000E-01    2.8441913E+01    2.0251222E+01
    9.7800000E-01    2.8472677E+01    2.0257099E+01
    9.8200000E-01    2.8503440E+01    2.0262892E+01
    9.8600000E-01    2.8534203E+01    2.0268605E+01
    9.9000000E-01    2.8564967E+01    2.0274237E+01
    9.9400000E-01    2.8595730E+01    2.0279790E+01
    9.9800000E-01    2.8626493E+01    2.0285265E+01
    1.0020000E+00    2.8657255E+01    2.0290663E+01
    1.0060000E+00    2.8688018E+01    2.0295985E+01
    1.0100000E+00    2.8718780E+01    2.0301233E+01
    1.0140000E+00    2.8749542E+01    2.0306406E+01
    1.0180000E+00    2.8780304E+01    2.0311507E+01
    1.0220000E+00    2.8811065E+01    2.0316536E+01
    1.0260000E+00    2.8841826E+01    2.0321494E+01
    1.0300000E+00    2.8872586E+01    2.0326382E+01
    1.0340000E+00    2.8903346E+01    2.0331201E+01
    1.0380000E+00    2.8934105E+01    2.0335953E+01
    1.0420000E+00    2.8964864E+01    2.0340637E+01
    1.0460000E+00    2.8995622E+01    2.0345256E+01
    1.0500000E+00    2.9026379E+01    2.0349809E+01
    1.0540000E+00    2.9057136E+01    2.0354298E+01
    1.0580000E+00    2.9087892E+01    2.0358724E+01
    1.0620000E+00    2.9118648E+01    2.0363088E+01
    1.0660000E+00    2.9149402E+01    2.0367390E+01
    1.0700000E+00    2.9180156E+01    2.0371631E+01
    1.0740000E+00    2.9210908E+01    2.0375812E+01
    1.0780000E+00    2.9241660E+01    2.0379935E+01
    1.0820000E+00    2.9272411E+01    2.0383999E+01
    1.0860000E+00    2.9303161E+01    2.0388005E+01
    1.0900000E+00    2.9333910E+01    2.0391956E+01
    1.0940000E+00    2.9364657E+01    2.0395850E+01
    1.0980000E+00    2.9395404E+01    2.0399689E+01
    1.1020000E+00    2.9426149E+01    2.0403474E+01
    1.1060000E+00    2.9456893E+01    2.0407206E+01
    1.1100000E+00    2.9487636E+01    2.0410885E+01
    1.1140000E+00    2.9518377E+01    2.0414512E+01
    1.1180000E+00    2.9549117E+01    2.0418087E+01
    1.1220000E+00    2.9579856E+01    2.0421612E+01
    1.1260000E+00    2.9610593E+01    2.0425087E+01
    1.1300000E+00    2.9641329E+01    2.0428513E+01
    1.1340000E+00    2.9672063E+01    2.0431891E+01
    1.1380000E+00    2.9702796E+01    2.0435220E+01
    1.1420000E+00    2.9733527E+01    2.0438503E+01
    1.1460000E+00    2.9764256E+01    2.0441739E+01
    1.1500000E+00    2.9794984E+01    2.0444930E+01
    1.1540000E+00    2.9825709E+01    2.0448075E+01
    1.1580000E+00    2.9856433E+01    2.0451176E+01
    1.1620000E+00    2.9887155E+01    2.0454232E+01
    1.1660000E+00    2.9917876E+01    2.0457246E+01
    1.1700000E+00    2.9948594E+01    2.0460217E+01
    1.1740000E+00    2.9979310E+01    2.0463146E+01
    1.1780000E+00    3.0010024E+01    2.0466033E+01
    1.1820000E+00    3.0040736E+01    2.0468880E+01
    1.1860000E+00    3.0071446E+01    2.0471686E+01
    1.1900000E+00    3.0102153E+01    2.0474452E+01
    1.1940000E+00    3.0132858E+01    2.0477179E+01
    1.1980000E+00    3.0163561E+01    2.0479868E+01
    1.2020000E+00    3.0194262E+01    2.0482519E+01
    1.2060000E+00    3.0224960E+01    2.0485132E+01
    1.2100000E+00    3.0255656E+01    2.0487708E+01
    1.2140000E+00    3.0286349E+01    2.0490247E+01
    1.2180000E+00    3.0317039E+01    2.0492751E+01
    1.2220000E+00    3.0347727E+01    2.0495219E+01
    1.2260000E+00    3.0378412E+01    2.0497652E+01
    1.2300000E+00    3.0409095E+01    2.0500050E+01
    1.2340000E+00    3.0439774E+01    2.0502415E+01
    1.2380000E+00    3.0470451E+01    2.0504746E+01
    1.2420000E+00    3.0501125E+01    2.0507045E+01
    1.2460000E+00    3.0531796E+01    2.0509310E+01
    1.2500000E+00    3.0562464E+01    2.0511544E+01
    1.2540000E+00    3.0593129E+01    2.0513746E+01
    1.2580000E+00    3.0623790E+01    2.0515917E+01
    1.2620000E+00    3.0654449E+01    2.0518057E+01
    1.2660000E+00    3.0685104E+01    2.0520166E+01
    1.2700000E+00    3.0715756E+01    2.0522246E+01
    1.2740000E+00    3.0746405E+01    2.0524297E+01
    1.2780000E+00    3.0777050E+01    2.0526318E+01
    1.2820000E+00    3.0807692E+01    2.0528311E+01
    1.2860000E+00    3.0838330E+01    2.0530276E+01
    1.2900000E+00    3.0868964E+01    2.0532212E+01
    1.2940000E+00    3.0899595E+01    2.0534122E+01
    1.2980000E+00    3.0930223E+01    2.0536004E+01
    1.3020000E+00    3.0960846E+01    2.0537860E+01
    1.3060000E+00    3.0991466E+01    2.0539690E+01
    1.3100000E+00    3.1022082E+01    2.0541493E+01
    1.3140000E+00    3.1052693E+01    2.0543272E+01
    1.3180000E+00    3.1083301E+01    2.0545025E+01
    1.3220000E+00    3.1113905E+01    2.0546753E+01
    1.3260000E+00    3.1144505E+01    2.0548457E+01
    1.3300000E+00    3.1175100E+01    2.0550137E+01
    1.3340000E+00    3.1205691E+01    2.0551793E+01
    1.3380000E+00    3.1236278E+01    2.0553426E+01
    1.3420000E+00    3.1266860E+01    2.0555036E+01
    1.3460000E+00    3.1297438E+01    2.0556623E+01
    1.3500000E+00    3.1328012E+01    2.0558187E+01
    1.3540000E+00    3.1358581E+01    2.0559730E+01
    1.3580000E+00    3.1389145E+01    2.0561251E+01
    1.3620000E+00    3.1419705E+01    2.0562750E+01
    1.3660000E+00    3.1450260E+01    2.0564228E+01
    1.3700000E+00    3.1480810E+01    2.0565686E+01
    1.3740000E+00    3.1511355E+01    2.0567123E+01
    1.3780000E+00    3.1541895E+01    2.0568539E+01
    1.3820000E+00    3.1572430E+01    2.0569936E+01
    1.3860000E+00    3.1602960E+01    2.0571313E+01
    1.3900000E+00    3.1633485E+01    2.0572671E+01
    1.3940000E+00    3.1664004E+01    2.0574010E+01
    1.3980000E+00    3.1694518E+01    2.0575330E+01
    1.4020000E+00    3.1725027E+01    2.0576631E+01
    1.4060000E+00    3.1755531E+01    2.0577914E+01
    1.4100000E+00    3.1786029E+01    2.0579179E+01
    1.4140000E+00    3.1816521E+01    2.0580427E+01
    1.4180000E+00    3.1847008E+01    2.0581657E+01
    1.4220000E+00    3.1877489E+01    2.0582869E+01
    1.4260000E+00    3.1907964E+01    2.0584065E+01
    1.4300000E+00    3.1938433E+01    2.0585244E+01
    1.4340000E+00    3.1968897E+01    2.0586406E+01
    1.4380000E+00    3.1999354E+01    2.0587552E+01
    1.4420000E+00    3.2029805E+01    2.0588683E+01
    1.4460000E+00    3.2060250E+01    2.0589797E+01
    1.4500000E+00    3.2090689E+01    2.0590896E+01
    1.4540000E+00    3.2121122E+01    2.0591979E+01
    1.4580000E+00    3.2151548E+01    2.0593048E+01
    1.4620000E+00    3.2181968E+01    2.0594101E+01
    1.4660000E+00    3.2212381E+01    2.0595140E+01
    1.4700000E+00    3.2242788E+01    2.0596164E+01
    1.4740000E+00    3.2273188E+01    2.0597174E+01
    1.4780000E+00    3.2303581E+01    2.0598170E+01
    1.4820000E+00    3.2333968E+01    2.0599153E+01
    1.4860000E+00    3.2364347E+01    2.0600121E+01
    1.4900000E+00    3.2394720E+01    2.0601076E+01
    1.4940000E+00    3.2425085E+01    2.0602018E+01
    1.4980000E+00    3.2455444E+01    2.0602947E+01
    1.5020000E+00    3.2485795E+01    2.0603863E+01
    1.5060000E+00    3.2516139E+01    2.0604766E+01
    1.5100000E+00    3.2546475E+01    2.0605657E+01
    1.5140000E+00    3.2576804E+01    2.0606536E+01
    1.5180000E+00    3.2607126E+01    2.0607402E+01
    1.5220000E+00    3.2637440E+01    2.0608257E+01
    1.5260000E+00    3.2667746E+01    2.0609099E+01
    1.5300000E+00    3.2698045E+01    2.0609930E+01
    1.5340000E+00    3.2728335E+01    2.0610750E+01
    1.5380000E+00    3.2758618E+01    2.0611558E+01
    1.5420000E+00    3.2788893E+01    2.0612356E+01
    1.5460000E+00    3.2819160E+01    2.0613142E+01
    1.5500000E+00    3.2849418E+01    2.0613918E+01
    1.5540000E+00    3.2879668E+01    2.0614683E+01
    1.5580000E+00    3.2909910E+01    2.0615437E+01
    1.5620000E+00    3.2940144E+01    2.0616181E+01
    1.5660000E+00    3.2970369E+01    2.0616915E+01
    1.5700000E+00    3.3000585E+01    2.0617639E+01
    1.5740000E+00    3.3030793E+01    2.0618354E+01
    1.5780000E+00    3.3060992E+01    2.0619058E+01
    1.5820000E+00    3.3091182E+01    2.0619753E+01
    1.5860000E+00    3.3121363E+01    2.0620438E+01
    1.5900000E+00    3.3151535E+01    2.0621114E+01
    1.5940000E+00    3.3181699E+01    2.0621781E+01
    1.5980000E+00    3.3211852E+01    2.0622439E+01
    1.6020000E+00    3.3241997E+01    2.0623088E+01
    1.6060000E+00    3.3272132E+01    2.0623729E+01
    1.6100000E+00    3.3302258E+01    2.0624360E+01
    1.6140000E+00    3.3332374E+01    2.0624984E+01
    1.6180000E+00    3.3362481E+01    2.0625598E+01
    1.6220000E+00    3.3392578E+01    2.0626205E+01
    1.6260000E+00    3.3422665E+01    2.0626803E+01
    1.6300000E+00    3.3452742E+01    2.0627394E+01
    1.6340000E+00    3.3482809E+01    2.0627976E+01
    1.6380000E+00    3.3512867E+01    2.0628551E+01
    1.6420000E+00    3.3542914E+01    2.0629118E+01
    1.6460000E+00    3.3572950E+01    2.0629677E+01
    1.6500000E+00    3.3602977E+01    2.0630229E+01
    1.6540000E+00    3.3632993E+01    2.0630774E+01
    1.6580000E+00    3.3662998E+01    2.0631311E+01
    1.6620000E+00    3.3692993E+01    2.0631842E+01
    1.6660000E+00    3.3722977E+01    2.0632365E+01
    1.6700000E+00    3.3752950E+01    2.0632882E+01
    1.6740000E+00    3.3782912E+01    2.0633391E+01
    1.6780000E+00    3.3812863E+01    2.0633894E+01
    1.6820000E+00    3.3842804E+01    2.0634390E+01
    1.6860000E+00    3.3872732E+01    2.0634880E+01
    1.6900000E+00    3.3902650E+01    2.0635364E+01
    1.6940000E+00    3.3932556E+01    2.0635841E+01
    1.6980000E+00    3.3962451E+01    2.0636311E+01
    1.7020000E+00    3.3992334E+01    2.0636776E+01
    1.7060000E+00    3.4022206E+01    2.0637235E+01
    1.7100000E+00    3.4052065E+01    2.0637688E+01
    1.7140000E+00    3.4081913E+01    2.0638134E+01
    1.7180000E+00    3.4111749E+01    2.0638575E+01
    1.7220000E+00    3.4141573E+01    2.0639011E+01
    1.7260000E+00    3.4171384E+01    2.0639441E+01
    1.7300000E+00    3.4201184E+01    2.0639865E+01
    1.7340000E+00    3.4230971E+01    2.0640284E+01
    1.7380000E+00    3.4260745E+01    2.0640697E+01
    1.7420000E+00    3.4290507E+01    2.0641105E+01
    1.7460000E+00    3.4320256E+01    2.0641508E+01
    1.7500000E+00    3.4349993E+01    2.0641906E+01
    1.7540000E+00    3.4379716E+01    2.0642299E+01
    1.7580000E+00    3.4409427E+01    2.0642686E+01
    1.7620000E+00    3.4439124E+01    2.0643069E+01
    1.7660000E+00    3.4468808E+01    2.0643447E+01
    1.7700000E+00    3.4498479E+01    2.0643820E+01
    1.7740000E+00    3.4528137E+01    2.0644189E+01
    1.7780000E+00    3.4557781E+01    2.0644553E+01
    1.7820000E+00    3.4587411E+01    2.0644912E+01
    1.7860000E+00    3.4617028E+01    2.0645267E+01
    1.7900000E+00    3.4646631E+01    2.0645618E+01
    1.7940000E+00    3.4676219E+01    2.0645964E+01
    1.7980000E+00    3.4705794E+01    2.0646306E+01
    1.8020000E+00    3.4735355E+01    2.0646643E+01
    1.8060000E+00    3.4764901E+01    2.0646977E+01
    1.8100000E+00    3.4794434E+01    2.0647306E+01
    1.8140000E+00    3.4823951E+01    2.0647632E+01
    1.8180000E+00    3.4853454E+01    2.0647953E+01
    1.8220000E+00    3.4882943E+01    2.0648270E+01
    1.8260000E+00    3.4912416E+01    2.0648584E+01
    1.8300000E+00    3.4941875E+01    2.0648894E+01
    1.8340000E+00    3.4971318E+01    2.0649200E+01
    1.8380000E+00    3.5000747E+01    2.0649502E+01
    1.8420000E+00    3.5030160E+01    2.0649801E+01
    1.8460000E+00    3.5059558E+01    2.0650096E+01
    1.8500000E+00    3.5088940E+01    2.0650387E+01
    1.8540000E+00    3.5118307E+01    2.0650675E+01
    1.8580000E+00    3.5147658E+01    2.0650960E+01
    1.8620000E+00    3.5176994E+01    2.0651241E+01
    1.8660000E+00    3.5206313E+01    2.0651519E+01
    1.8700000E+00    3.5235617E+01    2.0651794E+01
    1.8740000E+00    3.5264904E+01    2.0652065E+01
    1.8780000E+00    3.5294175E+01    2.0652333E+01
    1.8820000E+00    3.5323430E+01    2.0652598E+01
    1.8860000E+00    3.5352668E+01    2.0652860E+01
    1.8900000E+00    3.5381889E+01    2.0653119E+01
    1.8940000E+00    3.5411094E+01    2.0653375E+01
    1.8980000E+00    3.5440282E+01    2.0653628E+01
    1.9020000E+00    3.5469453E+01    2.0653878E+01
    1.9060000E+00    3.5498607E+01    2.0654126E+01
    1.9100000E+00    3.5527744E+01    2.0654370E+01
    1.9140000E+00    3.5556863E+01    2.0654612E+01
    1.9180000E+00    3.5585965E+01    2.0654850E+01
    1.9220000E+00    3.5615050E+01    2.0655087E+01
    1.9260000E+00    3.5644116E+01    2.0655320E+01
    1.9300000E+00    3.5673165E+01    2.0655551E+01
    1.9340000E+00    3.5702197E+01    2.0655779E+01
    1.9380000E+00    3.5731210E+01    2.0656005E+01
    1.9420000E+00    3.5760205E+01    2.0656228E+01
    1.9460000E+00    3.5789181E+01    2.0656449E+01
    1.9500000E+00    3.5818140E+01    2.0656667E+01
    1.9540000E+00    3.5847079E+01    2.0656883E+01
    1.9580000E+00    3.5876000E+01    2.0657097E+01
    1.9620000E+00    3.5904903E+01    2.0657308E+01
    1.9660000E+00    3.5933786E+01    2.0657517E+01
    1.9700000E+00    3.5962651E+01    2.0657724E+01
    1.9740000E+00    3.5991496E+01    2.0657928E+01
    1.9780000E+00    3.6020322E+01    2.0658130E+01
    1.9820000E+00    3.6049129E+01    2.0658330E+01
    1.9860000E+00    3.6077916E+01    2.0658528E+01
